"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"23",23," Die Berichte des Deutschen Instituts für Menschenrechte geben dazu wesentliche und wichtige Hinweise.","","","22",56,19080
"24",24,"Die zweite Frage, auf der unser Augenmerk liegen muss, ist die Frage der Situation der Menschenrechte weltweit.","","","23",56,19080
"25",25," Es ist eigentlich beschämend, dass wir 70 Jahre nach der Allgemeinen Erklärung der Menschenrechte sagen müssen:","","","24",56,19080
"26",26," Der Zustand der Welt ist schwierig.","","","25",56,19080
"27",27," Die Frage der Menschenrechte wird täglich schwieriger.","","","26",56,19080
"28",28," Der Raum für Menschen, die sich engagieren — ob es ganz normale Bürger ihres Landes sind, ob es Journalisten sind, obesM | ht teidiger sind, ob es Rechtsanwälte sind, die sich dieser Menschen annehmen -, wird täglich geringer.","","","27",56,19080
"29",29," Er wird in vielen Ländern geringer.","","","28",56,19080
"30",30," Er wird auch in Europa geringer.","","","29",56,19080
"31",31," Und er wird leider auch in Mitgliedstaaten der Europäischen Union geringer.","","","30",56,19080
"32",32," Das sind keine Länder mehr, an denen sich andere ein Beispiel nehmen können, wenn dort die gemeinsamen Grundwerte der Europäischen Union, nämlich der Schutz der Menschenrechte, die immer und überall gelten, und die Achtung der Würde des Menschen - nicht eines Nationalbürgers —, leider mit Füßen getreten werden.","","","31",56,19080
"33",33," Wir stehen also an einem Punkt, an dem es, wie ich glaube, sehr wichtig ist, die Menschenrechte zu verteidigen, sie wieder in den Mittelpunkt unseres politischen Handelns zu rücken und vor allem auch denen, die in anderen Ländern in schwierigen Situationen sind, beizustehen, wo immer es möglich ist.","","","32",56,19080
"34",34," Ich glaube, wir sind gut beraten, Zivilgesellschaften mit ihren Netzwerken, die helfen können, zu unterstützen.","","","33",56,19080
"35",35," Wir sind als Parlamentarier gefordert, bei unseren Reisen, aber auch bei Partnerschaften im Rahmen des Programms „Parlamentarier schützen Parlamentarier“.","","","34",56,19080
"36",36,"Ich finde, das Auswärtige Amt ist gefordert.","","","35",56,19080
"37",37," Wir macheneiniges; der Minister hat gestern einiges vorgestellt.","","","36",56,19080
"38",38," Ich selbst biete mehrere Vernetzungsseminare in den RegioDr.","","","37",56,19080
"39",39," Barbel Koflernen an, um Zivilgesellschaft und Menschenrechtsverteidiger zusammenzubringen und ihnen damit Räume für Betätigung zu eröffnen, die es sonst nicht geben würde.","","","38",56,19080
"40",40,"Wir müssen darüber hinaus im internationalen Kontext und im europäischen Kontext Verbündete suchen, um Menschenrechtsthemen voranzubringen.","","","39",56,19080
"41",41," Dazu gehört - ich freue mich, dass wir uns im UN-Menschenrechtsrat in Genf ab der nächsten Wahlperiode engagieren wollen -, dass wir die Menschenrechtsthemen, die in Genf sehr fundiert diskutiert werden, in die Debatte des Sicherheitsrats der Vereinten Nationen in New York hineintragen.","","","40",56,19080
"42",42," Hier muss eine Verschränkung erfolgen, und es muss verstanden werden, dass der Schutz von Menschenrechten eine der besten Maßnahmen zur Krisenprävention und zum Erhalt des Friedens ist, die wir treffen können.","","","41",56,19080
"43",43," Wer Menschenrechte schützt, trägt zur Konfliktbewältigung bei und löst damit Friedensprozesse aus.
 Vizepräsident Wolfgang ","","","42",56,19080
