"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"40",40," Dieser Plan sieht unter anderem einen temporären Mietenstopp vor, der über die verbesserte Mietpreisbremse hinausgeht und der besonders die Preisspirale bei den Bestandsmieten unterbricht.","","","39",115,19080
"41",41," Wir brauchen außerdem einen neuen Sozialpakt zwischen der öffentlichen Hand auf der einen Seite und den Immobilieneigentümern auf der anderen Seite.","","","40",115,19080
"42",42," Wer im Interesse der Mieterinnen und Mieter und nicht nur für den eigenen Profit baut, sollte auch vom Staat unterstützt werden.","","","41",115,19080
"43",43,"Wie ich gehört habe, beschäftigen Sie, liebe Kolleginnen und Kollegen von der Union, sich jetzt auch sehr intensiv mit den Rechten der Mieterinnen und Mieter.","","","42",115,19080
"44",44," Das freut mich sehr; denn wenn sich die Union den Mieterschutz auf die Fahne schreibt, dann steht einer guten und gerechten Wohnungspolitik in diesem Land wirklich nichts mehr im Wege.","","","43",115,19080
"45",45," Ich freue mich wirklich, gemeinsam mit Ihnen auf dieses Ziel hinzuarbeiten.","","","44",115,19080
"46",46,"Vielen Dank.","","","45",115,19080
"47",47," Vizepräsidentin Petra Pau:","","","46",115,19080
"48",48," Für die FDP-Fraktion hat nun Daniel Föst das Wort.","","","47",115,19080
"49",49," Daniel Föst:","","","48",115,19080
"50",50,"Sehr geehrte Frau Präsidentin! Sehr geehrter Herr Staatssekretär! Als Bau- und Wohnungspolitiker hatte ich gerne wieder einmal den Minister gesehen.","","","49",115,19080
"51",51," Werte Kolleginnen und Kollegen! Der Anstieg der Mieten nimmt den Menschen die Luft zum Atmen.","","","50",115,19080
"52",52," In den Städten ist es am krassesten.","","","51",115,19080
"53",53," Dort sind die Mieten in den letzten zehn Jahren regelrecht explodiert.","","","52",115,19080
"54",54," Das ist den Menschen schlichtweg nicht mehr zumutbar.","","","53",115,19080
"55",55," Aber die Mieten explodieren nicht ohne Grund.","","","54",115,19080
"56",56," Wie auch der Bericht der Bundesregierung feststellt, explodieren die Mieten, weil schlichtweg zu wenige Wohnungen entstehen, weil Wohnraum fehlt.","","","55",115,19080
"57",57," Um Wohnen wieder bezahlbar zu machen, gibt es eine einfache Lösung:","","","56",115,19080
"58",58," Wir müssen mehr bauen, wir müssen schneller bauen, und wir müssen günstiger bauen.","","","57",115,19080
"59",59," Übrigens, liebe Kolleginnen und Kollegen von SPD und Grünen, da hilft der Ruf nach noch mehr Regulierung auch nicht.","","","58",115,19080
"60",60," Ich möchte sehen, wie Sie 200 Menschen in ein und dieselbe Wohnung hineinregulieren.","","","59",115,19080
"61",61," Damit werden Sie scheitern.","","","60",115,19080
"62",62," Es hilft nur, mehr zu bauen.","","","61",115,19080
"63",63," Aber, wie bereits erwähnt, es gibt ein wirklich großes Problem:","","","62",115,19080
"64",64," das fehlende Bauland.","","","63",115,19080
"65",65," Das ist allen bekannt.","","","64",115,19080
"66",66," Trotzdem hat diese Bundesregierung bisher noch keinen einzigen Vorschlag gemacht, wie in großen Städten, also dort, wo die Wohnungsnot hoch und die Mieten noch höher sind, neuer bezahlbarer Wohnraum schnell entstehen kann.","","","65",115,19080
"67",67," Keinen einzigen Vorschlag! Herr Bauminister Seehofer hat jüngst beim Branchentreffen die Chancen des Dachausbaus gelobt.","","","66",115,19080
"68",68," Ich vermute einmal:","","","67",115,19080
"69",69," Herr Seehofer hat seine Inspiration aus dem Antrag der FDP zum Dachausbau.","","","68",115,19080
"70",70," Das soll mir auch recht sein, weil schlussendlich wir die Probleme der Menschen lösen wollen und Wohnen wieder bezahlbar machen wollen.","","","69",115,19080
"71",71," Werte Kollegen, die Lösung für das Wohnraumproblem schlummert tatsächlich auf den Dachböden und auf den Flachdächern in unseren Städten.","","","70",115,19080
"72",72," Eineinhalb Millionen Wohnungen könnten auf unseren Dächern gebaut werden.","","","71",115,19080
"73",73," Das haben Forscher der TU Darmstadt berechnet.","","","72",115,19080
"74",74," Eineinhalb Millionen Wohnungen! Wenn wir diese eineinhalb Millionen Wohnungen auf den Dächern bauen würden oder auch nur die Hälfte, wäre die Wohnungsnot Geschichte, Mieten würden sinken, und, liebe Grüne, ganz nebenbei würden wir sogar die Umwelt entlasten, weil wir keine neuen Flächen versiegeln müssen.","","","73",115,19080
"75",75," Doch bisher wird dieses Potenzial viel zu wenig genutzt.","","","74",115,19080
"76",76," Wenigstens wir Freie Demokraten wollen das ändern.","","","75",115,19080
"77",77," Wir wollen den Weg freimachen für einen umfassenden und schnellen Dachausbau.","","","76",115,19080
"78",78," Wir wollen, dass Deutschland quasi eins obendrauf setzt.","","","77",115,19080
"79",79," Aber wir sind wieder bei dem Problem, vor dem wir immer stehen:","","","78",115,19080
"80",80," Überbordende Bürokratie vernichtet den Traum von der Dachgeschosswohnung.","","","79",115,19080
"81",81," Aus dem Traum der Dachgeschosswohnung wird ein Albtraum.","","","80",115,19080
"82",82," Absurde Regelungen zu Stellplätzen, Energievorschriften oder Aufzügen machen den Dachausbau zu einem frustrierenden Unterfangen und meistens noch vollkommen unwirtschaftlich.","","","81",115,19080
"83",83," Die Bundesregierung muss endlich Bürokratie abbauen und unnötige Regelungen streichen, aber auch die Länder; denn in diesem ganzen baurechtlichen, föderalen Wust braucht es eine gemeinsame Kraftanstrengung.","","","82",115,19080
"84",84," Ich will Ihnen jetzt in aller Schnelle unsere wichtigsten Forderungen darstellen.","","","83",115,19080
"85",85,"Erstens.","","","84",115,19080
"86",86," Wir wollen, dass für einen einfachen Dachausbau keine Genehmigung mehr erforderlich ist, wenn ein Ingenieur oder Architekt keine statischen Bedenken hat.","","","85",115,19080
"87",87," Die Haftung liegt ohnehin beim Planer.","","","86",115,19080
"88",88," Er braucht den Stempel vom Amt nicht.","","","87",115,19080
"89",89,"Zweitens.","","","88",115,19080
"90",90," Die Aufzugspflicht muss bei Aufstockungen entfallen.","","","89",115,19080
"91",91," Ja, wir brauchen mehr barrierefreie Wohnungen.","","","90",115,19080
"92",92," Aber müssen die unter dem Dach liegen?S4allalat 4Drittens.","","","91",115,19080
"93",93," Bei den p gen müssen Länder und Kommunen endlich ran.","","","92",115,19080
"94",94," Gerade in den Städten braucht heute nicht mehr jeder ein Auto.","","","93",115,19080
"95",95," Das Mobilitätsverhalten hat sich verändert.","","","94",115,19080
"96",96," Das muss aber auch in den Bauvorschriften Niederschlag finden.","","","95",115,19080
"97",97,"Werte Kollegen, uns läuft die Zeit davon.","","","96",115,19080
"98",98,"Wir brauchen schnell mehr Wohnraum.","","","97",115,19080
"99",99," Aber bis Sie Ihre neuen Flächen ausgewiesen haben, bis die Bebauungspläne stehen, bis die Baugenehmigungen erteilt sind, bis die Wohnungen fertig sind, vergehen Jahre, wenn nicht Jahrzehnte.","","","98",115,19080
"100",100,"Vizepräsidentin Petra Pau:","","","99",115,19080
"101",101,"Kollege Föst, ich muss Sie darauf aufmerksam machen, dass auch Ihnen die Zeit davongelaufen ist.","","","100",115,19080
"102",102," Kommen Sie bitte zum Schluss.","","","101",115,19080
"103",103," Daniel Föst:","","","102",115,19080
"104",104,"Die Menschen brauchen jetzt Lösungen.","","","103",115,19080
"105",105," Jetzt kommt noch ein Brüller für die SPD:","","","104",115,19080
"106",106," Diese Lösungen liegen nicht nur auf der Hand, sondern auch auf dem Dach.","","","105",115,19080
"107",107,"Vielen Dank.","","","106",115,19080
"108",108,"Vizepräsidentin Petra Pau:","","","107",115,19080
"109",109," Das Wort hat die Kollegin Caren Lay für die Fraktion Die Linke.","","","108",115,19080
"110",110," Caren Lay:","","","109",115,19080
"111",111,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Erst gestern sagte ein Sonderschullehrer beim Warnstreik des öffentlichen Dienstes, er habe Angst, sich bald keine Wohnung mehr leisten zu können.","","","110",115,19080
"112",112," Immer höhere Mietpreise, immer höhere Ausgaben für das Wohnen — immer mehr trifft es auch Normalverdiener.","","","111",115,19080
"113",113," Das alles ist nicht neu, aber es ist dramatisch, und wir müssen diesen Mietenwahnsinn endlich stoppen.","","","112",115,19080
"114",114," Auch der Wohngeld- und Mietenbericht der Bundesregierung ist trotz aller Prosa, die um die Zahlen herumgebaut wurde, alarmierend.","","","113",115,19080
"115",115," Wir sprechen hier heute über die Zahlen von 2016.","","","114",115,19080
"116",116," Bereits damals zeichnete sich die Entwicklung ab.","","","115",115,19080
"117",117," Im Durchschnitt sind im Jahr 2016 die Mieten um 5 Prozent gestiegen.","","","116",115,19080
"118",118," Damals wurden schon 36 Prozent des Einkommens für das Wohnen ausgegeben — im Schnitt, und wir wissen ja, dass der Durchschnitt trügt.","","","117",115,19080
"119",119," Am härtesten trifft es die unteren Einkommensgruppen, das heißt Erwerbslose und Studierende.","","","118",115,19080
"120",120," Sie müssen häufig die Hälfte ihres Einkommens für dasCaren LayWohnen ausgeben.","","","119",115,19080
"121",121," Diese Mietenexplosion zieht den Menschen das Geld aus der Tasche.","","","120",115,19080
"122",122," Das können wir als Linke nicht akzeptieren.","","","121",115,19080
"123",123," Und eines können wir mit Sicherheit sagen:","","","122",115,19080
"124",124," In den letzten beiden Jahren ist es nicht besser geworden, ganz im Gegenteil!Sie von der Union spielen sich jetzt hier auf und tun so, als ob Sie für bezahlbaren Wohnraum kämpfen; aber Sie regieren doch seit über 13 Jahren, seit über fünf Jahren gemeinsam mit der SPD.","","","123",115,19080
"125",125," Die hohen Mieten sind doch das Ergebnis Ihrer Politik.","","","124",115,19080
"126",126," Die Mietenexplosion liegt in Ihrer Verantwortung.","","","125",115,19080
"127",127," Allein dass wir heute, zwei Jahre später, den Bericht über 2016 diskutieren, ist ein ausdrücklicher Beleg für das Schneckentempo dieser Regierung.","","","126",115,19080
"128",128,"Was sind eigentlich die Ursachen für die Mietenexplosion? Ich muss sagen:","","","127",115,19080
"129",129," Ich habe hier selten eine Rede gehört, die so bar jeder Kenntnis, aber dafür voller Vorurteile war wie die heutige Rede der AfD.","","","128",115,19080
"130",130," Spekulation mit Wohnraum - das ist die Ursache für die Mietenexplosion und nicht der Zuzug von Geflüchteten.","","","129",115,19080
"131",131," Das will ich mal ganz klar sagen.","","","130",115,19080
"132",132," Das Einzige, was Sie hier bisher wohnungspolitisch auf den Weg gebracht haben, war ein Antrag zur Kürzung der Ausgaben für den sozialen Wohnungsbau.","","","131",115,19080
"133",133,"Das ist keine soziale Politik.","","","132",115,19080
"134",134," Die Koalition gibt sich selber eine Reform des Mietspiegels auf.","","","133",115,19080
"135",135," Na endlich! Die Linke — meine Kollegin Frau Bluhm - hat das hier erstmals im Jahr 2007 gefordert.","","","134",115,19080
"136",136," Es hat also nur zwölf Jahre gedauert, bis die Union von der Notwendigkeit einer Mietspiegelreform überzeugt war.","","","135",115,19080
"137",137," Ich denke, das muss in Zukunft ein bisschen schneller gehen.","","","136",115,19080
"138",138," Was Sie hier vorschlagen, wird aber nicht ausreichen.","","","137",115,19080
"139",139," Was wir aus unserer linken Sicht brauchen, ist ein Mietendeckel, der seinen Namen auch verdient.","","","138",115,19080
"140",140," Ich freue mich ja, dass die SPD diese Forderung übernommen hat — leider nur auf Twitter.","","","139",115,19080
"141",141," In Ihrer Vorlage findet sich dazu kein Wort, noch nicht mal ein einziges Wort zur Verlängerung der Geltungsdauer der ohnehin nur zahmen Mietpreisbremse.","","","140",115,19080
"142",142," So kommen wir hier nicht weiter, meine Damen und Herren.","","","141",115,19080
"143",143," Herr Seehofer hat ja zu seinem Amtsantritt noch deutlich größere Töne gespuckt.","","","142",115,19080
"144",144," Er hat uns das größte Wohnungsbauprogramm der deutschen Geschichte versprochen.","","","143",115,19080
"145",145," Seitdem hat man ihn, ehrlich gesagt, selten im Bauausschuss oder bei den Wohnungsdebatten gesehen, sehr wohl aber bei den Empfängen der Immobilienlobby.","","","144",115,19080
"146",146," Das, meine Damen und Herren, ist keine verantwortungsvolle Politik.","","","145",115,19080
"147",147," Ich möchte noch etwas zu Ihrem Lieblingsprojekt, dem Baukindergeld, sagen.","","","146",115,19080
"148",148," Nach den Zahlen Ihrer Regierung, Ihres Ministeriums, sind die Mittel in über 90 Prozent der Anträge auf Baukindergeld nicht für den Neubau ausgegeben worden, sondern für Wohnungen, die erstens schon gebaut wurden und zweitens längst finanziert wurden.","","","147",115,19080
"149",149," Diese werden nachträglich mit Steuergeldern subventioniert.","","","148",115,19080
"150",150," Das ist wirklich Steuerverschwendung, aber es ist keine soziale Wohnungspolitik.","","","149",115,19080
"151",151," Was wir stattdessen brauchen, ist ein öffentliches Wohnungsbauprogramm nach Wiener Vorbild.","","","150",115,19080
"152",152," Wir als Linke wollen, dass 250 000 neue Sozialwohnungen und bezahlbare Wohnungen für Normalverdiener entstehen.","","","151",115,19080
"153",153," So geht Baupolitik für die Mehrheit der Bevölkerung.","","","152",115,19080
"154",154,"Vielen Dank.","","","153",115,19080
"155",155,"Vizepräsidentin Petra Pau:","","","154",115,19080
"156",156," Das Wort hat Christian Kühn für die Fraktion Bündnis 90/Die Grünen.","","","155",115,19080
"157",157," Christian Kühn:","","","156",115,19080
"158",158,"Danke, Frau Präsidentin.","","","157",115,19080
"159",159," — Werte Kolleginnen und Kollegen! Ehrlich gesagt, ist es mir ein bisschen peinlich, heute hier zu sprechen.","","","158",115,19080
"160",160," Der Bericht ist aus dem Jahr 2016.","","","159",115,19080
"161",161," — Ja, aber er bezieht sich auf den Zeitraum 2016.","","","160",115,19080
"162",162," — Wir hätten ihn auch 2017, vor der Bundestagswahl, schon beraten können.","","","161",115,19080
"163",163," Das war Ihnen aber zu peinlich.","","","162",115,19080
"164",164," Dass wir heute, drei Jahre danach, über dieses Thema sprechen, ist wirklich zu spät.","","","163",115,19080
"165",165," Ich finde, wir müssen da in unseren Verfahren deutlich schneller werden.","","","164",115,19080
"166",166," Auch die Große Koalition muss bei diesen Fragen deutlich schneller werden.","","","165",115,19080
"167",167," Christian KühnDieser Bericht stellt der Wohnungspolitik und der Baupolitik der Großen Koalition ein katastrophales Zeugnis aus.","","","166",115,19080
"168",168," Wenn Sie sich die Details des Berichts genau anschauen, dann sehen Sie, dass da nichts anderes drinsteht, als dass die Wohnungsmärkte überhitzt sind, die Neuvertragsmieten steigen, die Bestandsmieten auch steigen, die Immobilienpreise in den Universitätsstädten und Ballungsräumen extrem steigen, Wohnungskosten steigen, die Kosten der Unterkunft für die Kommunen zu einer immer größeren Belastung werden und wir einen massiven Rückgang des sozialen Wohnungsbaus haben.","","","167",115,19080
"169",169," Das ist drei Jahre her, und seitdem hat sich die Situation weiter dramatisiert.","","","168",115,19080
"170",170," Ich kann deswegen nicht verstehen, dass Sie sich hier in der Großen Koalition im Klein-Klein verlieren und irgendwie noch versuchen, bei diesem Bericht ein nettes Gesicht zu machen.","","","169",115,19080
"171",171," Dieser Bericht ist nichts anderes als ein Offenbarungseid Ihrer Politik.","","","170",115,19080
"172",172," Dieser Bericht sagt:","","","171",115,19080
"173",173," Houston, wir haben ein wohnungspolitisches Problem, und wir müssen endlich handeln.","","","172",115,19080
"174",174," Dass Sie als Union angesichts dieses Berichtes immer noch das Baukindergeld loben, zeigt ja, dass Sie im Kern eigentlich eine ideologische Wohnungspolitik machen.","","","173",115,19080
"175",175,"Sie machen im Kern eine hoch ideologische Wohnungspolitik, weil Sie die Zahlen und Anmerkungen aus Ihremeigenen Bericht überhaupt nicht ernst nehmen.","","","174",115,19080
"176",176," Dieser Bericht besagt nicht, dass wir beim Eigentum ein Problem haben, sondern, dass wir bei den Mieten ein Problem haben.","","","175",115,19080
"177",177," Damit müssen Sie sich endlich mal auseinandersetzen.","","","176",115,19080
"178",178," Kommen wir zur Wohngeldnovelle, werter Kollege Kai Wegner.","","","177",115,19080
"179",179," In der „Süddeutschen Zeitung“ wird berichtet, dass Sie eine Wohngeldnovelle auf den Weg bringen und wieder mehr Menschen ins Wohngeld bringen wollen.","","","178",115,19080
"180",180," Ich habe bereits in der letzten Legislaturperiode eine Wohngeldnovelle mitgemacht.","","","179",115,19080
"181",181," Da haben Sie keine Dynamisierung vorgesehen.","","","180",115,19080
"182",182," Das war ein Kernfehler der letzten Wohngeldnovelle.","","","181",115,19080
"183",183," Diesen scheinen Sie nun zu wiederholen.","","","182",115,19080
"184",184," Sie haben wieder eine Wohngeldnovelle vor der Brust und machen keine Anstalten dahin gehend, beim Wohngeld eine Klimakomponente vorzusehen.","","","183",115,19080
"185",185," In dem Referentenentwurf, den die „Süddeutsche Zeitung“ veröffentlicht hat, ist keine Klimakomponente enthalten.","","","184",115,19080
"186",186," Ich sage Ihnen eines:","","","185",115,19080
"187",187," So wird es Ihnen nicht gelingen, soziale Gerechtigkeit und Klimaschutz beim Wohnen miteinander zu verbinden.","","","186",115,19080
"188",188," Deswegen sind Sie als Union, als Große Koalition wohnungspolitisch einfach nicht auf der Höhe der Zeit.","","","187",115,19080
"189",189," Ich hoffe, dass wir es hinbekommen, den nächsten Bericht nicht erst 2023 zu beraten.","","","188",115,19080
"190",190," Ich hoffe, dass Sie sich als Große Koalition nicht weiter im Klein-Klein verhaken, sondern mal die großen Themen angehen, nämlich wie wir den sozialen Wohnungsbau und den sozialgebundenen Wohnungsbau auf Dauer stärken können, wie man Mieten wirklich stabilisieren kann.","","","189",115,19080
"191",191," Wir alle hier sind es den Menschen draußen schuldig, schneller über diese Themen zu sprechen und dann auch gemeinsam zu handeln.","","","190",115,19080
"192",192,"Danke schön.","","","191",115,19080
"193",193," Vizepräsidentin Petra Pau:","","","192",115,19080
"194",194,"Das Wort hat die Kollegin Emmi Zeulner für die Fraktion der CDU/CSU.","","","193",115,19080
"195",195," Emmi Zeulner:","","","194",115,19080
"196",196,"Sehr geehrte Frau Präsidentin! Liebe Kollegen und Kolleginnen! Lieber Kollege Kühn, die Wohnraumoffensive steht gerade im Bundesrat zur Entscheidung an.","","","195",115,19080
"197",197," Da können Sie, die Sie an Regierungen in den Ländern beteiligt sind, natürlich entsprechend Unterstützung leisten, damit wir sie durchsetzen können.","","","196",115,19080
"198",198," Emmi ZeulnerHeute beraten wir den Dritten Bericht der Bundesregierung tiber die Wohnungs- und Immobilienwirtschaft in Deutschland und den Wohngeld- und Mietenbericht sowie den Antrag der Kollegen von der FDP zum Thema Dachgeschossausbau.","","","197",115,19080
"199",199," Wir sind uns alle einig:","","","198",115,19080
"200",200," Wohnen ist eine der sozialen Fragen unserer Zeit.","","","199",115,19080
"201",201," — Diesen Satz hat unter anderem unser Innen- und Bauminister Horst Seehofer geprägt.","","","200",115,19080
"202",202," Insofern war es gerade uns Parlamentariern wichtig, in dieser Legislaturperiode wieder einen eigenen Bauausschuss einzurichten.","","","201",115,19080
"203",203," Das unterstreicht die Bedeutung des Themas und gibt Raum, die Themen rund ums Bauen gezielt und konzentriert zu behandeln.","","","202",115,19080
"204",204,"Es war folgerichtig, auf Einladung unseres Bundesinnenministers Horst Seehofer einen Wohngipfel einzuberufen.","","","203",115,19080
"205",205," Dieser Wohngipfel war wichtig wegen der Beschlüsse, beispielsweise zum Baukindergeld oder zur Stärkung des sozialen Wohnungsbaus.","","","204",115,19080
"206",206," Aber das eigentlich Entscheidende war etwas anderes:","","","205",115,19080
"207",207," Es war nämlich das erste Mal, dass alle Ebenen, also Bund, Länder und Kommunen, sowie die Verbände in einer so prominenten Form zusammengekommen sind, um Lösungen zu finden.","","","206",115,19080
"208",208," Durch den Wohngipfel ist es zum Gemeinwissen geworden, dass die Herausforderungen auf dem Wohnungsmarkt nur gemeinsam und durch das Zusammenspiel aller Ebenen gelöst werden können.","","","207",115,19080
"209",209," Es kann sich also keiner mehr hinter dem anderen verstecken.","","","208",115,19080
"210",210," Das war das wesentliche Ergebnis des Gipfels.","","","209",115,19080
"211",211,"In Ihrem Entschließungsantrag, liebe Linke, erheben Sie zum Beispiel einmal mehr die immer gleiche Forderung nach einem faktischen Mietenstopp.","","","210",115,19080
"212",212," Ich bleibe weiterhin dabei:","","","211",115,19080
"213",213," Damit werden Sie das Problem der Wohnungsnot gerade hier in Berlin nicht lösen.","","","212",115,19080
"214",214," Die Urbanisierung ist leider ein Megatrend.","","","213",115,19080
"215",215," Eine Verringerung des Zuzugs in die Großstädte und eine damit verbundene wirkliche Entlastung der Ballungsräume können wir effektiv nur durch eine massive Stärkung der ländlichen Räume erreichen; denn in den Städten ist Wachstum begrenzt.","","","214",115,19080
"216",216," Eine weitere Verschärfung der Mietpreisbremse würde nur zu noch mehr Druck auf dem städtischen Wohnungsmarkt führen.","","","215",115,19080
"217",217," Deswegen haben wir eine Mietrechtsreform mit Augenmaß durchgeführt, die weiteren Mietwohnungsbau nicht verhindert.","","","216",115,19080
"218",218,"Hinter dem sozialen Wohnungsbau stehen wir als Union selbstverständlich auch.","","","217",115,19080
"219",219," Hierfür nehmen wir als Bund jährlich 1,5 Milliarden Euro in die Hand.","","","218",115,19080
"220",220," Damit wird Menschen, die bisher keinen Zugang zu Wohnungen haben, weil es für sie finanziell nicht darstellbar ist, der Zugang zu Wohnraum ermöglicht.","","","219",115,19080
"221",221," Eine Ergänzung dazu ist das Wohngeld, das reformiert werden muss.","","","220",115,19080
"222",222," Es entlastet Haushalte mit niedrigen Einkommen von nicht tragbaren Wohnkostenbelastungen; denn das Wohngeld unterstützt vor allem Alleinerziehende und Rentner, deren Einkommen knapp über der Grundsicherung liegen.","","","221",115,19080
"223",223," Eine Reform des Wohngelds fordern wir auch in unserer Vorlage.","","","222",115,19080
"224",224,"Aber das allein kann natürlich nicht die ganze Lösung sein.","","","223",115,19080
"225",225," Ich finde es wichtig, dass wir mehr Menschen ermöglichen, zu selbstgenutztem Wohneigentum zu kommen.","","","224",115,19080
"226",226," Deutschland hat innerhalb der EU mit 50 Prozent die geringste Wohneigentumsquote, in Berlin lag sie 2014 bei nur 15 Prozent.","","","225",115,19080
"227",227," Das kann uns doch nicht zufriedenstellen.","","","226",115,19080
"228",228," Wohneigentum schafft Unabhängigkeit, schafft einen beständigen Wert und ist zugleich ein wesentlicher Bestandteil einer sicheren Altersvorsorge.","","","227",115,19080
"229",229," Klar kann man ein System wie in Wien aufziehen, das den Schwerpunkt vor allen Dingen auf öffentlichen Mietwohnungsbau legt.","","","228",115,19080
"230",230," Aber ich will nicht, dass Menschen von einem politischen System derart abhängig sind.","","","229",115,19080
"231",231," Wir als Union fordern die Stärkung der Wohnungsbauprämie, indem wir die Einkommensgrenzen anpassen und den Prämiensatz erhöhen.","","","230",115,19080
"232",232," Der Bausparer muss einfach wieder sexy werden.","","","231",115,19080
"233",233," Denn wie man bei uns in Franken sagt — auch am Valentinstag —:","","","232",115,19080
"234",234," Liebe vergeht, Hektar besteht.","","","233",115,19080
