"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"64",64," Ja, wir müssen, glaube ich, das Ziel verfolgen, eine nationale Einwanderungs- und Ausländerbehörde zu schaffen.","","","63",81,19080
"65",65," Damit können wir insgesamt punkten und unserem Ziel einer gesteuerten, geordneten Migration näher kommen.","","","64",81,19080
"66",66," Nun will ich Ihnen zum Schluss noch sagen, warum gerade Die Linke und die AfD überhaupt nicht geeignet sind, bei diesem Thema mitzureden:","","","65",81,19080
"67",67," weil sie total unglaubwürdig sind.","","","66",81,19080
"68",68," Berlin, wo Die Linke mit Verantwortung trägt, verweigert sich geradezu, Abschiebungen überhaupt durchzuführen und Rechtsstaatlichkeit durchzusetzen.","","","67",81,19080
"69",69," Es ist ein Trauerspiel, dass in Fällen, in denen die Verwaltungsgerichte geurteilt haben, Leute nicht abgeschoben werden.","","","68",81,19080
"70",70," Deswegen ist es richtig, dass hier der Bund die Kompetenzen an sich zieht.","","","69",81,19080
"71",71,"Sie von der AfD gebärden sich immer als große Rechtsstaatsbringer.","","","70",81,19080
"72",72," Ich erinnere an Ihren Kollegen Nolte.","","","71",81,19080
"73",73," Jan Nolte, allen bekannt, hat ja einen Freund von Franco A.","","","72",81,19080
"74",74," beschäftigt.","","","73",81,19080
"75",75," Ich glaube, solange Sie Ihr Verhältnis zu dem Soldaten Franco A.","","","74",81,19080
"76",76," und seinem Komplizen, der von Ihrem Kollegen beschäftigt wird, nicht geraderücken, sollten Sie beim Thema Asyl einfach mal ruhig sein.","","","75",81,19080
"77",77," Vielen Dank.","","","76",81,19080
"78",78," Vizepräsident Dr.
 Hans-Peter ","","","77",81,19080
