"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"22",22," 27 Soldaten haben im Kosovo ihr Leben verloren.","","","21",4,19108
"23",23," — Ja, nicht durch Kampfhandlungen, Herr Felgentreu — das stimmt -—, sondern durch andere Umstände:","","","22",4,19108
"24",24," Unfälle etc.","","","23",4,19108
"25",25," Darunter waren übrigens viele Selbstmorde, nebenbei bemerkt.","","","24",4,19108
"26",26," — Was haben wir erreicht? Das, was ich soeben geschildert habe und was die internationale Medienlandschaft Tag für Tag wiedergibt.","","","25",4,19108
"27",27," Wir jedoch ver Armin-Paulus Hampelschließen unsere Augen und träumen von einem neuen Mallorca auf dem Balkan.","","","26",4,19108
"28",28," Meine Damen und Herren, dieser Einsatz ist nicht die Knochen eines einzigen deutschen Soldaten wert.","","","27",4,19108
"29",29," Wir unterstützen keine kriminellen Regierungen.","","","28",4,19108
"30",30," Wir unterstützen keinen Mafiastaat.","","","29",4,19108
"31",31," Wir haben uns 20 Jahre auf dem Balkan versündigt.","","","30",4,19108
"32",32," Das ist die Wahrheit, Herr Kollege.","","","31",4,19108
"33",33," Ich hatte unlängst die Möglichkeit, ein langes Gespräch mit dem serbischen Außenminister zu führen, der sich bitter beklagt hat, dass das Normalisierungsabkommen von den westlichen Staaten gefördert, von den Kosovaren rund und glattweg abgelehnt wird.","","","32",4,19108
"34",34," Es gibt keine Entwicklung bei diesem Abkommen, obwohl — die Frau Bundeskanzlerin hat es ja vorgestern hier bestätigt — die Serben die Vereinbarungen in ganz vielen Punkten eingehalten haben.","","","33",4,19108
"35",35,"Die Kosovaren machen genau das Gegenteil.","","","34",4,19108
"36",36," Sie behindern alles, was zu einer Verständigung, zu einer Versöhnung nötig ist.","","","35",4,19108
"37",37," Unlängst hat man serbische Produkte mit einem Zoll von 100 Prozent belegt.","","","36",4,19108
"38",38," Das ist kein Versöhnungsprozess, das ist ein Spaltungsprozess.","","","37",4,19108
"39",39," Und ich stelle mir vor, in der Europäischen Union würde mal einer auf die Idee kommen — sagen wir:","","","38",4,19108
"40",40," die Hollander -, 100 Prozent Einfuhrzoll auf deutsche Waren zu erheben.","","","39",4,19108
"41",41," Dann wäre hier im Deutschen Bundestag aber die Hölle los und in Europa sowieso.","","","40",4,19108
"42",42," Dort lassen wir alles durchgehen.","","","41",4,19108
"43",43," Warum? Ich habe es gesagt:","","","42",4,19108
"44",44," Weil wir auf dem Balkan seit 20 Jahren eine kriminelle Bande unterstützen.","","","43",4,19108
"45",45," Und damit Sie mal wissen, wovon ich rede, zitiere ich mit Genehmigung des Herr Präsidenten Carla del Ponte, die in ihrem Buch über die Vergehen im Kosovo Schreckliches berichtet.","","","44",4,19108
"46",46," Sie sagt, dort habe es ein sogenanntes gelbes Haus gegeben, in dem Organe von Gefangenen entnommen wurden.","","","45",4,19108
"47",47," Man habe sie in eine Baracke gesperrt, bis man sie schließlich aller ihrer Organe entledigt hat.","","","46",4,19108
"48",48," Die Gefangenen hätten, als sie von ihrem Schicksal erfahren haben, ihre Peiniger angefleht, sie zu töten.","","","47",4,19108
"49",49," Das muss man sich mal vorstellen.","","","48",4,19108
"50",50," All das lassen wir geschehen und sagen:","","","49",4,19108
"51",51," Die Bundeswehr wird dort schon mit anderen Partnern für Frieden und Stabilität sorgen.","","","50",4,19108
"52",52,"Wir haben den Frieden nicht erreicht, wir haben die Stabilität nicht erreicht.","","","51",4,19108
"53",53," Wir haben die Menschen einem grausamen Schicksal ausgesetzt.","","","52",4,19108
"54",54," Jetzt wäre es Zeit, das zu korrigieren.","","","53",4,19108
"55",55," Finden wir zu der Entscheidung, die viele internationale Vorschläge nahelegen.","","","54",4,19108
"56",56," Das Kosovo ist nicht lebensfähig und wird über kurz oder lang Albanien zugeschlagen werden.","","","55",4,19108
"57",57," Geben wir die Regionen, die hauptsächlich von Serben bewohnt werden, an Serbien, damit die Menschen dort unter ihren eigenen Landsleuten in Frieden leben können.","","","56",4,19108
"58",58," Beenden wir schleunigst diesen Einsatz! Er hat Deutschland weder Ruhm noch Ehre noch Anerkennung gebracht.","","","57",4,19108
"59",59,"Danke, meine Damen und Herren.","","","58",4,19108
"60",60," Prasident Dr.
 Wolfgang ","","","59",4,19108
