"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"20",20,"Meine sehr geehrten Damen und Herren, ich gehöre einer Generation an, die sich nur wenig persönlich erinnern kann, was die Umstände dieser Nacht des 9.","","","19",20,19125
"21",21," November 1989 angeht.","","","20",20,19125
"22",22," Ich war damals fünf Jahre alt.","","","21",20,19125
"23",23," Nur die Stunde und die Gnade der späten Geburt haben das Pioniertuch bei mir verhindert und mir ermöglicht, in dem ersten gesamtdeutschen Jahrgang 1990 eingeschult zu werden.","","","22",20,19125
"24",24," Auch diese Generation müssen wir heute in den Blick nehmen, eine Generation, die mit vielen Entwicklungen, die wir heute beschreiben, positive Hoffnungen und die Vollendung dessen verbindet, was wir den Menschen an Hoffnung gegeben haben.","","","23",20,19125
"25",25,"Es gibt heute eben keine Unterschiede mehr zwischen der jungen Generation Ost und West.","","","24",20,19125
"26",26," Beide haben die Möglichkeit, freie Schul- und Berufswahl, Auslandsaufenthalte, Reisefreiheit und auch die grenzenlose Freiheit und ihren Wohlstand zu genießen.","","","25",20,19125
"27",27," Deswegen können wir aufhören, hier verschiedene Begriffe zu benutzen.","","","26",20,19125
"28",28," Linda Teuteberg hat etwas zum Begriff der Wende gesagt.","","","27",20,19125
"29",29," Diesen Begriff sollten wir völlig zu Recht niederlegen.","","","28",20,19125
"30",30," Wir sprechen von einer friedlichen Revolution; denn genau das war es.","","","29",20,19125
"31",31," Meine sehr geehrten Damen und Herren, wir müssen auch aufhören, von den neuen Ländern zu sprechen; denn „neue Länder“, das klingt wie „nicht so ganz dazugehörig“, das klingt wie „Da gibt es die alten Länder, die eine große Leistung für dieses Land erbracht haben, und die neuen Länder, die irgendwie dazugekommen sind“.","","","30",20,19125
"32",32," Hier sprach gerade ein Ministerpräsident, der die Tradition eines selbstbewussten Freistaats mit einer jahrhundertealten Geschichte vertritt.","","","31",20,19125
"33",33," Auch ich als Thüringer, der aus einem Freistaat kommt, wo Goethe und Schiller gewirkt haben und wo die Bibel von Martin Luther vor mehr als 500 Jahren übersetzt wurde, kann Ihnen sagen:","","","32",20,19125
"34",34," Das sind nicht die neuen Länder; das ist ein alter Teil der deutschen Geschichte, und genau so sollten wir ihn auch behandeln, meine sehr geehrten Damen und Herren.","","","33",20,19125
"35",35,"Mark HauptmannIch komme zum Schluss.","","","34",20,19125
"36",36," — Dieser Tag steht für uns symbolisch für den Ruf nach Freiheit.","","","35",20,19125
"37",37," Barack Obama hat nur wenige Meter von hier gesagt:","","","36",20,19125
"38",38,"Volker der Welt — schaut auf Berlin, wo eine Mauer fiel, ein Kontinent sich vereinigte und der Lauf der Geschichte bewies, dass keine Herausforderung zu groß ist für eine Welt, die zusammensteht.","","","37",20,19125
"39",39,"Meine sehr geehrten Damen und Herren, er meinte:","","","38",20,19125
"40",40," Diese Stadt kennt den Traum von Freiheit.","","","39",20,19125
"41",41," — Aber wir als Demokraten in der Mitte dieses Hauses wissen, dass Freiheit nicht nur ein Traum ist; „Freiheit“ heißt auch „Verantwortung“.","","","40",20,19125
"42",42," Konrad Adenauer sprach bei der Gründung unseres Staats:","","","41",20,19125
"43",43," „Wir wählen die Freiheit!“ Liebe Demokraten in der Mitte dieses Hauses:","","","42",20,19125
"44",44," Lassen Sie uns diese Freiheit auch jeden Tag verteidigen!Herzlichen Dank.","","","43",20,19125
"45",45,"Präsident Dr.
 Wolfgang ","","","44",20,19125
