"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"58",58,"Inzwischen ist die Belastung auf über 30 Prozent angestiegen.","","","57",45,19119
"59",59," Das ist schwer erträglich.","","","58",45,19119
"60",60," So sinnvoll die Einführung der siebten Mietstufe ist, so seltsam erscheint es, dass Großstädte wie Berlin, Hamburg oder Leipzig mit nur einer Mietenstufe abgebildet werden.","","","59",45,19119
"61",61," Das wird den tatsächlichen Verhältnissen kaum gerecht und führt zur sozialen Entmischung.","","","60",45,19119
"62",62," Es ist zu befürchten, dass sozial schwächere Mieter auf bestimmte, schlechtere Gebiete in diesen Städten beschränkt bleiben.","","","61",45,19119
"63",63," So betreibt man Ghettoisierung.","","","62",45,19119
"64",64," Hier muss nachjustiert werden.","","","63",45,19119
"65",65," Kurzum:","","","64",45,19119
"66",66," Die Wohngelderhöhung muss kräftiger ausfallen, in kürzeren Abständen erfolgen, und die Mietstufen müssen differenzierter werden.","","","65",45,19119
"67",67," Um Bürger dazu zu bewegen, weiter in den ländlichen Regionen zu wohnen bzw.","","","66",45,19119
"68",68," dorthin zurückzukehren, sind in erster Linie infrastrukturelle Maßnahmen notwendig, überirdisch und unterirdisch, und natürlich muss die Nahversorgung verbessert werden.","","","67",45,19119
"69",69," Gleichzeitig muss die Politik Rahmenbedingungen schaffen, die dafür sorgen, dass wieder mehr Unternehmen im ländlichen Raum investieren und so Arbeitsplätze schaffen.","","","68",45,19119
"70",70,"Wir nutzen derzeit in keiner Weise die Ressourcen des ländlichen Raumes.","","","69",45,19119
"71",71," Dort stehen derzeit mehr als 2 Millionen Wohnungen leer.","","","70",45,19119
"72",72," Beenden wir endlich die Landflucht und starten wir die Flucht zurück aufs Land.","","","71",45,19119
"73",73," Um Bürger dazu zu bewegen, wieder in die ländlichen Regionen zu ziehen, kann auch das Wohngeld eine Unterstützung sein.","","","72",45,19119
"74",74," So könnte man eine Regelung einführen, die besagt, dass ein Wohngeldberechtigter, der in eine Region mit einer niedrigen Mietstufe umzieht, für einen Zeitraum von zwei Jahren weiterhin das Wohngeld nach der bisherigen Mietstufe erhält.","","","73",45,19119
"75",75," Zurzeit bedeutet ein Umzug in eine Region mit einer niedrigeren Mietstufe bei gleicher Miete einen realen Einkommensverlust.","","","74",45,19119
"76",76,"Zusammenfassend stelle ich fest:","","","75",45,19119
"77",77," Mit dem vorliegenden Gesetzentwurf gelingt ein Fortschritt gegenüber derUdo Theodor Hemmelgarnjetzigen Situation.","","","76",45,19119
"78",78," So helfen wir den Mietern in unserem Land.","","","77",45,19119
"79",79," Ziel muss eine effektive und zeitnahe Unterstützung dieses Personenkreises sein.","","","78",45,19119
"80",80," Wir verstehen den vorliegenden Gesetzentwurf als ersten Schritt in die richtige Richtung und werden dem Entwurf zustimmen.","","","79",45,19119
"81",81,"Vielen Dank.
Vizepräsident Wolfgang ","","","80",45,19119
