"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"29",29," Wir müssen die Verdrängung durch diese Modernisierung verhindern, und deswegen brauchen wir eine Klimakomponente beim Wohngeld.","","","28",48,19119
"30",30,"Caren LayMeine Damen und Herren, das Wohngeld muss also erstens deutlich ausgeweitet werden.","","","29",48,19119
"31",31," Es muss zweitens jährlich angepasst werden.","","","30",48,19119
"32",32," Es muss drittens die Heizkosten berücksichtigen und viertens eine Klimakomponente beinhalten.","","","31",48,19119
"33",33," Aber das Wichtigste ist:","","","32",48,19119
"34",34," Ein Wohngeld muss so konzipiert sein, dass es die extremen Belastungen durch den Mietenwahnsinn verhindert.","","","33",48,19119
"35",35," Es gibt den guten Grundsatz, dass kein Haushalt mehr als 30 Prozent des Einkommens für das Wohnen ausgeben müssen sollte.","","","34",48,19119
"36",36," Dafür müsste ein soziales Wohngeld, dafür müsste eine soziale Wohnungspolitik sorgen.","","","35",48,19119
"37",37," Meine Damen und Herren, ich möchte zum Abschluss noch ein paar grundsätzliche Dinge zum Instrument des Wohngeldes sagen.","","","36",48,19119
"38",38," Natürlich sagen wir als Linke:","","","37",48,19119
"39",39," Solange es nicht genug bezahlbare Wohnungen gibt, brauchen wir das Wohngeld.","","","38",48,19119
"40",40," — Aber ich sage auch, gerade weil das auch von der FDP und der AfD als Mittel der Wahl dargestellt wird:","","","39",48,19119
"41",41," Die sogenannte Subjektförderung ist es für uns als Linke nicht; denn erstens wird ja mit dem Wohngeld — das muss man einfach sehen - faktisch die Rendite privater GroBvermieter und Konzerne subventioniert.","","","40",48,19119
"42",42," Zweitens kann die Verdrängung aus den Innenstädten durch das Instrument des Wohngeldes nicht verhindert werden.","","","41",48,19119
"43",43," Drittens sind die Kosten für Wohngeld und auch die Kosten der Unterkunft seit der Abschaffung der Wohngemeinnützigkeit explodiert.","","","42",48,19119
"44",44," Das sind einfach die Fakten.","","","43",48,19119
"45",45," Und viertens — und das ist entscheidend —:","","","44",48,19119
"46",46," Das Wohngeld schafft keine einzige neue Wohnung.","","","45",48,19119
"47",47," Das ist doch Ihr Argument, das Sie immer gegen den Mietendeckel anführen.","","","46",48,19119
"48",48," Das muss an dieser Stelle eben auch gelten.","","","47",48,19119
"49",49," Ein deutlich nachhaltigerer Ansatz sind mehr bezahlbare Wohnungen, sind mehr öffentlich geförderte Wohnungen, sind mehr gemeinnützig bewirtschaftete Wohnungen.","","","48",48,19119
"50",50," Aber was ist denn da Ihre Politik, die Politik der Bundesregierung? Ich sehe Herrn Seehofer gar nicht bei dieser sehr wichtigen Debatte.","","","49",48,19119
"51",51," Das finde ich wirklich schade, aber das ist ja auch nichts Neues.","","","50",48,19119
"52",52," In den letzten Jahren sind jährlich über 40 000 Sozialwohnungen aus der Bindung herausgefallen; die Tendenz bei dem Bestand ist weiter sinkend.","","","51",48,19119
"53",53," Millionen Menschen hätten einen Anspruch auf Sozialwohnungen, bekommen aber keine.","","","52",48,19119
"54",54," Deswegen sagen wir als Linke:","","","53",48,19119
"55",55," Wer einen Anspruch auf eine Sozialwohnung hat, der sollte doch wenigstens Anspruch auf Wohngeld haben.","","","54",48,19119
"56",56," Das ware eine wirklich soziale Reform des Wohngeldes.","","","55",48,19119
"57",57,"Vielen Dank.
Vizeprasident Wolfgang ","","","56",48,19119
