"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"15",15," Ich will das auch deutlich machen, weil hier verschiedentlich Ermächtigungsgrundlage und Erlaubnisnorm verwechselt wurden.","","","14",99,19136
"16",16," Damit ein Unternehmen ein bestimmtes Datum an eine Sicherheitsbehörde herausgeben muss, braucht es zweierlei:","","","15",99,19136
"17",17," Es braucht auf der einen Seite eine Ermächtigungsgrundlage für die Sicherheitsbehörde, um die Herausgabe der hinterlegten Daten fordern zu können, auf der anderen Seite braucht es eine Erlaubnisnorm für die privaten Unternehmen, gemäß der sie sie herausgeben dürfen.","","","16",99,19136
"18",18," Nun hat niemand hat etwas dagegen, wenn die Ermächtigungsgrundlage mit der Erlaubnisnorm korrespondiert.","","","17",99,19136
"19",19," Sie aber schaffen eine Erlaubnisnorm, die über die bestehenden Ermächtigungsgrundlagen hinausgeht.","","","18",99,19136
"20",20," Liebe Kollegen von der SPD, Sie glauben doch selber nicht, dass die CDU/CSU nicht noch in der zweiten und dritten Lesung ankommt und zusätzliche Ermächtigungsgrundlagen in den Gesetzentwurf schreiben will.","","","19",99,19136
"21",21," Das wird passieren.","","","20",99,19136
"22",22," Sie schaukeln sich bei den Einschränkungen der Bürgerrechte immer weiter hoch.","","","21",99,19136
"23",23," Sie öffnen hier Tür und Tor für den Abruf von Passwörtern.","","","22",99,19136
"24",24," Wie muss das auf die Bürgerinnen und Bürger wirken? Es wirkt so, dass überhaupt keine vertrauliche Kommunikation im Internet mehr möglich ist.","","","23",99,19136
"25",25," Deswegen muss dieser Referentenentwurf von vornherein gestoppt werden.","","","24",99,19136
"26",26," Liebe Frau Bundesjustizministerin, ich will ausdrücklich und sehr gerne Bezug nehmen darauf, dass Sie gesagt haben, die FDP habe 2013 einer ähnlichen Regelung im Telekommunikationsgesetz zugestimmt.","","","25",99,19136
"27",27," — Sie haben erst tiber 2007, TMG, gesprochen und dann über 2013, TKG.","","","26",99,19136
"28",28," - Es ist zutreffend, dass eine entsprechende Regelung 2013 gemeinsam eingeführt worden ist.","","","27",99,19136
"29",29," Aber wissen Sie, für welche Daten die Regelung, die 2013 eingeführt wurde, gilt?Sie gilt für PIN-Nummern.","","","28",99,19136
"30",30," Es geht hier um PIN-Nummern, und PIN-Nummern sind, anders als Passwörter, eben nicht verschlüsselt gespeichert.","","","29",99,19136
"31",31," Deswegen werfen Sie hier Dinge in einen Topf, die nichts miteinander zu tun haben.","","","30",99,19136
"32",32," Wir machen Unternehmen zu Recht die Hölle heiß, wenn sie Passwörter in Klartext speichern.","","","31",99,19136
"33",33," Die Bundesregierung aber zeigt hier, dass sie von IT-Sicherheit überhaupt nichts versteht, und tritt eine Debatte los, die am Ende zu einem Weniger an IT-Sicherheit führt.","","","32",99,19136
"34",34," Deswegen muss der Gesetzentwurf gestoppt werden.","","","33",99,19136
"35",35,"Meine Damen und Herren, ich will abschließend darauf Bezug nehmen, dass der Gesetzentwurf zur Bekämpfung von Rechtsextremismus und Hasskriminalität, in dem, wie gesagt, einige diskussionswürdige Punkte enthalten sind, nicht der einzige Punkt ist, bei dem sich dieses Haus brennend dafür interessiert, wie eigentlich der Kompromiss zwischen BMI und BMJV am Ende eigentlich aussieht.","","","34",99,19136
"36",36," Wir wissen, dass es ganz andere Themen gibt, die gerade zwischen Ihnen diskutiert werden, und das ist vor allen Dingen der Gesetzentwurf zur Harmonisierung des Verfassungsschutzrechts.","","","35",99,19136
"37",37," Also, Quellen-TKÜ, Onlinedurchsuchung für das Bundesamt für Verfassungsschutz:","","","36",99,19136
"38",38," ja oder nein? Die Überwachung von Minderjährigen:","","","37",99,19136
"39",39," ja oder nein? Weitere Einbruchsbefugnisse:","","","38",99,19136
"40",40," ja oder nein? Ich kann nur sagen:","","","39",99,19136
"41",41," Wenn die Attitüde, die in diesem Gesetzentwurf deutlich wird, Teil der Verhandlungsstrategie der SPD bei der Verteidigung der digitalen Grundrechte beim Verfassungsschutz ist, dann gute Nacht, meine Damen und Herren! Ich will deswegen ganz deutlich an die Adresse derjenigen, die Frau Esken an die Spitze der SPD gewählt haben, weil sie meinen, da käme jemand, der besonders viel von Digitalisierung versteht, der besonders viel von Bürgerrechten versteht, sagen:","","","40",99,19136
"42",42," Wenn die Passwortherausgabepflicht so kommt, dann ist das das Ende der digitalen Glaubwürdigkeit der SPD.","","","41",99,19136
"43",43," Deswegen:","","","42",99,19136
"44",44," Setzen Sie sich hier verdammt noch mal gegen die Union durch!Vielen Dank.","","","43",99,19136
"45",45,"Vizepräsidentin Petra Pau:","","","44",99,19136
"46",46,"Das Wort hat der Kollege Philipp Amthor für die CDU/ CSU-Fraktion.","","","45",99,19136
"47",47,"Vizepräsidentin Petra Pau Philipp Amthor:","","","46",99,19136
"48",48,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Vor allem liebe Kollegen von der FDP! Ja, Sie haben sicherlich geliefert, was Sie sich vorgenommen haben, nämlich die öffentliche Empörung ein Stück weit anzuheizen.","","","47",99,19136
"49",49," Wir haben gehört, was in den letzten Tagen immer so an Vorwürfen kam:","","","48",99,19136
"50",50," Die Bundesregierung würde die Bürgerrechte schleifen, wir würden die IT-Sicherheit einschränken, eine generelle Herausgabepflicht auch für verschlüsselte Passwörter einführen wollen.","","","49",99,19136
"51",51," Man kann da nur sagen:","","","50",99,19136
"52",52," Ja, für öffentliche Empörung hat das etwas gebracht, in der Sache ist es aber völlig falsch, liebe Kolleginnen und Kollegen.","","","51",99,19136
"53",53," Wir müssen nämlich sehen — das ist auch wichtig in Bezug auf die Zielrichtung —:","","","52",99,19136
"54",54," Die Bundesregierung hat hier kein Paket vorgelegt, um mal eben, wie Sie sich das vorstellen, Bürgerrechte einzuschränken, sondern der überzeugende Referentenentwurf aus dem Justizministerium ist ein Referentenentwurf gegen Hasskriminalität im Internet, gegen Kriminelle, zur Sicherung unserer Freiheit und für eine Weiterentwicklung des Netzwerkdurchsetzungsgesetzes.","","","53",99,19136
"55",55," Wir finden, das sind gute und berechtigte Anliegen, liebe Kolleginnen und Kollegen.","","","54",99,19136
"56",56," Ich will zu dem Kernthema Ihres öffentlichen Vorwurfs, nämlich zu den Auskunftsrechten unserer Sicherheitsbehörden gegenüber den Telemedienanbietern, gegenüber den sozialen Netzwerken, sagen:","","","55",99,19136
"57",57," Da sind Sie einfach maßlos, überzogen und unzutreffend in Ihrer Kritik.","","","56",99,19136
"58",58," Die kleinere Nummer gab es scheinbar nicht im Sortiment.","","","57",99,19136
"59",59," Hier wurde von einem Generalschlüssel, von einem Eingriff in die Privatsphäre der Bürger geredet.","","","58",99,19136
"60",60," Konstantin von Notz redet von dem groBen Lauschangriff m Netz.","","","59",99,19136
"61",61," Herr Thomae, Sie reden von der Einführung einer Geheimpolizei.","","","60",99,19136
"62",62," Dazu muss ich sagen:","","","61",99,19136
"63",63," Liebe Kolleginnen und Kollegen, Sie sind eigentlich zu intelligent, um so oberflächlich zu sein.","","","62",99,19136
"64",64," Das muss doch nun wirklich nicht sein.","","","63",99,19136
"65",65," Ich glaube, da stimmt die Orientierung einfach nicht.","","","64",99,19136
"66",66," Man sieht auch, dass die Rechtslage — darauf hat die Justizministerin überzeugend hingewiesen — hier gar nicht Gegenstand der Erörterungen und scheinbar auch gar nicht Gegenstand der politischen Diskussion war.","","","65",99,19136
"67",67," Ich habe — das war ein Höhepunkt der Empörung — in einem der Zeitungsberichte gelesen, es gehe in diesem Gesetzentwurf um komplizierte Verweisungen zwischen Strafprozessordnung, Telemediengesetz und BKA-Gesetz.","","","66",99,19136
"68",68," Da muss man sagen:","","","67",99,19136
"69",69," Ja, das ist vielleicht so.","","","68",99,19136
"70",70," Aber wenn die Rechtslage kompliziert ist, würde ich immer empfehlen, erst zu versuchen, die Rechtslage zu verstehen, statt gleich den Untergang des Abendlandes zu prophezeien, liebe Kollegen.","","","69",99,19136
"71",71," Es ist deswegen also hilfreich, sich mal anzuschauen, wie die Rechtslage aussieht; verschiedentlich wurde schon darauf hingewiesen.","","","70",99,19136
"72",72," Es geht natürlich völlig fehl, wenn man den Auskunftsanspruch, der in $ 15a des Telemediengesetzes neu eingeführt werden soll, isoliert betrachtet.","","","71",99,19136
"73",73," Richtig ist:","","","72",99,19136
"74",74," Wenn Passwörter oder andere Bestandsdaten als Auskunft herausverlangt werden sollen, dann braucht es nicht nur die Anforderungen von $ 15a Telemediengesetz, sondern immer eben auch eine zusätzliche Befugnisnorm.","","","73",99,19136
"75",75," Und diese zusätzliche Befugnisnorm enthält genau die Restriktionen, die Sie wollen,Sa Kuhle [FDP]:","","","74",99,19136
"76",76," Genau!)nämlich eine Verhältnismäßigkeitsprüfi die eine Abwägung mit den Grundrechten der Bürger vornimmt, einen Richtervorbehalt.","","","75",99,19136
"77",77," Und das ist überzeugend.","","","76",99,19136
"78",78,"Man hätte sich diese ganze Diskussion sparen können, wenn man gesehen hätte, dass die im Gesetzentwurf neu vorgeschlagene Regelung — $ 15a Telemediengesetz — fast wortgleich übernommen wurde aus der schon bestehenden, richtigen Regelung in $ 113 Telekommunikationsgesetz, deren Verfassungsmäßigkeit bestätigt wurde und die von einer FDP-Justizministerin eingeführt wurde.","","","77",99,19136
"79",79," Deswegen muss man sagen:","","","78",99,19136
"80",80," Den Gedanken, der $ 113 Telekommunikationsgesetz zugrunde liegt, muss man übernehmen.","","","79",99,19136
"81",81," Eine Bestandsdatenauskunft gegenüber TK-Anbietern, zum Beispiel bezüglich PIN, gibt es heute schon.","","","80",99,19136
"82",82," Das auf die Telemedienanbieter zu übertragen, ist nicht ein irgendwie gearteter Angriff auf den Rechtsstaat, sondern das ist sachlogisch, liebe Kolleginnen und Kollegen.","","","81",99,19136
"83",83,"Philipp AmthorDas ist eben nicht der Generalschlüssel, mit dem das Tor zur Privatsphäre der Bürger geöffnet wird, sondern das ist eigentlich die passende Nachbesserung des jetzt schon bestehenden Werkzeugkoffers der Sicherheitsbehörden.","","","82",99,19136
"84",84," Und genau darum muss es gehen; denn hinter dieser Diskussion, die wir jetzt führen — Konstantin von Notz hat zu Recht daraufhingewiesen, dass sich die Frage auch beim Bund fi gsschut tz und anderem mehr stellt —, steht die Frage:","","","83",99,19136
"85",85," Wie sollen sich unsere Sicherheitsbehörden in einer Welt aufstellen, in der Verschlüsselung da ist und in der Verschlüsselung notwendig ist? Ich will Ihnen sagen:","","","84",99,19136
"86",86," Verschlüsselung ist gut, auch die Verschlüsselung von Passwörtern.","","","85",99,19136
"87",87," Wir wollen keine Totalüberwachung von Bürgern.","","","86",99,19136
"88",88," Wir wollen auch keinen Blick in ihr Privatleben.","","","87",99,19136
"89",89," Davor schützt sie die Verfassung.","","","88",99,19136
"90",90," Aber wir wollen Härte gegen Kriminelle, gegen Terroristen und gegen Straftäter.","","","89",99,19136
"91",91," Genau in diesem Geist müssen wir Gesetzgebung betreiben.","","","90",99,19136
"92",92," Der Entwurf aus dem Justizministerium ist überzeugend.","","","91",99,19136
"93",93," Weitere Anpassungen müssen folgen:","","","92",99,19136
"94",94," im Bundesverfassungsschutzgesetz, im Bundespolizeigesetz.","","","93",99,19136
"95",95," Wir werden es schaffen, Freiheit, Verantwortung und Sicherheit zusammenzubringen.","","","94",99,19136
"96",96," Deswegen herzlichen Dank an das Justizministerium.","","","95",99,19136
"97",97," Vizepräsidentin Petra Pau:","","","96",99,19136
"98",98," Für die SPD hat nun der Kollege Falko Mohrs das Wort.","","","97",99,19136
"99",99," Falko Mohrs:","","","98",99,19136
"100",100,"Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Meine Rede zur künstlichen Intelligenz halte ich erst am Freitag.","","","99",99,19136
"101",101," Nach manchen Oppositionsreden muss ich aber heute schon festhalten:","","","100",99,19136
"102",102," Bei einigen wäre natürliche Intelligenz durchaus hilfreich.","","","101",99,19136
"103",103,"- „Billig“, Frau Kollegin — ich glaube, das kam aus Richtung der AfD -, ist — das muss ich ehrlicherweise sagen — Ihr Angriff auf diesen Referentenentwurf; denn ein Kern dieses Referentenentwurfs ist doch gerade, dass wir Hass und Hetze, insbesondere von rechts, von Rechtsradikalen, die Stirn bieten.","","","102",99,19136
"104",104," Dass Sie von der AfD auf diesen Punkt besonders anspringen, ist nicht überraschend, macht aber umso deutlicher, wie wichtig es ist, dass wir mit unserem Referentenentwurf ein Maßnahmenpaket vorlegen, mit dem wirklich gegen rechte Hetze im Netz vorgegangenen werden kann.","","","103",99,19136
"105",105,"Wir haben doch in den letzten Monaten und Jahren immer wieder erlebt, dass aus Hetze und Worten schreckliche Taten gefolgt sind.","","","104",99,19136
"106",106," Das, meine Damen und Herren, kann für uns überhaupt nicht akzeptabel sein, und deshalb sehe ich ehrlicherweise auch keinen Grund, um hier gegen diesen Referentenentwurf vorzugehen.","","","105",99,19136
"107",107,"Meine Damen und Herren, dieser Referentenentwurf beinhaltet — die Wiederholung ist ja die Mutter aller Pädagogik —, dass mit einem Richtervorbehalt auch Bestandsdaten weitergegeben werden dürfen.","","","106",99,19136
"108",108," Ja, das ist so, und das ist eben auch die Folge einer Abwägung.","","","107",99,19136
"109",109," Es ist doch völlig klar:","","","108",99,19136
"110",110," Freie und geheime Rede und Kommunikation sind Grundpfeiler einer offenen und freien Gesellschaft und einer Demokratie sowie deren Voraussetzung.","","","109",99,19136
"111",111," Es ist aber eben auch so, dass genau diese freie Rede, diese freie Meinungsäußerung — wir haben das vorhin deutlich gehört —, auch Grenzen hat, nämlich dann, wenn die Freiheit von anderen betroffen ist.","","","110",99,19136
"112",112," Wir reden hier ja über Morddrohungen und Volksverhetzung, also wirklich über mit die übelsten Straftaten.","","","111",99,19136
"113",113," Deshalb ist es ja wohl wirklich angemessen, dem Rechtsstaat auch die entsprechenden Möglichkeiten mit an die Hand zu geben, um zu zeigen, dass wir dort auch klare Grenzen einziehen.","","","112",99,19136
"114",114," Das, meine Damen und Herren, muss doch wirklich in unserem Interesse sein.","","","113",99,19136
"115",115,"In unserem Interesse muss es auch sein — ich wiederhole hier gerne, was die Justizministerin vorhin gesagt hat —, dass der besondere Schutz, der bisher für Landesund Bundespolitikerinnen und -politiker gegolten hat, eben auch für all die Ehrenamtlichen gelten muss, die vor Ort Kommunalpolitik machen, sodass gerade die, die vor Ort Hass und Hetze — auch online — ausgesetzt sind, mit geschützt werden.","","","114",99,19136
"116",116," Es ist doch wirklich eine unserer Kernaufgaben, eben nicht nur die Berufspolitikerinnen und Berufspolitiker, sondern auch all die Millionen Menschen in diesem Land zu schützen, die ehrenamtlich Verantwortung auf der kommunalen Ebene übernehmen.","","","115",99,19136
"117",117," Hier bin ich Christine Lambrecht wirklich außerordentlich dankbar, dass sie bei diesem Referentenentwurf auch die Ehrenamtlichen mit in den Blick genommen hat.","","","116",99,19136
"118",118," Wir haben mehrfach gehört - ich hoffe, durch Wiederholung prägt sich das bei dem einen oder anderen hier besser sein —, dass wir über einen Referentenentwurf reden.","","","117",99,19136
"119",119," Er ist jetzt gerade an die Verbände gegangen.","","","118",99,19136
"120",120," Das heißt, wir reden hier heute in der Aktuellen Stunde aufFalko Mohrs Antrag der FDP - „Panikmache — Panik schüren“ ist hier offensichtlich das Motto der FDP zu einem völlig unangemessenen Zeitpunkt und in einer so großen Bandbreite über ein Thema, das jetzt gerade in die Beratungen geht.","","","119",99,19136
"121",121," Es ist doch völlig klar:","","","120",99,19136
"122",122," Wir haben einen Referentenentwurf, der an die Verbände verschickt wurde.","","","121",99,19136
"123",123," Sie alle kennen das doch:","","","122",99,19136
"124",124," Natürlich wird es auch eine Diskussion über die kritischen Rückmeldungen geben.","","","123",99,19136
"125",125," Ich sage aber auch:","","","124",99,19136
"126",126," Es gibt an der Stelle klare Linien — auch bei uns.","","","125",99,19136
"127",127," Wir haben es deutlich gesagt — und dazu stehen wir —:","","","126",99,19136
"128",128," Passwörter werden beispielsweise auch in Zukunft verschlüsselt gespeichert.","","","127",99,19136
"129",129," Deswegen treffen all die Horrorszenarien, die Sie als FDP hier als Panikmache und als PR-Strategie zum Besten geben, einfach nicht zu.","","","128",99,19136
"130",130," Es ist wirklich unredlich, das hier immer wieder trotz besseren Wissens zu behaupten.","","","129",99,19136
"131",131,"Wer es immer noch nicht begriffen hat:","","","130",99,19136
"132",132," Ich habe den Referentenentwurf hier liegen.","","","131",99,19136
"133",133," Der Kollege von Notz wollte ihn eben nicht haben, um noch mal nachzulesen.","","","132",99,19136
"134",134," Ich bin kein Jurist, aber ich habe von den Juristen mal gelernt:","","","133",99,19136
"135",135," Ein Blick ins Gesetz erleichtert die Rechtsfindung.","","","134",99,19136
"136",136," In diesem Sinne:","","","135",99,19136
"137",137," Wer den Referentenentwurf gleich bekommen will, der meldet sich gerne bei mir am Platz.","","","136",99,19136
"138",138,"Also, meine Damen und Herren, wir werden den Referentenentwurf beraten.","","","137",99,19136
"139",139," Wir werden am Ende hier ein Gesetz beschließen.","","","138",99,19136
"140",140," Es ist gut, dass wir Hass und Hetze — insbesondere von rechts — die Stirn bieten.","","","139",99,19136
"141",141," Da haben all die Menschen, die diesen Schutz brauchen, uns an ihrer Seite.","","","140",99,19136
"142",142," Insofern freue ich mich auf die weiteren Beratungen.","","","141",99,19136
"143",143," Alles Gute! Vizepräsidentin Petra Pau:","","","142",99,19136
"144",144," Für die CDU/CSU hat nun der Kollege Axel Knoerig das Wort.","","","143",99,19136
"145",145,"Axel Knoerig:","","","144",99,19136
"146",146,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Es ist und bleibt ungewöhnlich, meine Damen und Herren von der FDP-Fraktion, dass hier im Hohen Haus ein Thema zum Gegenstand einer Aktuellen Stunde gemacht wird, ohne dass ein ressortabgestimmter Referentenentwurf vorliegt und bevor es noch eine parlamentarische Anberatung gegeben hat.","","","145",99,19136
"147",147," Es ist meiner Meinung nach auch nicht zielführend im Sinne von Sachlichkeit und Fachlichkeit, hier Kaffeesatzleserei in einem Referentenentwurf zu machen, der bisher noch nicht einmal freigegeben ist.","","","146",99,19136
"148",148," Ich denke, das scheint auch der Grund dafür zu sein, warum es keine Drucksache als Vorlage für diese Aktuelle Stunde gibt.","","","147",99,19136
"149",149," Der Antrag mit dem Titel „Vorfahrt für Bürgerrechte und IT-Sicherheit — Passwörter müssen geheim bleiben“ zielt auf den Gesetzentwurf zur Bekämpfung von Rechtsextremismus und Hasskriminalität ab.","","","148",99,19136
"150",150," Dieser Gesetzentwurf geht zurück auf das Maßnahmenpaket zur Bekämpfung des Rechtsextremismus und der Hasskriminalität, das Frau Lambrecht und Herr Seehofer hier vorgelegt haben.","","","149",99,19136
"151",151," Wir können als Union, denke ich, sagen, dass der Referentenentwurf in der vorliegenden Fassung maßvoll, vernünftig und ausgewogen ist.","","","150",99,19136
"152",152," Er ist die richtige Antwort der Koalition auf den schrecklichen Anschlag auf die Synagoge in Halle am 9.","","","151",99,19136
"153",153," Oktober 2019.","","","152",99,19136
"154",154," Der Gesetzentwurf zur Bekämpfung von Rechtsextremismus und Hasskriminalität ist rechtspolitisch ein Pfeiler der wehrhaften Demokratie.","","","153",99,19136
"155",155," Ich sage:","","","154",99,19136
"156",156," Er verteidigt die freiheitlich-demokratische Grundordnung.","","","155",99,19136
"157",157,"Meine Damen und Herren von der FDP-Fraktion, Sie kennen sehr wohl das Spannungsverhältnis zwischen Freiheit und Sicherheit.","","","156",99,19136
"158",158," Wir wollen die Verhältnismäßigkeit wahren, indem wir die Bürgerrechte schützen und die Handlungsfähigkeit von Sicherheitsbehörden erhöhen und stärken möchten.","","","157",99,19136
"159",159," Wir sagen:","","","158",99,19136
"160",160," Mit diesem Gesetz werden wir das beides erreichen.","","","159",99,19136
"161",161,"Axel KnoerigSie stellen mit der Frage nach der Sicherung von Passwortern auf den neu eingeführten § 15a des Telekommunikationsgesetzes ab.","","","160",99,19136
"162",162," Passwörter sind nach geltendem Recht Bestandsdaten, über die ein Auskunftsrecht besteht, und zwar dann, wenn die Staatsanwaltschaft das in einem Ermittlungsverfahren verlangt.","","","161",99,19136
"163",163," Es ist heute schon häufig gesagt worden, auch ich sage es immer wieder gerne:","","","162",99,19136
"164",164," Der Richtervorbehalt galt schon früher und auch jetzt, meine Damen und Herren.","","","163",99,19136
"165",165," Nach § 14 Telemediengesetz — jetzt komme ich zu dem, was Sie gerade angesprochen haben — ist das Auskunftsrecht bisher aber nur begrenzt.","","","164",99,19136
"166",166," Im neuen § 15a TMG ist nun geregelt, dass Telemediendienste, Mailprovider, Medien, Forenbetreiber und soziale Netzwerke auf Verlangen der Staatsanwaltschaft Bestandsdaten wie Passwörter herauszugeben haben.","","","165",99,19136
"167",167," Diese sind nach Cloud-Zertifizierung verschlüsselt.","","","166",99,19136
"168",168," Hier liegt also kein Eingriff in Bürgerrechte vor und auch kein Verstoß gegen IT-Sicherheitsrechte.","","","167",99,19136
"169",169," In $ 15a TMG ist genau geregelt, zu welchem Zweck die Auskunft erteilt wird, nämlich zur Verfolgung von Straftaten oder Ordnungswidrigkeiten, zur Abwehr von Gefahren für die öffentlich-rechtliche Sicherheit und Ordnung.","","","168",99,19136
"170",170," Das sind die beiden Bereiche, in denen das vorgesehen ist.","","","169",99,19136
"171",171,"An welche Stellen geht das Ganze nun? Das sind doch die für Strafverfolgung oder für Ordnungswidrigkeiten zuständigen Behörden, Behörden zur Abwehr von Gefahren für die öffentliche Sicherheit und Ordnung.","","","170",99,19136
"172",172," Und auch Verfassungsschutzbehörden, Zoll- und Landesverwaltungen sollen gegebenenfalls, unter Richtervorbehalt, solche Daten erhalten können.","","","171",99,19136
"173",173," Hier sagen wir als Union:","","","172",99,19136
"174",174," Wir handeln rechtsstaatlich, weil hier der Richtervorbehalt gilt.","","","173",99,19136
"175",175," Wir stärken damit Bürgerrechte und gleichzeitig auch die Polizei- und Sicherheitsbehörden.","","","174",99,19136
"176",176," Würden wir das nicht machen, dann würde ja die europäische Datenschutz-Grundverordnung gelten.","","","175",99,19136
"177",177," Da fragen wir uns:","","","176",99,19136
"178",178," Wollen wir das wirklich? Nein, wir brauchen zielgenaue Gesetze für sichere Handlungsspielräume von Polizei, Verfassungsschutz und Sicherheitsbehörden in Deutschland.","","","177",99,19136
"179",179," Deswegen:","","","178",99,19136
"180",180," Lassen Sie uns dieses Gesetz in einem parlamentarischen Verfahren sachlich behandeln und nicht schon vorher zerreden.","","","179",99,19136
"181",181,"Vielen Dank für Ihre Aufmerksamkeit.","","","180",99,19136
"182",182,"Vizeprasidentin Petra Pau:","","","181",99,19136
"183",183," Das Wort hat der Kollege Helge Lindh ftir die SPDFraktion.","","","182",99,19136
"184",184," Helge Lindh:","","","183",99,19136
"185",185,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich entnahm Veröffentlichungen der FDP und anderer Formulierungen wie „Angriff auf die Bürgerrechte“ oder „Katastrophe für Bürgerrechte“.","","","184",99,19136
"186",186," Ich denke, in diesem Zusammenhang ist es gut, mal eine Perspektive einzunehmen.","","","185",99,19136
"187",187," Gestern Abend musste ich leider die Sendung „Markus Lanz‘ mitverfolgen und sah da den ehemaligen Präsidenten des Verfassungsschutzes, der mit Formulierungen wie „Shuttleservice“ in Bezug auf Seenotrettung und mit abschätzigen Formulierungen wie „Mädchen mit Kulleraugen“ in Bezug auf Flüchtlinge, mit einer zutiefst verachtenden Position gegenüber der Kanzlerin, der Bundesregierung und der Entscheidung vom September 2015 ein sehr entsetzliches Beispiel abgegeben hat - was eine ziemliche Katastrophe für Bürgerrechte ist.","","","186",99,19136
"188",188," Da müssen wir uns sicher alle selbstkritisch angucken.","","","187",99,19136
"189",189," Das nenne ich eine Katastrophe für die Bürgerrechte.","","","188",99,19136
"190",190," Ich bin sehr glücklich darüber, dass das Bundesamt für Verfassungsschutz jetzt einen anderen Präsidenten hat.","","","189",99,19136
"191",191," Keine Katastrophe, sondern ein Geschenk für die Bürgerrechte ist aber, dass wir jetzt eine Justizministerin haben, die seit Beginn ihres Amtsantritts permanent in einem hohen Tempo gerade den Kampf gegen Rechtsextremismus, gegen Hetze ım analogen und digitalen Raum zur zentralen Aufgabe erhoben hat.","","","190",99,19136
"192",192," In diesem Kampf, denke ich, gibt es nur ein Ja und nicht ein „Ja, aber“, da sollten wir uns alle einig sein.","","","191",99,19136
"193",193,"Ich will noch eine zweite Perspektive aufzeigen.","","","192",99,19136
"194",194," Ich selbst habe erlebt, was es bedeutet, gehackt zu werden,indem Passwörter entwendet, entschlüsselt wurden.","","","193",99,19136
"195",195," Das hatte erhebliche Folgen für mich persönlich und für geflüchtete Familien, die ich betreut habe und die von Identitären bedroht wurden.","","","194",99,19136
"196",196," Das heißt, ich kann sehr gut be Helge Lindhurteilen, welche Seriosität wir einerseits im Umgang mit Passwörtern walten lassen müssen und dass es berechtigt ist, die Bürgerrechtsfrage zu stellen; andererseits wissen die Familien, die ich begleitet habe, und ich, was es bedeutet, in diesem Digitalraum entsprechenden Bedrohungen ausgesetzt zu sein.","","","195",99,19136
"197",197," Auch diesen Personen müssen wir — Sie verwenden ja gerne den Ausdruck „verdammt noch mal“ - verdammt noch mal eine Antwort geben, und es reicht nicht, auszusetzen und allgemeine, abstrakte Debatten über Bürgerrechte zu führen.","","","196",99,19136
"198",198," Wir müssen im Zeitalter der Digitalisierung den wehrhaften Staat realisieren und gleichzeitig uns vor Augen führen, welchen Wert und welche Kostbarkeit Freiheit und Bürgerrechte haben.","","","197",99,19136
"199",199," Deshalb kann ich überhaupt nicht nachvollziehen - das ist vielleicht auch eine Krankheit des digitalen Zeitalters —, dass wir für dieses Nulleins-Denken immer noch fortschreiben, auch in dieser Skandalisierung, die ich eben erlebt habe.","","","198",99,19136
