"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"29",29," Natürlich ist ein Blockbuster-Medikament eine Gelddruckmaschine.","","","28",12,19084
"30",30," Aber die öffentliche Hand und kleine und mittelständische Unternehmen gehen nicht nur in das erste Risiko.","","","29",12,19084
"31",31," Später zahlen wir oder Erkrankte und Kassen noch einmal für die Medikamente.","","","30",12,19084
"32",32," Und die Preise dieser Medikamente werden von den Pharmaunternehmen bestimmt.","","","31",12,19084
"33",33," Grund genug, dass die Bundesregierung aus dieser Logik ausbricht.","","","32",12,19084
"34",34," Ein weiteres Defizit dieses Programms zeigt sich bei Uniklinika und klinischer Forschung.","","","33",12,19084
"35",35," Uniklinika unterliegen wie jedes Krankenhaus auch der ökonomischen Logik des Fallpauschalensystems.","","","34",12,19084
"36",36," Diese Behandlungsvergütung bildet aber völlig unzureichend ab, worum sich die Uniklinika kümmern, nämlich um Maximalversorgung und eben auch um Forschung und Lehre.","","","35",12,19084
"37",37," Die Finanzierung für Forschung und Lehre kommt wiederum auch von der öffentlichen Hand, kommt aus den medizinischen Fakultäten.","","","36",12,19084
"38",38," Trotzdem sind diese Einrichtungen unterfinanziert, wie wir es seit Jahren erleben.","","","37",12,19084
"39",39," Das bedeutet bei den Uniklinika, dass es schwerer wird, unabhängige klinische Forschung durchzuführen, und natürlich auch, das am Ende in die Behandlung zu integrieren.","","","38",12,19084
"40",40," Auch hier erwarte ich deutlich mehr von der Bundesregierung, insbesondere einen Schritt dahin, das Fallpauschalensystem unter diesem Blickwinkel zumindest zu ändern.","","","39",12,19084
"41",41," Meine Damen und Herren, auch Forscherinnen und Forscher wollen nicht nur gut vergütet werden, sie wollen auch attraktive Bedingungen für ihre Arbeit.","","","40",12,19084
"42",42," So stoßen Ärzte, die klinisch-wissenschaftlich arbeiten, bei ihrer Qualifizierung auf starre Anerkennungssysteme, insbesondere die der Landesärztekammern.","","","41",12,19084
"43",43," Das bedeutetDr.","","","42",12,19084
"44",44," Petra Sitteam Ende natürlich, dass sie in ihrer Forschung gehemmt werden.","","","43",12,19084
"45",45," Auch dazu gehören Lösungsansätze in ebenjenes Rahmenprogramm.","","","44",12,19084
"46",46," Letztendlich verzögern diese Defizite auch schnellere Fortschritte, wie schon angedeutet, bei armutsbedingten und vernachlässigten Krankheiten, insbesondere in einkommensschwachen Ländern.","","","45",12,19084
"47",47," Fast verständnisvoll vermerken Sie an dieser Stelle das Fehlen wirtschaftlicher Anreize für Pharmakonzerne.","","","46",12,19084
"48",48," Aber, meine Damen und Herren, profitgetriebenes, unmoralisches Verhalten müssen wir nicht dulden.","","","47",12,19084
"49",49," Das müssen wir bekämpfen und beenden.","","","48",12,19084
"50",50," Schließlich eine Gratisempfehlung.","","","49",12,19084
"51",51," Bekanntermaßen hat diese Bundesregierung ja ein etwas unglückliches Händchen, wenn es um Studien und Beratung geht.","","","50",12,19084
"52",52," Da sieht Frau Karliczek für das Aufwachsen von Kindern in gleichgeschlechtlichen Partnerschaften Studienbedarf.","","","51",12,19084
"53",53," Und Herrn Spahn fehlen Informationen zu seelischen Folgen von Schwangerschaftsabbrüchen.","","","52",12,19084
"54",54," Ich meine:","","","53",12,19084
"55",55," Diese Studien gibt es längst.","","","54",12,19084
"56",56," Wie heißt es so schön? Wer liest, ist Klar im Vorteil.","","","55",12,19084
"57",57," Dieses Geld können Sie gerne in das Rahmenprogramm stecken.
 Vizepräsidentin Claudia ","","","56",12,19084
