"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"42",42," Januar 2019 auf meine schriftliche Frage auf Bundestagsdrucksache 19/6961 angeführten abgeschlossenen Gesetzgebung zum EU-Emissionshandel und Effort-Sharing für die Handelsperiode von 2021 bis 2030 in Artikel 24 der Emissionshandelsrichtlinie explizit die Aufnahme weiterer Sektoren in einem oder mehreren Mitgliedstaaten auch während einer laufenden Handelsperiode sowie in Artikel 10 der Effort-Sharing-Entscheidung die daraus resultierende Anpassung der Emissionsobergrenzen in den Sektoren außerhalbdes Emissionshandels vorgesehen ist, und inwiefern stellt aus Sicht der Bundesregierung die abgeschlossene Gesetzgebung vor diesem Hintergrund ein Hindernis für die Nutzung der in Artikel 24 der Emissionshandelsrichtlinie vorgesehenen Méglichkeit zur Ausweitung des EU-Emissionshandels auf weitere Sektoren in Deutschland und gegebenenfalls weiteren Mitgliedstaaten dar?Die überarbeitete Richtlinie 2003/87/EG für die Handelsperiode 2021 bis 2030 enthält hinsichtlich des Anwendungsbereichs keine Ausweitung des Emissionshandels im Vergleich zur derzeitigen Handelsperiode.","","","41",92,19073
"43",43," Es besteht weiterhin grundsätzlich die Möglichkeit für Mitgliedstaaten, zusätzliche Tätigkeiten und Treibhausgase nach Artikel 24 dieser Richtlinie in den Emissionshandel einzubeziehen.","","","42",92,19073
"44",44,"Frage 7 Antwortdes Parl.","","","43",92,19073
"45",45," Staatssekretärs Thomas Rachel auf die Frage der ee Sylvia Kotting-Uhl bei ihrem Gespräch am 18.","","","44",92,19073
"46",46," Dezember 2018 gelangt, und welche Schritte wurden fir die kommenden Monate zwischen dem Bund und dem Freistaat Bayern für die Umstellung vereinbart?Die Bundesregierung befindet sich zum weiteren Vorgehen bei der Umstellung des Betriebs des Forschungsreaktors FRM II auf einen Brennstoff mit deutlich geringerer Anreicherung in Abstimmung mit dem Bayerischen Staatsministerium für Wissenschaft und Kunst.","","","45",92,19073
"47",47," Entsprechende Gespräche finden zurzeit auf Arbeitsebene statt.","","","46",92,19073
"48",48,"Dabei werden weiterhin verschiedene Handlungsoptionen diskutiert, darunter auch eine Umstellung auf einen Uransilicid-Brennstoff mit einer Dichte von 4,8 Gramm Uran pro Kubikzentimeter.","","","47",92,19073
"49",49,"Aktuell ist ein solcher Brennstoff nach Kenntnis der Bundesregierung allerdings für den FRM II nicht verfügbar.","","","48",92,19073
"50",50," Die Bundesregierung und der Freistaat Bayern haben ein starkes gemeinsames Interesse daran, baldmöglichst über das weitere Vorgehen zu entscheiden, und verfolgen die Umrüstung des FRM II weiterhin mit Nachdruck.","","","49",92,19073
"51",51,"Frage 10 Antwortdes Parl.","","","50",92,19073
"52",52," Staatssekretärs Norbert Barthle auf die Frage des Abgeordneten Uwe Kekeritz:","","","51",92,19073
"53",53,"Welche Kenntnisse hat die Bundesregierung zum Hintergrund des Rücktritts von Weltbank-Präsident Jim Yong Kim, und kann sie sich vorstellen, bei der Wahl seiner Nachfolge für eine/n nicht aus den USA stammende/n Kandidaten oder Kandidatin zu stimmen?1.","","","52",92,19073
"54",54," Was den Rücktritt von Weltbankpräsident Kim angeht, ist der Bundesregierung bekannt, dass er sein Amt zum 1.","","","53",92,19073
"55",55," Februar aufgibt und dass er als Partner zum Investment Fonds „Global Infrastructure Partners“ wechseln wird.","","","54",92,19073
"56",56," Ein/e Nachfolger/in soll möglichst bis zur Frühjahrstagung der Weltbank Mitte April bestimmt werden.","","","55",92,19073
"57",57," Für die Zwischenzeit wird CEO Kristalina Georgieva als geschäftsführende Präsidentin eingesetzt.","","","56",92,19073
"58",58,"2.","","","57",92,19073
"59",59," Mit Blick auf Nachfolgediskussionen ist darauf hinzuweisen, dass die Nominierungsfrist erst am 7.","","","58",92,19073
"60",60," Februar 2019 beginnt.","","","59",92,19073
"61",61," Für die Bundesregierung ist es wichtig, entsprechend dem Beschluss des Aufsichtsrats vom 9.","","","60",92,19073
"62",62," Januar sicherzustellen, dass die neue Leitung der Bank fachlich qualifiziert ist und sich zur multilateralen Kooperation und zu den Zielen der Bank bekennt.","","","61",92,19073
"63",63,"Frage 13 Antwortder Parl.","","","62",92,19073
"64",64," Staatssekretärin Christine Lambrecht auf die Frage des Abgeordneten Stefan Schmidt:","","","63",92,19073
"65",65,"Welches Grundsteuermodell bzw.","","","64",92,19073
"66",66," welche Grundsteuermodelle vertritt die Bundesregierung nach der Kritik der Union am Vorschlag des wertabhängigen Modells gegenüber den Ländern in den Verhandlungen um eine Reform der Grundsteuer, und wie wird sie gewährleisten, dass neben den Ländern auch dem Deutschen Bundestag als Bundesgesetzgeber ein entsprechender Beratungsvorlauf bis zur Verabschiedung der Grundsteuerreform, gemäß Urteil des Bundesverfassungsgerichtes vom 10.","","","65",92,19073
"67",67," April 2018 spätestens zum Ende des Jahres, eingeräumt wird?Ziel der Reform ist es, die Grundsteuer im Einklang mit der Rechtsprechung des Bundesverfassungsgerichts auf eine rechtssichere Basis zu stellen und für die Gemeinden als wichtige Einnahmequelle dauerhaft zu sichern.","","","66",92,19073
"68",68," Das Gesamtaufkommen aus der Grundsteuer soll auf dem jetzigen Niveau stabil bleiben.","","","67",92,19073
"69",69," Außerdem soll es ein möglichst bürgerfreundliches Besteuerungsverfahren geben, das mit einem vertretbaren Verwaltungsaufwand einhergeht und deutlich weniger bürokratisch ist als die bisherige Regelung.","","","68",92,19073
"70",70,"Bundesfinanzminister Olaf Scholz hat am 28.","","","69",92,19073
"71",71," November 2018 zwei Konzepte für die Reform der Grundsteuer vorgelegt.","","","70",92,19073
"72",72,"Die Vorschläge werden gegenwärtig intensiv mit den Ländern erörtert.","","","71",92,19073
"73",73," Nach der Erörterung mit den Ländern wird das BMF einen Gesetzentwurf vorlegen, der innerhalb der Bundesregierung abgestimmt wird.","","","72",92,19073
"74",74,"Die parlamentarischen Mitwirkungsrechte bleiben gewahrtZiel ist es, eine Neuregelung rechtzeitig bis Ende 2019 gesetzlich umzusetzen.","","","73",92,19073
"75",75,"Frage 15 Antwortdes Parl.","","","74",92,19073
"76",76," Staatssekretérs Stephan Mayer auf die Frage des Abgeordneten Andrej Hunko:","","","75",92,19073
"77",77,"Mit welchem Ergebnis bemühte sich das Auswärtige Amt in Kairo „mit Nachdruck“ um die Aufklärung der Fälle von vermissten deutschen Staatsangehörigen, die auf den Flughäfen in Luxor und Kairo verschwunden sind und von denen angenommen wird bzw.","","","76",92,19073
"78",78," teilweise bestätigt wurde, dass sie an den Flughäfen von Behörden verschleppt wurden, und welche Mahnaheen wurden oder werden im Rahmen des deutsch-ägyptischen Migrationsabkommens von 2017 mit ägyptischen Behörden zur Grenzkontrolle sowie Dokumenten- und Urkundensicherheit an Flughäfen bzw.","","","77",92,19073
"79",79," Luftsicherheitskontrollen durchgeführt?Die Bundesregierung bemühte sich über die Deutsche Botschaft in Kairo von Beginn an um Aufklärung und unterstützte konsularisch.","","","78",92,19073
"80",80," Beide Personen sind am 11.","","","79",92,19073
"81",81," Januar 2019 bzw.","","","80",92,19073
"82",82," am 14.","","","81",92,19073
"83",83," Januar 2019, jeweils um 5.","","","82",92,19073
"84",84,"45 Uhr, aus Kairo kommend über den Flughafen Frankfurt am Main in die Bundesrepublik Deutschland zurückgekehrt.","","","83",92,19073
"85",85,"Im Rahmen des deutsch-ägyptischen Migrationsabkommens wurden bis zum 31.","","","84",92,19073
"86",86," Dezember 2018 verschiedene Maßnahmen seitens der Bundespolizei durchgeführt.","","","85",92,19073
"87",87," Hierzu zählen unter anderem Vorträge und Einweisungen über Aufgaben der Grenzpolizei und Luftsicherheit in Deutschland sowie die Übergabe verschiedener Ausstattungsgegenstände, wie beispielsweise Stereomikroskope und Dokumentenlesegeräte.","","","86",92,19073
"88",88,"Frage 16 Antwortdes Parl.","","","87",92,19073
"89",89," Staatssekretärs Stephan Mayer auf die Frage der Abgeordneten Ulla Jelpke:","","","88",92,19073
"90",90,"Durch welche konkreten Maßnahmen wurde bzw.","","","89",92,19073
"91",91," wird das Urteil des Europäischen Gerichtshofs vom 13.","","","90",92,19073
"92",92," Dezember 2018 umgesetzt, wonach die deutsche Rechtslage, die privaten Beförderungsunternehmen eine sanktionsbewehrte Pflicht zur Kontrolle von Reisedokumenten auferlegt, gegen Unionsrecht verstößt, und welche konkreten Schlussfolgerungen zieht die Bundesregierung bzw.","","","91",92,19073
"93",93," die Bundespolizei aus dem genannten Urteil in Bezug auf die strafrechtliche Verfolgung von Taxifahrenden oder Mitfahrgemeinschaften, denen nach meiner Auffassung ebenfalls keine Verpflichtung zur Kontrolle von Reise- oder Aufenthaltsdokumenten bei Fahrten im Schengen-Raum auferlegt werden kann?Das Urteil des Gerichtshofs der Europäischen Union ist aufgrund von zwei Vorabentscheidungsersuchen ergangen und Bestandteil von im Jahr 2014 begonnenen, beim Bundesverwaltungsgericht anhängigen und derzeit ausgesetzten Rechtsstreiten.","","","92",92,19073
"94",94," Die Frage nach konkreten Maßnahmen und Schlussfolgerungen ist nach der endgültigen Entscheidung des Bundesverwaltungsgerichts zu beantworten.","","","93",92,19073
"95",95,"Unbeschadet davon hatte das Oberverwaltungsgericht Berlin-Brandenburg den beiden ausschließlich betroffenen Unternehmen bereits am 24.","","","94",92,19073
"96",96," November 2015 einstweiligen Rechtsschutz gewährt, sodass derzeit keine Sanktionierung erfolgt.","","","95",92,19073
"97",97," Darüber hinaus wurde keinem anderen Beförderungsunternehmen eine Sanktionierung angedroht.","","","96",92,19073
"98",98,"Die Frage einer strafrechtlichen Verfolgung von Taxifahrern oder Mitfahrgemeinschaften ist demgegenüber durch das Urteil des Gerichtshofs der Europäischen Union nicht tangiert.","","","97",92,19073
"99",99," Die Bundesregierung prüft etwaigen gesetzgeberischen Handlungsbedarf im Hinblick auf § 63 des Aufenthaltsgesetzes.","","","98",92,19073
"100",100,"Fragen 17 und 18 Antwortdes Parl.","","","99",92,19073
"101",101," Staatssekretärs Stephan Mayer auf die Fragen des Abgeordneten Christian Kühn:","","","100",92,19073
"102",102,"Plant die Bundesregierung eine Verlängerung des $ 13b des Baugesetzbuches, und, wenn ja, auf welcher fachlichen Grundlage?Plant die Bundesregierung eine Evaluierung der Auswirkungen des $ 13b BauGB, und, wenn nicht, warum nicht?Die Einführung des $ 13b des Baugesetzbuches erfolgte im Jahr 2017 vor dem Hintergrund eines seinerzeit prognostizierten Neubaubedarfs bis zum Jahr 2020 von mindestens 350 000 Wohnungen pro Jahr in Deutschland.","","","101",92,19073
"103",103," Das Verfahren zur Aufstellung eines Bebauungsplans kann nach der befristet geltenden Regelung des $ 13b BauGB nur bis zum 31.","","","102",92,19073
"104",104," Dezember 2019 förmlich eingeleitet werden.","","","103",92,19073
"105",105," Die Bundesregierung prüft derzeit, ob diese Befristung noch sachgerecht ist.","","","104",92,19073
"106",106," Auch die Expertenkommission „Nachhaltige Baulandmobilisierung und Bodenpolitik“ beschäftigt sich mit dieser Frage.","","","105",92,19073
"107",107," Eine Evaluierung ist geplant.","","","106",92,19073
"108",108,"Frage 19 Antwortdes Parl.","","","107",92,19073
"109",109," Staatssekretärs Stephan Mayer auf die Frage der Abgeordneten Sevim Dagdelen:","","","108",92,19073
"110",110,"Inwieweit trifft es nach Kenntnis der Bundesregierung zu, dass im Zuge der Vorstandswahlen der Türkisch-Islamischen Union der Anstalt für Religion e.","","","109",92,19073
"111",111," V.","","","110",92,19073
"112",112," am 4.","","","111",92,19073
"113",113," Januar 2019 drei der sieben gewählten Vorstandsmitglieder Vertreter beziehungsweise Beamte der türkischen Religionsbehörde Diyanet in Ankara — darunter unter anderem der neue DITIB-Vorsitzende Kazim Türkmen, der zwischen 2014 und 2017 als ranghoher Beamter für das Diyanet und im Beirat für religiöse Angelegenheiten der türkischen Botschaft in Berlin tätig war, sowie sein Stellvertreter Ahmet Dilek, der 2016 bei der Spionageaffäre der zuständige Religionsattache im Kölner Konsulat der Türkei und den sechs Staatsdienern, gegen die die Staatsanwaltschaft ermittelte, vorgesetzt war — und vier DITIB-Funktionäre aus Deutschland sind, und lässt sich nach Kenntnis der Bundesregierung erkennen, dass sich die von der Bundesre gierung in Gesprächen mit der DITIB mit Nachdruck verliehene Erwartung erfüllt, dass sich die DITIB organisatorisch, personell und finanziell stärker von der Türkei löst?Nach Kenntnis der Bundesregierung sind mit Kazim Türkmen und Ahmet Dilek zwei Beamte der staatlichen türkischen Religionsbehörde Diyanet und mit Abdurrahman Atasoy ein Angestellter dieser Behörde leitend im neuen Vorstand der Türkisch-Islamischen Union der Anstalt für Religion e.","","","112",92,19073
"114",114," V.","","","113",92,19073
"115",115," vertreten.","","","114",92,19073
"116",116," Die weiteren Mitglieder des DITIB-Vorstandes sind nach Kenntnis der Bundesregierung keine Beamten oder Angestellten der türkischen Religionsbehörde.","","","115",92,19073
"117",117,"Die Zusammensetzung des neuen DITIB-Vorstands lässt nicht erkennen, dass DITIB personell, organisatorisch oder finanziell unabhängiger von der türkischen Religionsbehörde Diyanet würde.","","","116",92,19073
"118",118,"Frage 20 Antwortdes Parl.","","","117",92,19073
"119",119," Staatssekretärs Stephan Mayer auf die Frage der Abgeordneten Luise Amtsberg:","","","118",92,19073
"120",120,"Hat die Bundesregierung Kenntnis davon, dass die vorübergehende Unterbringung von zwangsweise nach Afghanistan Rückgeführten, die keine Verwandten in Kabul haben, nur noch maximal 5 Tage Be Bu wich mehr 14 Tage, und gibt es nach Kenntnis der Bundesregierung auch in Herat oder Masar-i-Scharif vorübergehende Unterbringungsmöglichkeiten durch internationale Hilfsorganisationen wie IRARA?Den aus Deutschland zurückgeführten ausreisepflichtigen afghanischen Staatsangehörigen steht bei ihrer Ankunft in Kabul eine Ankunftsbetreuung durch die Internationale Organisation für Migration zur Verfügung.","","","119",92,19073
"121",121,"Im Rahmen dieser können die zurückgeführten Personen auch weiterhin eine kostenlose Unterbringung in Kabul von bis zu zwei Wochen erhalten.","","","120",92,19073
"122",122,"Zusätzlich bietet die International Returns and Reintegration Assistance auch eine kurzfristige Unterbringung für bis zu fünf Tage an.","","","121",92,19073
"123",123," Nach Kenntnis der Bundesregierung ist dieses Angebot grundsätzlich nicht auf bestimmte Orte in Afghanistan beschränkt.","","","122",92,19073
"124",124,"Frage 21 Antwortdes Parl.","","","123",92,19073
"125",125," Staatssekretärs Stephan Mayer auf die Frage der Luise Amtsberg:","","","124",92,19073
"126",126,"Besteht nach Kenntnis der Bundesregierung für nach Afghanistan abgeschobene Personen, die nur über ein Laissez-passer verfügen, die Möglichkeit, mit diesem Laissez-passer direkt einen Inlandsflug von Kabul nach Herat oder Masar-i-Scharif anzutreten, und ist eine Übernahme der Transportkosten für diese Personen durch IRARA oder IOM vorgesehen?Im Rahmen einer Ankunftsbetreuung durch die Internationale Organisation für Migration werden die aus Deutschland zurückgeführten ausreisepflichtigen afghanischen Staatsangehörigen auch bei ihrer Weiterreise zum gewünschten Zielort in Afghanistan unterstützt.","","","125",92,19073
"127",127," Dies umfasst auch die Zurverfügungstellung von Flugtickets oder Bargeld für die Nutzung von Bussen.","","","126",92,19073
"128",128," Dies gilt nach Kenntnis der Bundesregierung auch für diejenigen Personen, die mit einem EU-Laissez-passer-Dokument von Deutschland nach Afghanistan zurückgeführt wurden, da dieses Dokument lediglich für die Einreise nach Afghanistan bedeutsam ist.","","","127",92,19073
"129",129,"Neben dieser Unterstützung können die zurückgeführten Personen auch Reintegrationshilfen in Form von Sachleistungen aus dem europäischen Förderprogramm European Return and Reintegration Network in Höhe von derzeit 1 000 Euro beantragen.","","","128",92,19073
"130",130," Die vereinbarten Hilfen werden zusammen mit dem für Afghanistan tätigen ERRIN-Vertragspartner IRARA implementiert.","","","129",92,19073
"131",131," IRARA unterstützt die zurückgeführten Personen, soweit sie dies möchten, auch bei ihrer Weiterreise zum gewünschten Zielort in Afghanistan.","","","130",92,19073
"132",132,"Frage 22 Antwortdes Parl.","","","131",92,19073
"133",133," Staatssekretärs Stephan Mayer auf die Frage des Abgeordneten Michel Brandt:","","","132",92,19073
"134",134,"In welchem zeitlichen Rahmen sollen die im Dezember 2018 von dem Rettungsschiff „Sea-Watch 3“ aus dem Mittelmeer geretteten Geflüchteten, die sich jetzt auf Malta befinden, nach Deutschland gebracht werden, und welche Behörden sind nach Kenntnis der Bundesregierung an der Durchführung des Verfahrens zur Aufnahme beteiligt?ie Bundesregierung bemüht sich um eine zeitnahe Überstellune der Asylsuchenden aus Malta.","","","133",92,19073
"135",135,"Die Aufnahme der Personen erfolgt in Anlehnung an die Verfahrensweise im kürzlich abgeschlossenen EU-Relocation-Verfahren.","","","134",92,19073
"136",136,"Dies bedeutet unter anderem, dass die betreffenden Personen vor dem Transfer nach Deutschland medizinisch untersucht, registriert und angehört werden und eine Überprüfung durch deutsche Sicherheitsbehörden durchlaufen.","","","135",92,19073
"137",137," Sobald diese Verfahrensschritte abgeschlossen sind, führt das Bundesamt für Migration und Flüchtlinge in Abstimmung mit den Behörden vor Ort die erforderlichen Verfahrensschritte durch, um den Transfer nach Deutschland zu ermöglichen.","","","136",92,19073
"138",138,"Die Dauer von Umverteilungsmechanismen von Schutzsuchenden innerhalb der Europäischen Union ist je nach Einzelfall unterschiedlich.","","","137",92,19073
"139",139," Im Rahmen bisheriger Relocation-Maßnahmen dauerten die Verfahren durchschnittlich etwa drei Monate ab Ersuchen des abgebenden Mitgliedstaates.","","","138",92,19073
"140",140,"Frage 23 Antwortdes Parl.","","","139",92,19073
"141",141," Staatssekretärs Stephan Mayer auf die Frage des Abgeordneten Tobias Pflüger:","","","140",92,19073
"142",142,"Welche Teile der Bundesregierung haben im Verhandlungsprozess um die Aufnahme der von der deutschen ,,SeaWatch-3“-Mission am 22.","","","141",92,19073
"143",143," Dezember 2018 im Mittelmeer aus Seenot geretteten Menschen teilgenommen, und inwieweit sieht die Bundesregierung die Dauer der Verhandlungen mit dem Grundsatz, dass Schiffe das Recht haben, in Seenot Gerettete bei konkreter Gefahr für diese in einen sicheren Hafen zu bringen, für vereinbar?Am Verhandlungsprozess waren das Bundesministerium des Innern, für Bau und Heimat, das Bundeskanzleramt und das Auswärtige Amt beteiligt.","","","142",92,19073
"144",144,"Der Bundesregierung liegen keine Kenntnisse über die Verletzung der Verpflichtung zur Hilfeleistung nach dem VN-Seerechtsübereinkommen, dem Internationalen Übereinkommen über den Such- und Rettungsdienst auf See oder weiterer völkerrechtlicher Regelungen im Hinblick auf die Seenotrettung vor.","","","143",92,19073
"145",145,"Frage 24 Antwortdes Parl.","","","144",92,19073
"146",146," Staatssekretärs Stephan Mayer auf die Frage des Abgeordneten Stephan Brandner:","","","145",92,19073
"147",147,"Welche Bundesländer haben sich nach Kenntnis der Bundesregierung bereit erklärt, zuletzt in den Schiffen der Organisationen Sea-Watch und Sea-Eye nach Malta übergesetzte sowie weitere Ende Dezember 2018 von der maltesischen Küstenwache nach Malta gebrachte Asylbewerber aufzunehmen, und welche Absprachen hat es diesbezüglich zwischen der Bundesregierung und den jeweiligen Landesregierungen gegeben?Im vergangenen halben Jahr haben sich zahlreiche Kommunen zur Aufnahme von aus Seenot geretteten Personen bereit erklärt.","","","146",92,19073
"148",148," Das Bundesministerium des Innern, für Bau und Heimat hat dem Bundesamt für Migration und Flüchtlinge eingegangene Schreiben bzw.","","","147",92,19073
"149",149," Hinweise auf die mögliche Aufnahme bereitschaft der Städte Berlin, Bielefeld, Bonn, Cloppenburg, Düsseldorf, Freiburg, Greifswald, Hamburg, Heidelberg, Köln, Konstanz, Krefeld, Maintal, Marburg, Nürnberg, Offenbach, Osnabrück, Regensburg, Remscheid, Solingen, Stuttgart, Trier, Würzburg und Wuppertal übermittelt.","","","148",92,19073
"150",150,"Das BMI hat das BAMF angewiesen, bei Bedarf und in Absprache mit den entsprechenden Ländern mit den aufnahmebereiten Kommunen Kontakt aufzunehmen.","","","149",92,19073
"151",151," Hierbei wird jeweils ermittelt, ob die Aufnahmebereitschaft den Bedarf deckt.","","","150",92,19073
"152",152,"Frage 26 Antwortdes Staatsministers Michael Roth auf die Frage des Abgeordneten Michel Brandt:","","","151",92,19073
"153",153,"elchen Wissensstand hat die Bundesregierung über den gesundheitlichen Zustand des auf der Gefängnisinsel Imrali in der Türkei inhaftierten Abdullah Öcalan, und inwieweit wird sich die Bundesregierung dafür einsetzen, dass eine Delegation des Antifolter-Komitees des Europarates Abdullah Öcalan und die inhaftierte Abgeordnete der Großen Nationalversammlung Leyla Güven, die sich seit dem 7.","","","152",92,19073
"154",154," November 2018 in einem unbefristeten Hungerstreik für ein Ende der Isolation Öcalans befindet, besucht?Für die Bundesregierung steht fest, dass die Türkei als Mitglied des Europarates der Einhaltung der Vorgaben der Europäischen Menschenrechtskonvention auch in Bezug auf Inhaftierte verpflichtet ist.","","","153",92,19073
"155",155," Diese Erwartung macht die Bundesregierung in bilateralen Gesprächen wie auch gemeinsam mit ihren Partnern der EU nachdrücklich deutlich.","","","154",92,19073
"156",156," Zuletzt tat dies die Beauftragte der Bundesregierung für Menschenrechte, Dr.","","","155",92,19073
"157",157," Bärbel Kofler.","","","156",92,19073
"158",158,"Die Bundesregierung hat eine klare Haltung angesichts des Vorgehens der türkischen Justiz gegen Teile der demokratischen Opposition in der Türkei.","","","157",92,19073
"159",159," Der türkischen Regierung kann nicht daran gelegen sein, den Konflikt mit Teilen der demokratisch legitimierten Opposition weiter anzufeuern.","","","158",92,19073
"160",160,"Die Bundesregierung hat diese Haltung sowohl gegenüber der türkischen Regierung als auch in multilateralen Foren wie der OSZE und dem Europarat bekräftigt.","","","159",92,19073
"161",161,"Darüber hinaus nutzt die Bundesregierung — wann immer möglich — das Mittel der Prozessbeobachtung, um sich über den Fortgang der Verfahren zu informieren.","","","160",92,19073
"162",162," Darüber hinaus steht die Bundesregierung in regelmäßigem Austausch mit Vertretern der HDP.","","","161",92,19073
"163",163,"_ Im Falle des inhaftierten Gründers der PKK, Abdullah Ocalan, verfügt die Bundesregierung tiber keine eigenen Erkenntnisse zum aktuellen Gesundheitszustand.","","","162",92,19073
"164",164,"Thr sind die Pressemeldungen tiber den Besuch durch seinen Bruder Mehmet Ocalan am 12.","","","163",92,19073
"165",165," Januar bekannt, denen zufolge sich Herr Ocalan in guter Verfassung befindet.","","","164",92,19073
