"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"29",29," Das wollen wir Sozialdemokraten nicht, sondern wir wollen, dass der Sozialstaat dann helfend zur Seite steht und dass ein Rechtsanspruch besteht.","","","28",97,19081
"30",30," Das ist das, was wir mit unserem Konzept grundsätzlich unterstreichen.","","","29",97,19081
"31",31," Das ist der Unterschied.","","","30",97,19081
"32",32," Das ist auch in Ordnung.","","","31",97,19081
"33",33," Ich finde, es ist gut, dass wir Unterschiede zwischen den politischen Parteien haben.","","","32",97,19081
"34",34," Es muss sich auch zeigen, wo da die Fronten in etwa sind; denn die ökonomischen Fragen sind die zentralen, die entscheidenden Fragen, die die Menschen in Deutschland interessieren.","","","33",97,19081
"35",35," Ich finde es gut, dass wir darüber streiten.","","","34",97,19081
"36",36,"Jetzt zu den Kosten der Grundrente.","","","35",97,19081
"37",37," Da wurde ja der Teufel an die Wand gemalt, was das alles kosten würde.","","","36",97,19081
"38",38," Ich sage:","","","37",97,19081
"39",39," Pi mal Daumen sind es vielleicht 6 Milliarden Euro pro Jahr, je nachdem, wie sie ausgestaltet wird.","","","38",97,19081
"40",40," Einen solchen Betrag, meine Damen und Herren, haben wir in dieser Koalition mehrmals im Jahr zusätzlich geleistet.","","","39",97,19081
"41",41," Wir werden das, wenn wir das politisch wollen, auch jetzt schaffen, und zwar für diejenigen Rentner, die 35 Jahre lang gearbeitet haben, aber vielleicht tariflich ungebunden waren.","","","40",97,19081
"42",42," Es ist schlecht, wenn wir keine Tarifverträge haben.","","","41",97,19081
"43",43," Wir brauchen mehr Tarifbindung.","","","42",97,19081
"44",44," Frau Schimke, Sie kommen aus Brandenburg.","","","43",97,19081
"45",45," Ich komme aus Thüringen.","","","44",97,19081
"46",46," Sie kennen doch die Hungerlöhne, die gezahlt wurden:","","","45",97,19081
"47",47," 3,50 Euro für eine Friseurin.","","","46",97,19081
"48",48," Die CDU in Thüringen hat seinerzeit auch noch für die Niedriglohnstrategie geworben.","","","47",97,19081
"49",49," Das muss man sich einmal vorstellen! Das war ein Ansiedlungsargument:","","","48",97,19081
"50",50," Die Leute verdienen bei uns so wenig.","","","49",97,19081
"51",51," — Ich habe mich immer dafür geschämt.","","","50",97,19081
"52",52," Wir haben das jetzt gedreht.","","","51",97,19081
"53",53," Das Resultat sind aber geringere Renten.","","","52",97,19081
"54",54," Wenn die Menschen nach 35, teilweise nach 40 Berufsjahren in Rente gehen — zwischenzeitlich haben sie sich, weil die ganze Welt zusammengebrochen ist, einen neuen Arbeitsplatz suchen müssen — und dann noch auf das Amt gehen und sich dort vollkommen nackig machen müssen, dann ist das nicht akzeptabel.","","","53",97,19081
"55",55," Das ist auch eine Frage von Würde und von Akzeptanz in unserem Sozialstaat.","","","54",97,19081
"56",56," Deswegen unterstützen wir Sozialdemokraten Hubertus Heil da ganz klar.","","","55",97,19081
"57",57," — Herr Whittaker, ich sage noch etwas zu dem Punkt „Finanzierbarkeit und Bedürftigkeit“.","","","56",97,19081
"58",58," Wir haben in den letzten Jahren, auf die ich mich jetzt beziehe, zwei Große Koalitionen gehabt.","","","57",97,19081
"59",59," In beiden Koalitionen hat sich die CDU/CSU immer für die Mütterrente besonders starkgemacht.","","","58",97,19081
"60",60," Dafür haben Sie vorher weder eine Finanzierung in Ihrem Konzept gehabt, noch gab es eine Bedürftigkeitsprüfung.","","","59",97,19081
"61",61," Die bekommt jeder.","","","60",97,19081
"62",62," Wir erwarten, dass das auch für die Grundrente für diejenigen gilt, die jeden Tag arbeiten gegangen sind.","","","61",97,19081
"63",63," Kolleginnen und Kollegen, liebe FDP, vielen Dank für diese Aktuelle Stunde.","","","62",97,19081
"64",64," Wir Sozialdemokraten wollen die Diskussion über die Zukunft unseres Sozialstaats und des Zusammenlebens in diesem Jahr in Deutschland weiterführen.","","","63",97,19081
"65",65," Wir wollen das auch hier im Bundestag entscheiden.","","","64",97,19081
"66",66,"Carsten Schneider Vielen Dank.","","","65",97,19081
"67",67,"Vizeprasident Dr.
 Hans-Peter ","","","66",97,19081
