"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"42",42," Halten Sie sich also einfach mal an Ihre eigenen Experten! Meine Damen und Herren, es ist offensichtlich, dass die Finanzierung der Pflege gerade in Zeiten des demografischen Wandels keine Frage von Markt und Kapital, sondern von Menschlichkeit und Solidarität ist.","","","41",57,19081
"43",43," Wenn wir eine gute Pflege wollen, wenn wir Pflegekräfte in ausreichender Zahl und mit bester Qualifikation wollen, wenn wir den Menschen Versorgungssicherheit geben wollen und trotzdem die Beitragssätze der Pflegeversicherung in den nächsten 40 Jahren stabil halten wollen, dann brauchen wir eine Pflege-Bürgerversicherung, die die finanziellen Lasten auf allen Schultern gerecht verteilt.","","","42",57,19081
"44",44," Das ist heute Generationengerechtigkeit.","","","43",57,19081
"45",45," Lassen Sie mich am Ende ganz kurz an die älteren Menschen in diesem Land wenden, in Ost und West, in Stadt und Land.","","","44",57,19081
"46",46," Wir brauchen für gute Pflege in der Zukunft den Zusammenhalt der Gesellschaft.","","","45",57,19081
"47",47," Deswegen bitte ich Sie:","","","46",57,19081
"48",48," Halten Sie immer dagegen, wenn Hass und Hetze gegen einzelne Gruppen, egal welcher Hautfarbe und welcher Religion, in unserem Land voranschreiten.","","","47",57,19081
"49",49," Gehen Sie dagegen an! Wir alle brauchen die Solidarität und den Zusammenhalt unserer Gesellschaft.","","","48",57,19081
"50",50," Ich bitte Sie alle, daran teilzuhaben und mitzuwirken.","","","49",57,19081
"51",51,"Danke schön.
 Vizepräsident Wolfgang ","","","50",57,19081
