"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"28",28," Jede weitere zeitliche Verzögerung geht nicht zu meinen, sondern zu Ihren Lasten.","","","27",121,19083
"29",29," — Frau Dr.","","","28",121,19083
"30",30," Weidel! — Jawohl.","","","29",121,19083
"31",31," — Etwas Ruhe konnten wir herstellen.","","","30",121,19083
"32",32,"Ich eröffne also die Aussprache und erteile als Erstem das Wort Dr.","","","31",121,19083
"33",33," Karl Lauterbach, SPD-Fraktion, dem ich heute ausnahmsweise zu seinem 56.","","","32",121,19083
"34",34," Geburtstag gratuliere.","","","33",121,19083
"35",35,"Getränke gehen nicht aufs Haus, Herr Lauterbach.","","","34",121,19083
"36",36,"Dr.","","","35",121,19083
"37",37," Karl Lauterbach:","","","36",121,19083
"38",38,"Herr Präsident! Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Zunächst einmal vielen Dank für die Glückwünsche.","","","37",121,19083
"39",39," — Wir kommen heute zusammen, um ein wichtiges Gesetz zu beschließen.","","","38",121,19083
"40",40," In diesem Gesetz geht es darum, das Recht von Frauen auf Information zu stärken, Rechtssicherheit für Ärztinnen und Ärzte, die legalen Schwangerschaftsabbruch anbieten, wiederherzustellen und diese Ärztinnen und Ärzte zu entkriminalisieren.","","","39",121,19083
"41",41," Das ist unsere Pflicht und darauf warten diese schon lange, und zwar mit Recht.","","","40",121,19083
"42",42," Daher ist es wichtig, dass wir heute zusammenkommen und zu einer Lösung kommen.","","","41",121,19083
"43",43,"Die Ausgangslage ist, dass mir als Arzt selbst die Information darüber, dass ich einen solchen Eingriff anbiete, verboten ist.","","","42",121,19083
"44",44," Obwohl es ein legales Recht der Frauen ist, sich darüber zu informieren, und ein Schwangerschaftsabbruch von mir legal erbracht wird, ist die alleinige Information und somit die legale Ausübung meines Berufes hier strafbar.","","","43",121,19083
"45",45," Das gibt es in sonst keinem Be Dr.","","","44",121,19083
"46",46," Karl Lauterbachreich.","","","45",121,19083
"47",47," Das muss dringend beendet werden.","","","46",121,19083
"48",48," Das ist heute unser Hauptanliegen.","","","47",121,19083
"49",49," Der ganze Vorgang steht für eine Art und Weise, auf Frauen zu blicken, die diskriminierend und infam ist; denn das bedeutet ja, dass man davon ausgeht, dass die alleinige Information über einen solchen Eingriff, wie eine Werbung vorgetragen, dazu führen würde, dass eine Frau sich entweder für oder gegen diesen Eingriff entscheidet, wie zum Beispiel bei einer Schönheitsoperation.","","","48",121,19083
"50",50," Was ist das für ein Frauenbild! Wir wissen doch, dass Frauen sich diese Entscheidung sehr schwer machen.","","","49",121,19083
"51",51," Sie kommen in einer existenziellen Notlage.","","","50",121,19083
"52",52," Das ist eine Gewissensentscheidung, die sie sich oft genug sehr schwer gemacht haben, bevor sie mit diesem Anliegen überhaupt zu einer Frauenärztin oder zu einem Frauenarzt gehen.","","","51",121,19083
"53",53," Dieses Frauenbild ist falsch.","","","52",121,19083
"54",54,"Ganz ehrlich gesagt:","","","53",121,19083
"55",55," Ich erkenne einen, sagen wir mal, Hauch eines solchen Frauenbildes auch in der Studie, die Gesundheitsminister Spahn jetzt in Auftrag geben will, wo es darum geht, erst einmal zu prüfen, wie sich ein Schwangerschaftsabbruch auswirkt.","","","54",121,19083
"56",56," Als wenn wir das durch etliche Studien nicht schon seit Jahrzehnten wüssten! Es wird hier ja indirekt unterstellt, dass Frauen, die einen solchen schwerwiegenden Eingriff wählen, nicht wüssten, worauf sie sich einlassen.","","","55",121,19083
"57",57," Auch das ist eine Unterstellung, die in dieser Form nicht hinnehmbar ist.","","","56",121,19083
"58",58," Wir haben hier ein weiteres Problem, und zwar dahin gehend, dass auch das Arztbild, das dem zugrunde liegt, völlig falsch ist.","","","57",121,19083
"59",59," Das unterstellt ja, dass wir Ärzte einen solchen Eingriff im Wesentlichen durchführen, um damit Geld zu verdienen.","","","58",121,19083
"60",60," Das würde ja bedeuten, dass wir Ärzte die existenzielle Notlage einer solchen Frau in einer Leben-und-Tod-Entscheidung ausnutzen, um an einem solchen Eingriff zu verdienen.","","","59",121,19083
"61",61," Das muss man sich einmal überlegen.","","","60",121,19083
"62",62," Es gibt in der Medizin viele Eingriffe, die überflüssigerweise gemacht werden.","","","61",121,19083
"63",63," Es gibt auch viele Eingriffe, die nur aus finanziellen Gründen gemacht werden.","","","62",121,19083
"64",64," Aber keine Ärztin und kein Arzt macht einen Schwangerschaftsabbruch, um daran zu verdienen.","","","63",121,19083
"65",65," Das ist ein vollkommen ehrabschneidendes Bild von dem, was wir machen.","","","64",121,19083
"66",66,"Daher ist es héchste Zeit, dass wir heute dazu kommen, dass der Eingriff entkriminalisiert wird, dass man darüber informieren darf, dass man diesen Eingriff durchführen kann, dass man sich auf einer Liste eintragen lassen kann, wo man auch benennt, dass man zur Verfügung steht, wo man auch benennt, welche Methode man einsetzt.","","","65",121,19083
"67",67," Weitere Information kann man dann durch Hinweise auf qualitätsgesicherten Seiten finden.","","","66",121,19083
"68",68," Das ist nicht das, was wir uns gewünscht haben; das ist ganz klar.","","","67",121,19083
"69",69," Eine Abschaffung von $ 219a StGB wäre aus meiner Sicht die sauberste Lösung gewesen.","","","68",121,19083
"70",70," Das war mit der Union nicht zu machen.","","","69",121,19083
"71",71," Aber wir gehen heute einen wichtigen Schritt nach vorne:","","","70",121,19083
"72",72," Wir beseitigen eine Einschränkung der Rechte von Frauen in einer existenziellen Notlage, wenn wir dieses Problem lösen.","","","71",121,19083
"73",73,"Vielen Dank.
Vizepräsident Wolfgang ","","","72",121,19083
