"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"44",44," Vertreterinnen und Vertreter aus Fachverbänden der Kinder- und Jugendhilfe, der Gesundheitshilfe, der Behindertenhilfe, der Bundesministerien, der Länder und Kommunen und natürlich auch der Träger der freien Wohlfahrtspflege.","","","43",44,19083
"45",45,"Gemeinsam sprechen wir sehr strukturiert und auch zielorientiert über die Anforderungen an ein wirklich modernes und noch leistungsfähigeres Kinder- und Jugendhilferecht.","","","44",44,19083
"46",46," Wir führen eine breite Diskussion über einen noch besseren Kinderschutz und mehr Kooperation, über ein wirksames Hilfesystem mit weniger Schnittstellen, über eine, falls notwendig, gute Unterbringung außerhalb der Familie, die die Kindesinteressen wie ihre Bindungen wahrt, die Eltern unterstützt und die Familien stärkt.","","","45",44,19083
"47",47,"Und es geht natürlich auch um eine gestärkte Präventionim Sozialraum.","","","46",44,19083
"48",48," Inklusion als Querschnittsthema begleitet uns bei den gesamten Beratungen.","","","47",44,19083
"49",49,"Parl.","","","48",44,19083
"50",50," Staatssekretärin Caren MarksMeine sehr geehrten Kolleginnen und Kollegen, wir alle wissen:","","","49",44,19083
"51",51," Die Jugendämter und Familiengerichte leisten wertvolle und gute Arbeit.","","","50",44,19083
"52",52," Es gibt jedoch Fälle, die auch an Abgeordnete und das Ministerium herangetragen werden, die aufhorchen lassen.","","","51",44,19083
"53",53," Uns ist es wichtig, dass Eltern, Kinder und Jugendliche bei diesem Reformprozess auch gehört werden.","","","52",44,19083
"54",54," Wir wollen aus ihren Erfahrungen mit der Kinder- und Jugendhilfe und dem Familiengericht lernen, um das Kinderschutzsystem in Deutschland noch besser zu machen.","","","53",44,19083
"55",55," Genau deshalb richten wir aktuell eine unabhängige wissenschaftliche Anlaufstelle beim Institut für Kinder- und Jugendhilfe ein, die ab April für die Betroffenen erreichbar ist.","","","54",44,19083
"56",56," Ihre Erfahrungen werden parallel zum Dialogprozess ausgewertet und auch in den AG-Prozess eingespeist.","","","55",44,19083
"57",57,"Meine sehr geehrten Kolleginnen und Kollegen, Sie sehen also:","","","56",44,19083
"58",58," Im gesamten Prozess setzen wir auf Mitwirkung und auch auf höchste Transparenz.","","","57",44,19083
"59",59," Auf der Webseite „www.","","","58",44,19083
"60",60,"mitreden-mitgestalten.","","","59",44,19083
"61",61,"de“ werden alle finalisierten Arbeitspapiere, die Ergebnisse und auch die Protokolle der AG-Sitzungen öffentlich gemacht.","","","60",44,19083
"62",62," Darüber hinaus gibt es weitere Beteiligungsformate für die Fachöffentlichkeit und Module auch zur Befragung von Fachkräften sowie Familien.","","","61",44,19083
"63",63," Bis Ende 2019 wollen wir die Arbeit dieser AG abschließen.","","","62",44,19083
"64",64," Dann wird es einen Bericht mit Handlungsempfehlungen geben.","","","63",44,19083
"65",65," Ich finde, das ist eine wirklich gute Grundlage für den dann zu erarbeitenden Gesetzentwurf.","","","64",44,19083
"66",66," Wir werden viel Energie und natürlich auch Kompromissbereitschaft — das liegt zu Recht an der Zusammensetzung der AG - von allen Beteiligten brauchen.","","","65",44,19083
"67",67," Ich bin jedenfalls sehr zuversichtlich, dass das gelingt.","","","66",44,19083
"68",68," Die bisherigen Sitzungen stimmen mich optimistisch.","","","67",44,19083
"69",69," Denn allen Beteiligten liegt das Wohl von Kindern und Jugendlichen am Herzen, und genau so bringen sie ihr gesamtes Wissen, ihre Expertise in den Beteiligungsprozess ein.","","","68",44,19083
"70",70," An dieser Stelle möchte ich mich bei allen bedanken, die sich auf diese Weise daran beteiligen.","","","69",44,19083
"71",71," Die Diskussionen in der AG verlaufen in streitbarer, aber vor allem in von wirklich gegenseitigem Respekt getragener Atmosphäre.","","","70",44,19083
"72",72," Ich finde, so darf und so sollte es weitergehenMit dem breiten Beteiligungsprozess bereiten wir den Weg für eine noch bessere Kinder- und Jugendhilfe.","","","71",44,19083
"73",73," Wir denken vom Kind, wir denken vom Jugendlichen aus, und wir berücksichtigen und stärken seine Bindungen.","","","72",44,19083
"74",74," Das Kindeswohl ist Richtschnur bei der Gestaltung eines wirksamen Hilfesystems, das die Familie stärkt und Kinder schützt.","","","73",44,19083
"75",75," Lassen Sie uns gemeinsam dafür arbeiten, dass alle Kinder in unserem Land und alle Jugendlichen gut aufwachsen - für starke Kinder und für starke Familien.","","","74",44,19083
"76",76," Ich freue mich jedenfalls, dass uns der Antrag der Koalitionsfraktionen darin unterstützt, damit jedes Kind es packt.","","","75",44,19083
"77",77," Herzlichen Dank auch dafür.
 Vizepräsidentin Claudia ","","","76",44,19083
