"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"17",17," Für jüdische Kontingentflüchtlinge wie für alle, ob zugewandert oder nicht, gilt, dass eine gesetzliche Rente nur gezahlt wird, wenn dafür vor D Anlage 2 her entsprechende Beiträge gezahlt worden sind.","","","16",73,19083
"18",18," Jüdische Zuwanderer empfinden die Grundsicherung dann — wie andere wahrscheinlich auch - als entwürdigend und fordern eigenständige deutsche Renten.","","","17",73,19083
"19",19,"Jetzt liegen drei unterschiedliche Lösungsvorschläge auf dem Tisch, die Sie in Ihrem Antrag dargestellt haben.","","","18",73,19083
"20",20,"Der erste Vorschlag — von Ihnen von den Linken — ist die Aufnahme ins Fremdrentengesetz; einige meiner Kollegen haben darauf schon Bezug genommen.","","","19",73,19083
"21",21," Das ist auch der Wunsch vieler jüdischer Zuwanderer und wird vom Zentralrat der Juden unterstützt.","","","20",73,19083
"22",22," Die Bundesregierung — das hat die Parlamentarische Staatssekretärin sehr deutlich gemacht — sieht darin keine stimmige Lösung und hat das bisher aus nachvollziehbaren Gründen, wie ich finde, abgelehnt, weil es ein Kriegsfolgengesetz ist und darin möglicherweise eine Ungleichbehandlung ohne sachlichen Grund im Vergleich zu anderen Flüchtlingen und Zuwanderern besteht — so die Argumentation.","","","21",73,19083
"23",23,"Der zweite Vorschlag i in diesem Antrag — von Ihnen von den Grünen - ist, mit den betroffenen Nachfolgestaaten der Sowjetunion zu schließen.","","","22",73,19083
"24",24," Das wäre tatsächlich eine gute Lösung.","","","23",73,19083
"25",25," Es gibt Länder, mit denen wir bereits Sozialversicherungsabkommen geschlossen haben.","","","24",73,19083
"26",26," Das war zuletzt mit Indien und Brasilien der Fall.","","","25",73,19083
"27",27," Wir sind, wie wir vorhin gehört haben, auch mit der Ukraine einige Schritte vorangekommen.","","","26",73,19083
"28",28," In den Ländern erworbene Rentenansprüche können dann ebenso geltend gemacht werden wie die in Deutschland erworbenen Rentenansprüche.","","","27",73,19083
"29",29," Aber — jeder im Raum wird das nachvollziehen können — im Moment ist es unrealistisch, mit Russland ein allumfassendes zu schließen.","","","28",73,19083
"30",30," Durch die Sanktionen infolge der Ukraine-Krise liegen die Verhandlungen dazu seit Jahren auf Eis.","","","29",73,19083
"31",31," Sollte sich die politische Lage entspannen, wären wir gerne dazu bereit.","","","30",73,19083
"32",32," Dann wäre das sowohl für die Bundesregierung als auch für uns als Fraktion ein Ansatz, der weiterverfolgt werden würde.","","","31",73,19083
"33",33," Aber wir wollen das nicht einfach abwarten.","","","32",73,19083
"34",34,"Der dritte Vorschlag ist die Fondslösung der FDP, die Sie, Herr Vogel, hier dargestellt haben.","","","33",73,19083
"35",35," Sie haben auch darauf verwiesen, dass wir dies im Koalitionsvertrag erwähnen.","","","34",73,19083
"36",36," Dort steht:","","","35",73,19083
"37",37,"Für Härtefälle in der Grundsicherung im Rentenüberleitungsprozess wollen wir einen Ausgleich durch eine Fondslösung schaffen.","","","36",73,19083
"38",38," Entsprechendes wollen wir auch für die Gruppe der Spätaussiedler und der jüdischen Kontingentflüchtlinge prüfen.","","","37",73,19083
"39",39,"Merke:","","","38",73,19083
"40",40," im Rahmen der Rentenüberleitung! Die Staatssekretärin Griese hat vorhin darauf hingewiesen, dass wir in der Prüfungsphase sind und danach aus dem, was wir gelernt haben, Umsetzungsvorschläge erarbeiten.","","","39",73,19083
"41",41,"Es wäre ein erster Schritt, für Härtefälle in der Grundsicherung im Rentenüberleitungsprozess — das ist nicht zu vergessen — einen Ausgleich durch eine Fondslösung zu schaffen.","","","40",73,19083
"42",42," Aber zu einer von den Betroffenen als gerecht empfundenen Fondslösung zu kommen, halten wir bis jetzt noch für sehr, sehr schwierig.","","","41",73,19083
"43",43,"rank HeinrichDie Prüfung eines Ausgleichsfonds als zweiten Schritt fußt auf den Erfahrungen und Ergebnissen des ersten Schrittes:","","","42",73,19083
"44",44," Härtefälle müssen definiert werden.","","","43",73,19083
"45",45," Worin können Härten bestehen, die besonders auf jüdische Kontingentflüchtlinge zutreffen? Das gilt es abzuwägen.","","","44",73,19083
"46",46,"Das Bild, das ich bei der Vorbereitung dieser Rede vor Augen hatte, war — der eine oder andere kennt das noch — ein Mobile, das man in der Wohnung aufhängt.","","","45",73,19083
"47",47," Das will sehr gut ausbalanciert sein.","","","46",73,19083
"48",48," Wir wissen:","","","47",73,19083
"49",49," In der Politik ist das sehr oft so, ganz besonders aber im Rentenrecht.","","","48",73,19083
"50",50," Die CDU/CSU steht zu dieser Vereinbarung im Koalitionsvertrag und möchte eine rentenrechtliche Verbesserung für diese Gruppe.","","","49",73,19083
"51",51," Wir nehmen den Koalitionsvertrag ernst; aber er ist aus verschiedenen Gründen noch nicht einmal ein Jahr alt.","","","50",73,19083
"52",52," Die antragstellenden Fraktionen geben in ihrem Antrag selbst zu, dass sie unterschiedlicher Auffassung sind, was den richtigen Weg anbetrifft, und den suchen wir mit.","","","51",73,19083
"53",53," Die angestrebte Fondslösung, die wir benannt haben, worauf Sie richtig hingewiesen haben, darf dann allerdings nicht mit heißer Nadel gestrickt sein.","","","52",73,19083
"54",54," Dafür ist der Sachverhalt viel zu komplex — wie das von mir genannte Mobile.","","","53",73,19083
"55",55,"Wir möchten und werden etwas für diese Härtefallgruppe tun, müssen aber auch schauen, was möglich ist, nicht zuletzt finanziell.","","","54",73,19083
"56",56," Die Kraftanstrengungen der Vergangenheit sollen nicht vergessen werden.","","","55",73,19083
"57",57," Aber die sensible Balance gebietet uns, das sehr ordentlich zu machen.","","","56",73,19083
"58",58," Es darf keine Opfergruppe gegen eine andere ausgespieltwerden.","","","57",73,19083
"59",59," Auch aufgrund der besonderen Verantwortunggegenüber Jüdinnen und Juden in unserem Land müssenwir der Verantwortung gerecht werden, nicht zu diskri minieren.","","","58",73,19083
"60",60," Auch wenn wir das in diesem Fall in positiverHinsicht tun würden, müssen wir das politisch begrünen.","","","59",73,19083
"61",61,"Ich komme zum Schluss.","","","60",73,19083
"62",62," Wir haben damals aus Barmherzigkeit und Betroffenheit Menschen geholfen, in unser Land zu kommen.","","","61",73,19083
"63",63," Das ist hier mehrfach applaudiert worden.","","","62",73,19083
"64",64," Nun zeigt sich an diesem Beispiel, wie langfristig und nachhaltig geplant werden muss, wenn man Menschen dauerhaft aufnimmt und ihnen eine Perspektive geben will.","","","63",73,19083
"65",65," Wir nehmen den Antrag sehr ernst und werden, wie schon angekündigt, nach dem Koalitionsvertrag handeln.","","","64",73,19083
"66",66," Wir werden allerdings erst prüfen und dann handeln.","","","65",73,19083
"67",67,"Ich danke Ihnen für die Aufmerksamkeit.","","","66",73,19083
"68",68,"Vizepräsident Dr.
 Hans-Peter ","","","67",73,19083
