"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27,"Das ist eine Situation, die wir lösen wollen.","","","26",198,19098
"28",28," Sie haben viel dazu gesagt, warum das, was in unserem Antrag steht, nicht geht.","","","27",198,19098
"29",29," Aber dieser Antrag ist ein Versuch, eine Lösung für genau diese Situation zu finden.","","","28",198,19098
"30",30," Das ist das Einzige, was wir hiermit erreichen möchten:","","","29",198,19098
"31",31," dass wir darüber eine Debatte führen.","","","30",198,19098
"32",32," Wir können sie gerne anders führen oder weiterführen.","","","31",198,19098
"33",33," Wir sind offen für andere Vorschläge.","","","32",198,19098
"34",34," Das ist ein Weg, und wir möchten diesen diskutiert wissen in allem nötigen Respekt gegenüber den Menschen, die sich hier engagieren.","","","33",198,19098
"35",35," Gegen die Praxis, wie sie jetzt gerade stattfindet, regt sich vermehrt zivil Widerstand, und mit Blick auf die Lage i in Libyen — jetzt auch mit den neuen gewaltvollen Eskalationen — ist das sehr nachvollziehbar.","","","34",198,19098
"36",36,"Immer mehr europäische Kommunen erklären sich zu sicheren Häfen und sogenannten Solidarity Cities.","","","35",198,19098
"37",37," Neben den bis jetzt 54 Kommunen in Deutschland — es werden immer mehr — haben sich auch Städte in Europa zur humanitären Aufnahme von Geflüchteten bereit erklärt:","","","36",198,19098
"38",38," Palermo, Valencia, Athen und Amsterdam zum Beispiel.","","","37",198,19098
"39",39,"Es ist die Zivilgesellschaft, aber auch die lokale Politik, die damit auch der Bundesregierung, deren Engagement bisher nicht zu einer Lösung geführt hat, einen Spiegel vorhält.","","","38",198,19098
"40",40," Es ist die Zivilgesellschaft, aber auch die lokale Politik, die Angebote macht, um dieses unwürdige Geschacher um die Aufnahme von auf dem Mittelmeer geretteten Flüchtlingen endlich zu beenden.","","","39",198,19098
"41",41,"Das ist das, was die grüne Fraktion mit diesem Antrag zum Ausdruck bringen möchte und auch unterstützt.","","","40",198,19098
"42",42," Wir bekommen Unterstützung aus dem Bundesrat, wo die europäische Solidarität und die Änderung des § 23 im Vordergrund stehen.","","","41",198,19098
"43",43,"Aber ich gebe Ihnen auch recht:","","","42",198,19098
"44",44," Das ist natürlich nicht das Gesamtpaket der Lösung.","","","43",198,19098
"45",45," Das ist auch klar, und dasLuise Amtsberggehört zur Wahrheit dazu.","","","44",198,19098
"46",46," Ein rein nationales Engagement ist zu kurz gegriffen.","","","45",198,19098
"47",47," Es braucht auf europäischer Ebene ein klares Signal zur Unterstützung der Kommunen.","","","46",198,19098
"48",48," Da reicht der bisherige Asyl-, Migrations- und Integrationsfonds nicht aus.","","","47",198,19098
"49",49," Deshalb haben wir auch das in unserem Antrag aufgegriffen.","","","48",198,19098
"50",50," Städte und Kommunen müssen dazu befähigt werden, eigenständig Aufnahmeprogramme auf den Weg zu bringen.","","","49",198,19098
"51",51," Nur so kann aus der Bereitschaft der Kommunen, die wir sehr schätzen, tatsächliches Handeln werden.","","","50",198,19098
"52",52,"Danke schön.
 Vizepräsident Wolfgang ","","","51",198,19098
