"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"24",24," Das heißt, wenn eine Petition an den Deutschen Bundestag innerhalb von zwei Monaten zum Beispiel 100 000 Unterstützer oder mehr erreicht, soll sie als Tagesordnungspunkt im Plenum behandelt werden und in die fachlich zuständigen Ausschüsse überwiesen werden.","","","23",140,19092
"25",25," Diese übermitteln dann eine Stellungnahme mit einer Begründung an den Petitionsausschuss, wo die Petition weiter behandelt wird.","","","24",140,19092
"26",26,"Wir wollen auch die Kompetenzen des Petitionsausschusses erweitern und die Beteiligungsmöglichkeiten der Petenten stärken.","","","25",140,19092
"27",27," Es sollte nicht sein, dass die von uns an die Regierung weitergeleiteten Petitionen einfach so verpuffen, obwohl wir sie unter Umständen mit einem sehr hohen Votum versehen.","","","26",140,19092
"28",28," Ich will nicht verhehlen, dass ich direkter Demokratie auf Bundesebene nicht uneingeschränkt zustimme.","","","27",140,19092
"29",29," Der Brexit hat uns gezeigt, dass eine falsche Fragestellung ein ganzes Land in ein Chaos stürzen kann.","","","28",140,19092
"30",30," Der ursprüngliche Fehler, der uns in die heutige chaotische Situation gebracht hat, ist für mich die simplizistische Darstellung,Gerald Ullrichdie in der Frage beim Brexit-Referendum 2016 nach einem einfachen Bleiben oder Raus zum Ausdruck kam.","","","29",140,19092
"31",31," Am Ende hat sich herausgestellt, dass die Fragestellung viel zu undifferenziert war, weil sie mit keinem Hinweis auf die Auswirkungen der einen oder der anderen Antwort verbunden war.","","","30",140,19092
"32",32," Darunter haben wir heute stark zu leiden.","","","31",140,19092
"33",33," Wäre der Austritt des Vereinigten Königreichs aus der EU eine Parlamentsentscheidung gewesen, hätte man sie korrigieren können, und wir würden nicht so vor einem Chaos stehen wie jetzt, einem Chaos - ich denke, da geben Sie mir recht —, das mit Blick auf den Nordirland-Konflikt sogar zu Gewalt führen kann.","","","32",140,19092
"34",34,"Zudem halte ich den Minderheitenschutz für eine wichtige Errungenschaft der Demokratie, und sie liegt mir besonders am Herzen.","","","33",140,19092
"35",35," In parlamentarische Verfahren fließen die Interessen von Minderheiten ein.","","","34",140,19092
"36",36," Bei einem Volksentscheid besteht immerhin die Gefahr, dass sich die Mehrheit über die Minderheit hinwegsetzt und diese dann keine Möglichkeit mehr hat, ihre Interessen einzubringen oder sich in Kompromissen wiederzufinden, oder - noch schlimmer — dass eine gut organisierte Minderheit es schafft, sich gegen eine passive Mehrheit durchzusetzen.","","","35",140,19092
"37",37," Beides führt zu Unzufriedenheit.","","","36",140,19092
"38",38,"Zum Schluss möchte ich an Sie appellieren, im Rahmen der berechtigten Diskussionen über direkte Demokratie unser politisches System nicht schlechtzureden.","","","37",140,19092
"39",39," Wir haben in Deutschland keinen Mangel an Meinungsfreiheit.","","","38",140,19092
"40",40," Im Gegenteil:","","","39",140,19092
"41",41," Es gehört sogar zum guten Ton, die Regierung und die da oben in Berlin zu kritisieren.","","","40",140,19092
"42",42," Wir kennen das, und wir sind es gewohnt.","","","41",140,19092
"43",43," Ich wurde in einem Staat geboren, in dem das nicht so war.","","","42",140,19092
"44",44," Das war auch mit ein Grund dafür, dass die DDR zugrunde gegangen ist.","","","43",140,19092
"45",45," Die da oben wussten nicht mehr, was das Volk bewegt.","","","44",140,19092
"46",46," Das ist bei uns nicht so.","","","45",140,19092
"47",47," Jeder Politiker bekommt die Meinung der Bürger täglich über verschiedene Kanäle aufs Brot geschmiert.","","","46",140,19092
"48",48," Das macht unser System nicht labil, sondern stabil.","","","47",140,19092
"49",49," Diskutieren wir also über mehr Demokratie.","","","48",140,19092
"50",50," Lassen Sie uns aber bitte nicht unser demokratisches System schlechtreden; denn es funktioniert recht gut, wie wir hier im Parlament sehen.","","","49",140,19092
"51",51,"Danke.
 Vizeprasident Thomas ","","","50",140,19092
