"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27," Noch etwas will ich Ihnen sagen; das ist noch viel abenteuerlicher.","","","26",84,19092
"28",28," Unter Punkt 4 Ihres Antrages steht:","","","27",84,19092
"29",29,"sicherzustellen, dass kein deutsches Steuergeld zur Stabilisierung der türkischen Politik unter Präsident Erdogan eingesetzt wird.","","","28",84,19092
"30",30,"Ja, kein deutsches Steuergeld soll da eingesetzt werden.","","","29",84,19092
"31",31," Lassen Sie uns darüber doch mal reden.","","","30",84,19092
"32",32," Deutsches Steuergeld fließt dahin nicht zur Stabilisierung der Regierung; denn deutsches Steuergeld fließt in die Türkei — EU-Fazilität für Flüchtlinge in der Türkei —, um Flüchtlinge und auch Gemeinden, die von Flucht betroffen sind, zu unterstützen.","","","31",84,19092
"33",33," Darum geht es in dieser Frage und nicht darum, mit Steuergeld einen Staatspräsidenten zu unterstützen.","","","32",84,19092
"34",34," Da verwechseln Sie wirklich alles; da verwechseln Sie Birnen mit Apfeln.","","","33",84,19092
"35",35," Vielleicht sollten Sie das noch mal bedenken.","","","34",84,19092
"36",36,"Meine Damen und Herren, eines ist klar:","","","35",84,19092
"37",37," Die Türkei ist in dem Zustand, in dem sie sich derzeit befindet, nicht beitrittsfähig.","","","36",84,19092
"38",38," Das kann man eindeutig so sagen.","","","37",84,19092
"39",39," Das Vorgehen gegen Minderheiten, das Vorgehen gegen die Kurden, das Vorgehen gegen Andersdenkende, gegen die Opposition und ganz besonders gegen Journalisten ist nicht hinnehmbar.","","","38",84,19092
"40",40," Deshalb ist es richtig, dass diese Verhandlungen auf Eis gelegt werden.","","","39",84,19092
"41",41," Ich will nur noch mal auf die Proteste im Gezi-Park in Istanbul hinweisen.","","","40",84,19092
"42",42," Sie wissen alle miteinander, dass die Vorgehensweise der türkischen Politik, des türkischen Staates an dieser Stelle falsch war, weil sie Proteste in Zweifel gezogen hat.","","","41",84,19092
"43",43," Vor dem Hintergrund gilt es zu urteilen.","","","42",84,19092
"44",44," Was wir brauchen und wollen, ist eine europäische Bindung der Türkei, weil wir nämlich die Entwicklung zu Demokratie, Freiheit und Rechtsstaatlichkeit in der Türkei unterstützen wollen.","","","43",84,19092
"45",45," Die Türkei ist übrigens an die Verpflichtungen ihres Kandidatenstatus gebunden, und deshalb wäre ein Abbrechen der Verhandlungen falsch.","","","44",84,19092
"46",46," Demokratische Kräfte stärken, das ist wichtig.","","","45",84,19092
"47",47,"Ich will Ihnen zum Abschluss nur noch mal etwas sagen.","","","46",84,19092
"48",48," Die Annahme Ihres Antrages würde Folgendes bedeuten - ich fasse zusammen —:","","","47",84,19092
"49",49,"Erstens:","","","48",84,19092
"50",50," die Schwächung der demokratischen Kräfte.","","","49",84,19092
"51",51," Zweitens.","","","50",84,19092
"52",52," Die Sicherheitslage in der Region würde sichMarkus Tonserheblich verschlechtern.","","","51",84,19092
"53",53," Drittens.","","","52",84,19092
"54",54," Wirtschaftliche Beziehungen zur Europäischen Union würden sich erheblich verschlechtern.","","","53",84,19092
"55",55,"Das kann nun wirklich nicht im Interesse der Bundesrepublik Deutschland sein.","","","54",84,19092
"56",56,"Herzlichen Dank.
 Vizepräsident Wolfgang ","","","55",84,19092
