"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27," Wir wollen doch nicht, dass in Deutschland die Menschen in Zukunft — wie in Spanien am letzten Sonntag — auf die Straße gehen müssen, um gegen die Entvölkerung auf dem Land zu demonstrieren.","","","26",132,19092
"28",28," Deswegen brauchen wir ein klares Bekenntnis zur Zukunftsfähigkeit der Regionen, in denen diese Menschen leben.","","","27",132,19092
"29",29," Was wir aber nicht brauchen, ist eine Rückbaudebatte, wie sie ja kürzlich eine Studie aus Halle anzetteln wollte.","","","28",132,19092
"30",30," Denn was der gesellschaftliche Zusammenhalt in unserem Land nicht verkraften würde, ist eine verstärkte Landflucht.","","","29",132,19092
"31",31," Deswegen müssen wir Dörfer und Kleinstädte attraktiver für Jung und Alt machen, und dazu müssen wir, liebe Kolleginnen und Kollegen, auch an das gegenwärtige Fördersystem ran.","","","30",132,19092
"32",32," Das müssen wir überdenken.","","","31",132,19092
"33",33," Wir brauchen eine gezielte Förderung für strukturschwache Regionen, die über eine reine Wirtschaftsförderung hinausgeht.","","","32",132,19092
"34",34," Das haben die Ministerpräsidentenarkus Tresselder ostdeutschen Bundeslander erkannt.","","","33",132,19092
"35",35," Sie haben sich gestern für ein gesamtdeutsches Förderinstrument für strukturschwache Regionen ausgesprochen.","","","34",132,19092
"36",36," Sie sind da schon weiter als die Große Koalition in diesem Haus.","","","35",132,19092
"37",37," Deswegen sagen wir ganz klar:","","","36",132,19092
"38",38," Wir brauchen eine dritte Gemeinschaftsaufgabe „Regionale Daseinsvorsorge“ — das könnte hilfreich sein -; denn wir haben gesehen, dass die bestehenden Gemeinschaftsaufgaben an dieser Stelle die Problemlagen nicht abdecken.","","","37",132,19092
"39",39," Auch dazu ist in Ihrem Antrag Fehlanzeige.","","","38",132,19092
"40",40,"Wir brauchen für die ländlichen und strukturschwachen Räume in Deutschland eine Ermöglichungspolitik, die die endogenen Potenziale dieser strukturschwachen ländlichen Räume unterstützt.","","","39",132,19092
"41",41," Denn Zukunft wird tatsächlich von den Menschen vor Ort gestaltet, und Bund und Länder müssen die entsprechenden Rahmenbedingungen schaffen.","","","40",132,19092
"42",42," Da gibt es Handlungsbedarf deutlich über Ihren Antrag hinaus, mit dem Sie ja nur das fortschreiben, was Sie in den vergangenen fünf Jahren nicht gemacht haben.","","","41",132,19092
"43",43," Dieser Antrag geht uns nicht weit genug, das haben wir auch in den Ausschussberatungen deutlich gesagt.","","","42",132,19092
"44",44," Es wäre aber vor allem wichtig, dass Sie endlich mit konkreten Maßnahmen anfangen, dass Sie nicht nur aufschreiben, sondern endlich auch das tun, was Sie ın Ihren Anträgen niederschreiben, liebe Kolleginnen und Kollegen.","","","43",132,19092
"45",45," Da haben Sie jetzt sechs Jahre vergeudet.","","","44",132,19092
"46",46," Ich bin gespannt, was jetzt am Ende rauskommen wird, wenn wir diesen Antrag hier verabschieden.
 Vizepräsident Thomas ","","","45",132,19092
