"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"52",52," Jeder, der das mal miterlebt hat, der sie mal besucht hat, weiß, welch wichtige Aufgabe die Frühen Hilfen haben.","","","51",64,19112
"53",53," Sie sind es, die frühzeitig, bereits vor der Geburt des Kindes, den Kontakt aufnehmen und die Eltern — die jungen Mütter in der Regel — begleiten.","","","52",64,19112
"54",54," Wir haben im Haushaltsplan wieder 51 Millionen Euro dafür veranschlagt, den Ansatz fortgeschrieben.","","","53",64,19112
"55",55," Das ist gut.","","","54",64,19112
"56",56," Schön wäre es — diese Botschaft möge man mitnehmen -, wenn wir die Frühen Hilfen weiter stärken könnten, zumal der Etat in den letzten Jahren nicht erhöht wurde und wir ja auch einen Preisniveauanstieg haben.","","","55",64,19112
"57",57," Es wäre klug, zu schauen, ob man möglicherweise bei den Frühen Hilfen noch etwas machen kann.","","","56",64,19112
"58",58,"Der zweite Punkt im Bereich des Kinderschutzes im familiären Bereich - das ist schon angesprochen worden — ist der Fonds Sexueller Missbrauch.","","","57",64,19112
"59",59," Dieser wird auf insgesamt 45,4 Millionen Euro aufgestockt.","","","58",64,19112
"60",60," Auch das ist ein wichtiger Punkt.","","","59",64,19112
"61",61,"Beim Thema Kinderarmut haben wir mit dem Familienstärkungsgesetz deutlich bewiesen, welchen Schwerpunkt wir hier legen.","","","60",64,19112
"62",62," Der Kinderzuschlag wurde erhöht.","","","61",64,19112
"63",63," Die Mittel für das Bildungs- und Teilhabepaket wurden erhöht, ebenso die Mittel für das Schulstarterpaket.","","","62",64,19112
"64",64," Die kostenlose Lernförderung wurde ausgeweitet.","","","63",64,19112
"65",65," Die Mittel für die Bekämpfung der Kinderarmut als Ganzes wurden erhöht.","","","64",64,19112
"66",66,"Aber der Staat kann auch nicht alles leisten.","","","65",64,19112
"67",67," Wir müssen Eltern in die Lage versetzen, dass sie wieder für das Einkommen der Familie aufkommen können, dass sie wieder Arbeit finden.","","","66",64,19112
"68",68," Es ist auch eine Frage des Selbstbewusstseins der Kinder.","","","67",64,19112
"69",69," Es geht nicht nur um materielle Dinge, es geht darum, dass Kinder sehen, dass ihre Eltern auch ihr Leben durch Arbeit finanzieren können.","","","68",64,19112
"70",70," Da geht es nicht nur um die Frage, wann man einen neuen Schulranzen bekommt, sondern auch um die, wer den Schulranzen bezahlt.","","","69",64,19112
"71",71," Wenn es die Eltern machen, dann ist dies im Sinne der Kinder, weil sie dann stolz darauf sind, dass ihre Eltern das selbst hinbekommen.","","","70",64,19112
"72",72,"Zum Schluss zum Kernthema:","","","71",64,19112
"73",73," bürgerschaftliches Engagement, Ehrenamt.","","","72",64,19112
"74",74," Diese Gesellschaft lebt vom Zusammenhalt, und sie lebt davon, dass sich Menschen tagtäglich im Ehrenamt engagieren.","","","73",64,19112
"75",75," Deswegen ist es gut, dass wir jetzt eine Ehrenamtsstiftung bekommen.","","","74",64,19112
"76",76," Wir sagen als Union ganz deutlich:","","","75",64,19112
"77",77," Es ist gut, dass drei Ministerien gleichberechtigt beteiligt sind, dass der Servicegedanke im Vordergrund steht; denn wir brauchen nicht immer für alles neue Strukturen.","","","76",64,19112
"78",78," Es gibt wunderbare Strukturen des Engagements, des Ehrenamts in Deutschland.","","","77",64,19112
"79",79," Stärken wir diese Strukturen von unten, statt von oben immer neue Projekte aufzulegen und immer neue Angebote zu machen.","","","78",64,19112
"80",80," Ich glaube, das muss eine Grundbotschaft sein.","","","79",64,19112
"81",81," Genauso ist es mit Blick auf die Mehrgenerationenhäuser.","","","80",64,19112
"82",82," Sie sind auch für uns mittlerweile ein unverzichtbarer Bestandteil.","","","81",64,19112
"83",83," Deswegen:","","","82",64,19112
"84",84," viel Wein.","","","83",64,19112
"85",85,"Aber ein bisschen Wasser muss dann doch noch sein.","","","84",64,19112
"86",86," Wir haben bei den letzten Haushaltsberatungen gesagt:","","","85",64,19112
"87",87," Die Freiwilligendienste sind grandiose Einrichtungen.","","","86",64,19112
"88",88," Sie werden angenommen, Menschen engagieren sich.","","","87",64,19112
"89",89," Deswegen waren wir beim Blick auf den Haushaltsplan schon etwas überrascht — das will ich deutlich sagen -, dass es jetzt Kürzungen bei Dingen gibt, von denen wir dachten, dass wir sie verstetigen wollen.","","","88",64,19112
"90",90," Ich sage ganz deutlich:","","","89",64,19112
"91",91," Hier gibt es noch Gesprächsbedarf.","","","90",64,19112
"92",92," Es geht auf der einen Seite um die pädagogische Betreuung; denn der Dienst lebt davon, dass man auch pädagogisch begleitet wird.","","","91",64,19112
"93",93," Es geht auf der anderen Seite um das Thema der überjährigen Finanzierung; denn die Träger brauchen Planungssicherheit.","","","92",64,19112
"94",94," Deswegen werden wir darüber diskutieren, wie wir für die Träger die Planungssicherheit schaffen, dass sie verlässlich wissen, dass sie überjährig Geld bekommen, wie wir es schaffen, dass wir die pädagogische Begleitung stärken, und wie wir es schaffen,Marcus Weinberg dass wir den starken Ansatz insgesamt stärken.","","","93",64,19112
"95",95," Das wird eine große Herausforderung, eine große Aufgabe sein.","","","94",64,19112
"96",96,"Es ist ein guter Haushaltsentwurf.","","","95",64,19112
"97",97," Er wird in den parlamentarischen Beratungen noch ein bisschen besser gestaltet.","","","96",64,19112
"98",98," Er stärkt die Familien, er stärkt die einzelnen Gruppen.
Vizepräsident Wolfgang ","","","97",64,19112
