"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"53",53,"Die Rechtsstellung und Vergütung der sogenannten PiWs, Psychotherapeuten in Weiterbildung, wurden für die ambulante und stationäre Weiterbildung klar normiert.","","","52",179,19115
"54",54," Dies wurde aber auch zum Anlass genommen, die PiAs, die Psychotherapeuten in Ausbildung, für den Übergangszeitraum in klinischen Einrichtungen mit 1 000 Euro bzw.","","","53",179,19115
"55",55," in ambulanten Einrichtungen mit mindestens 40 Prozent der erhaltenen Leistungen zu vergüten.","","","54",179,19115
"56",56," Damit wurden eine grundlegende Regelungslücke und damit wirtschaftliche Belastungen und Unsicherheiten in der Weiterbildung beseitigt.","","","55",179,19115
"57",57,"Für die Versorgung wurden ebenfalls Verbesserungen installiert.","","","56",179,19115
"58",58," Für psychisch schwer kranke Menschen wird der Gemeinsame Bundesausschuss in einer neuen Richtlinie die Versorgungsbereiche umfänglich vernetzen.","","","57",179,19115
"59",59," Für den Übergang aus der stationären Versorgung in die ambulante Versorgung sind nunmehr probatorische Sitzungen im Krankenhaus vorgesehen.","","","58",179,19115
"60",60," Auch der Zugang zur Gruppentherapie wird erleichtert.","","","59",179,19115
"61",61," Der Anreiz für die Schaffung weiterer Therapieplätze ist gesetzt.","","","60",179,19115
"62",62,"Natürlich gibt es noch eine ganze Reihe von Details, die im Gesetz Niederschlag gefunden haben.","","","61",179,19115
"63",63," Im Rahmen der ausführlichen Fachdebatte, die wir vor, während und nach den Anhörungen in großem Umfang geführt haben, hat sich herausgestellt, dass in der Vergangenheit eine Vielzahl von Verbänden und Kammern und in den zurückliegenden 20 Jahren eine ganze Reihe von Positionen und Eigendynamiken entstanden sind, die nicht unbedingt zur Optimierung des Berufs bzw.","","","62",179,19115
"64",64," der Versorgung beigetragen haben.","","","63",179,19115
"65",65," Die Übergangszeit von zwölf Jahren und mehr erscheint relativ lang, aber ich glaube, dass sich das in der Praxis letztlich relativieren wird.","","","64",179,19115
"66",66,"Das Gesetz ist ein wichtiger Schritt in die richtige Richtung.","","","65",179,19115
"67",67," Ich bedanke mich bei den Mitberatenden für eine sehr sachorientierte, wenn auch durchaus kontroverse Diskussion.","","","66",179,19115
"68",68,"Herzlichen Dank für die Aufmerksamkeit.
Vizepräsident Wolfgang ","","","67",179,19115
