"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"43",43," Da legen manche Fraktionen zum Beispiel eine Doppelspitze fest.","","","42",22,19083
"44",44," Das kann eine Fraktion für sich natürlich festlegen.","","","43",22,19083
"45",45," Wir haben es anders entschieden.","","","44",22,19083
"46",46," Aber wir berücksichtigen bei der Besetzung von verschiedenen Ämtern auch unterschiedliche Aspekte:","","","45",22,19083
"47",47," Männer, Frauen, Wirtschaft, Arbeitnehmer, Süden, Norden, jung, Seniorität, auch Konfession usw.","","","46",22,19083
"48",48," Das ist das gute Recht der Fraktionen.","","","47",22,19083
"49",49," Als Fraktion sind wir auch davon überzeugt, dass wir zu den besten Entscheidungen kommen, wenn wir unsere Ämter so besetzen, dass möglichst viele unterschiedliche Perspektiven eine Stimme haben.","","","48",22,19083
"50",50," Und deshalb möchte ich der Grundthese des Gesetzentwurfes widersprechen, dass innerparteiliche und innerfraktionelle Regelungen zur Ämter- und Kandidatenbesetzung gegen die Grundsätze der Demokratie und das Diskriminierungsverbot verstoßen.","","","49",22,19083
"51",51," Sie sind vielmehr ein Beitrag zur Verwirklichung der Gleichstellung.","","","50",22,19083
"52",52,"Erlauben Sie mir eine Bemerkung zum Schluss:","","","51",22,19083
"53",53," „Gesetze zur Wiederherstellung machen wir in diesem Parlament heutzutage aus gutem Grund ohnehin nicht mehr.","","","52",22,19083
"54",54,"Vielen Dank.","","","53",22,19083
"55",55," Präsident Dr.
 Wolfgang ","","","54",22,19083
