"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"28",28," Meine Damen und Herren, wenn die Gesinnung stimmt, dann ist die Missachtung der Schulpflicht für Kanzlerin und Justizministerin plötzlich kein Problem mehr Das geht so nicht.","","","27",62,19087
"29",29," Das Recht muss immer über der Ideologie und die Verantwortung immer über der Gesinnung stehen.","","","28",62,19087
"30",30," Das wusste schon Max Weber.","","","29",62,19087
"31",31," So wie sich unsere Regierung — zumindest ein Teil — verhalten hat, ist sie ein schlechtes Vorbild für unsere Jugend.","","","30",62,19087
"32",32," Mal abgesehen davon:","","","31",62,19087
"33",33," Wo gibt es denn eigentlich so etwas, dass man mit dem Segen der Regierung demonstriert oder streikt? Das ist bei Schülern sowieso sehr absurd.","","","32",62,19087
"34",34," Gegen wen, wenn nicht gegen sich selbst, sollen Schüler eigentlich streiken? In Demokratien demonstriert man gegen die Regierung.","","","33",62,19087
"35",35," Demonstrationen mit und nicht gegen die Regierung kennen wir nur aus Diktaturen:","","","34",62,19087
"36",36," aus der DDR, aus Nordkorea oder Kuba.","","","35",62,19087
"37",37," Da ich nicht annehmen möchte, dass sich — vielleicht mit Ausnahme der SED-Nachfolgepartei — irgendjemand in diese Tradition stellen will, muss ich fragen, wie sich dieses schizophrene Verhalten der Regierung erklären lässt.","","","36",62,19087
"38",38," Das ist, wie schon in der Vergangenheit, wieder mal das „Prinzip Merkel“:","","","37",62,19087
"39",39," Man stellt sich an die Spitze einer Bewegung, um ihr letztlich die Spitze zu nehmen und sie ins Leere laufen zu lassen.","","","38",62,19087
"40",40," Folgeschäden für unser Land werden kaltschnäuzig in Kauf genommen.","","","39",62,19087
"41",41," Meine Damen und Herren, zu Recht haben wir als AfD die neutrale Schule angemahnt, und wir mahnen sie auch heute wieder an.","","","40",62,19087
"42",42," Wir fordern die Regierung und alle nachgeordneten Behörden auf, die Schulpflicht konsequent durchzusetzen und sich ansonsten aus den Demonstrationen herauszuhalten.","","","41",62,19087
"43",43," Wenn Sie das nicht wollen, sind wir gerne bereit, darüber zu diskutieren, ob wir in Deutschland eine Bildungspflicht statt einer Schulpflicht brauchen.","","","42",62,19087
"44",44," Ich wette allerdings, dass Sie gar nicht darüber reden wollen, weil Sie fürchten, dass die Einflussmöglichkeiten für den Staat auf die jungen Menschen geringer werden könnten.","","","43",62,19087
"45",45,"Lassen Sie mich schließen mit einer alten Volksweisheit — sie stammt nicht von Luther -:","","","44",62,19087
"46",46," Wenn ich wüsste, dass morgen die Welt untergeht, würde ich heute noch ein Apfelbäumchen pflanzen — oder zur Schule gehen.","","","45",62,19087
"47",47,"Vielen Dank.
Vizeprasident Thomas ","","","46",62,19087
