"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"19",19," Und das ist ungerecht.","","","18",61,19101
"20",20," Es ist nun wirklich ein ziemlich mieser Taschenspielertrick, wenn vorher verkündet wird:","","","19",61,19101
"21",21," „Wir machen das über Steuern“ usw.","","","20",61,19101
"22",22," und dann darüber sinniert wird, dass man ja die Nachhaltigkeitsrücklage plündern könnte, dass man das über die Krankenversicherung, über die Arbeitslosenversicherung querfinanzieren könnte.","","","21",61,19101
"23",23," Am Ende schaut der Rentner in einen leeren Geldbeutel, und der Arbeitnehmer zahlt übermorgen deutlich drauf.","","","22",61,19101
"24",24," Das sagen Sie nämlich nicht.","","","23",61,19101
"25",25," Wo ist da der Respekt? Übrigens:","","","24",61,19101
"26",26," Wie lange soll denn das überhaupt funktionieren? Wir gehen heute von circa 5 Milliarden Euro aus.","","","25",61,19101
"27",27," Aber spätestens ab 2025 wird das Rentenniveau weiter sinken, oder die Beiträge werden deutlich steigen müssen, weil die Babyboomer in Rente gehen und kaum Kinder oder Erwerbstätige da sind, um das alles zu finanzieren.","","","26",61,19101
"28",28," Wo sind wir dann? Sind wir dann bei 20, 30, 50, 100 Milliarden Euro? Ich habe noch keine belastbare Rechnung aus dem Bundesarbeitsministerium gesehen.","","","27",61,19101
"29",29," Das bedeutet:","","","28",61,19101
"30",30," Sie denken nicht an die Zukunft.","","","29",61,19101
"31",31,"Sie denken auch nicht daran, wie die heute 20- oder 30-Jährigen in diesem Land werden leben müssen.","","","30",61,19101
"32",32," Wir jungen Leute erben ein Land voller Staatsschulden und Versprechen für andere mit der zweithöchsten Steuer- und Abgabenlast der OECD, die noch weiter steigen wird, und den zweitniedrigsten Privatvermögen der Europäischen Union, dazu noch ein Land mit erheblichen Migrations- und Verteilungsproblemen.","","","31",61,19101
"33",33," Wo ist denn da Ihr Respekt, bitte schön? Und wo war Ihr Respekt, liebe Abgeordnete von Rot und Grün, als Sie die Agenda 2010 durchgepeitscht haben, den Niedriglohnsektor geschaffen haben, Hartz IV eingeführt haben und alle Leute, die was zu verlieren hatten, in die miesesten Jobs gezwungen haben nach dem Motto „Mach das jetzt, oder du verlierst dein Haus“? Das sind doch die Armutsrentner von heute.","","","32",61,19101
"34",34," Oder wie war das mit den Riester/Rürup-Reformen, mit denen Sie das Rentenniveau bewusst abgesenkt haben und die Leute in überteuerte Riester-Verträge gedrängt haben? 10 Prozent Verwaltungskosten, wo 2 Prozent marktüblich sind — wo gibt es denn das? Am Ende steht heute eine durchschnittliche Rentenauszahlung von 900 Euro.","","","33",61,19101
"35",35," Können Sie überhaupt noch in den Spiegel schauen? Werte Abgeordnete der Union und der SPD, wir brauchen keine Illusionen von Respekt, die morgen zerplatzen.","","","34",61,19101
"36",36," Wir erwarten von Ihnen Lösungen, die Jahrzehnte tragen.","","","35",61,19101
"37",37," Sie sind verantwortlich für die Fehlentwicklungen in der Familienpolitik und dafür, dass die Leute kein Vermögen aufbauen konnten, für die Probleme von heute und morgen.","","","36",61,19101
"38",38," Da bitte ich Sie:","","","37",61,19101
"39",39," Sagen Sie doch mal, wie Sie die Rente sichern wollen, wenn wir 2060 doppelt so viele Alte pro Erwerbstätigem versorgen müssen wie heute.","","","38",61,19101
"40",40," Sagen Sie uns, wie das gehen soll, ohne dass wir irgendwann mal zwei Drittel unseres Einkommens — wir sind ja schon bei der Hälfte — an Steuern und Abgaben zahlen.","","","39",61,19101
"41",41," Ich sage Ihnen was:","","","40",61,19101
"42",42," Das wird keiner machen.","","","41",61,19101
"43",43," Die gut Qualifizierten werden ihr Heil woanders suchen, und die Zuwanderer werden irgendwann sagen:","","","42",61,19101
"44",44," Was kümmern uns die alten weißen Männer?Norbert KleinwächterMeine Damen und Herren, das ehrlichste Mittel gegen Altersarmut wäre der sofortige Ausstieg aus dem Euro.","","","43",61,19101
"45",45," Die Leute sind nämlich arm, weil der Euro nichts mehr wert ist.","","","44",61,19101
"46",46," Seit Jahren macht der Euro Sparer arm, weil sie keine Zinsen bekommen.","","","45",61,19101
"47",47," Seit Jahren druckt die EZB Geld und treibt die Preise für Sachwerte und Immobilien nach oben, und seit Jahren verliert der Euro an Wert.","","","46",61,19101
"48",48," Von weniger Wert teurer leben und wohnen müssen — das ist das Grundproblem des Euro.","","","47",61,19101
"49",49," Eine Rückkehr zur guten alten D-Mark wäre die beste Politik gegen Altersarmut.","","","48",61,19101
"50",50," Respekt — das ist mein letzter Satz — bedeutet, dass die Menschen von ihrer Arbeit und ihrem Ersparten gut leben können.","","","49",61,19101
"51",51," Diese Regierung und diese EU bewirken das Gegenteil davon.","","","50",61,19101
"52",52,"Herzlichen Dank.
 Vizepräsidentin Claudia ","","","51",61,19101
