"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"24",24," Ich bin ja sonst mit der FDP nicht immer einer Meinung, aber der Hinweis auf die 80er-Jahre stand auch in meinem Redemanuskript; denn das ist der Eindruck, der entsteht, wenn man Ihren Antrag liest.","","","23",103,19080
"25",25," Und Sie haben noch ein drittes Mal geschlafen — ich weiß, es passt nicht in Ihre ideologische Welt -:","","","24",103,19080
"26",26," Es geht um die Erklärung des Bundeskanzlers.","","","25",103,19080
"27",27," Ich muss Sie darauf hinweisen, dass wir seit 2005 in der Bundesrepublik Deutschland eine Bundeskanzlerin haben.","","","26",103,19080
"28",28," In einer Zeit, in der die internationale Ordnung unter Beschuss steht, stellen Sie sich mit einem solchen Antrag an die Seite der Populisten und Autokraten, der Trumps, der Putins und der Bolsonaros.","","","27",103,19080
"29",29," Einige versuchen gerade, unsere Ordnung zu zerschlagen.","","","28",103,19080
"30",30," Es muss doch oberste Priorität der deutschen Außen- und Sicherheitspolitik sein, unsere gemeinsame internationale Friedensordnung zu verteidigen und zu stärken — ja, aus einer tiefen Werteorientierung heraus, aber auch aus unserem ureigensten Interesse, damit am Ende nicht das brutale Recht des Stärkeren, sondern die kluge Stärke des Rechts gewinnt.","","","29",103,19080
"31",31," Liebe Kolleginnen und Kollegen von der CSU bis zur Linkspartei, ich halte hier gerne streitbare Redebeiträge.","","","30",103,19080
"32",32," Aber in dieser Debatte würde ich gerne etwas Versöhnliches, etwas nach vorn Gerichtetes sagen, das ich mit einer Bitte verbinde.","","","31",103,19080
"33",33," Natürlich wird die Bundeswehr immer eine herausragende Rolle in sicherheitspolitischen Debatten spielen.","","","32",103,19080
"34",34," Die Frage der Militäreinsätze ist eben schwerwiegend und wird zu Recht im Deutschen Bundestag so ausgiebig diskutiert.","","","33",103,19080
"35",35," Aber zu kluger und echter Sicherheitspolitik gehört nun einmal so viel mehr.","","","34",103,19080
"36",36,"Ich werde nie vergessen, was mir auf meiner allerersten Reise nach Afghanistan — das war im Jahr 2010 — ein Soldat gesagt hat, der wtitend zu mir kam.","","","35",103,19080
"37",37," Er hat wirklich die krassesten Einsatzrealitäten des Krieges dort erlebt.","","","36",103,19080
"38",38," Was er gesagt hat, kann ich nicht in seinen Worten wiedergeben.","","","37",103,19080
"39",39," Der Inhalt war folgender:","","","38",103,19080
"40",40," Frau Brugger, ich riskiere hier mein Leben im Auftrag des Parlaments.","","","39",103,19080
"41",41," Wir können hier im besten Fall ein bisschen Sicherheit schaffen.","","","40",103,19080
"42",42," Warum aber passiert hier so wenig im zivilen Bereich? Warum wird nicht mehr für Bildung getan? Warum wird nicht mehr getan, um die Konfliktursachen anzugehen? Warum macht man nicht mehr gegen Korruption und für die Perspektiven der Menschen in diesem Land? Und warum müssen wir eigentlich mit den Warlords kooperieren? — Ich kann Ihnen sagen:","","","41",103,19080
"43",43," Das sind Sätze, die mich noch heute in meiner Arbeit im Verteidigungsausschuss bewegen; sie lassen mich nicht los.","","","42",103,19080
"44",44," Ich wünsche mir, dass wir alle gemeinsam mehr über diese Fragen sprechen.","","","43",103,19080
"45",45," Ich bin mir sicher — das haben alle Fraktionen außer der AfD hier schon oft gesagt -:","","","44",103,19080
"46",46," Konflikte lassen sich nicht militärisch lösen.","","","45",103,19080
"47",47," Es kommt darauf an, die Konfliktursachen mit zivilen Mitteln anzugehen.","","","46",103,19080
"48",48," Dabei erinnere ich an die gemeinsame interfraktionelle Initiative für mehr Polizistinnen und Polizisten in internationalen Friedenseinsätzen.","","","47",103,19080
"49",49," Man kann die Bundesregierung und auch die Landesregierungen nur auffordern, diesen richtig großartigen Bundestagsbeschluss endlich in die Tat umzusetzen.","","","48",103,19080
"50",50," Ich würde mir auch wünschen, dass wir alle gemeinsam den internationalen Tag des Peacekeepers mit viel Nachdruck begehen.","","","49",103,19080
"51",51," Und ich wünsche mir, dass wir statt dieser irrsinnigen Debatte um das 2-Prozent-Ziel der NATO zum Beispiel endlich darüber sprechen, dass Donald Trump mit seiner nationalistischen Kürzungspolitik bei den Friedensmissionen der Vereinten Nationen eine 200-Millionen-Euro-Lücke gerissen hat.","","","50",103,19080
"52",52," Es wäre doch eine tolle deutsche Initiative, wenn die europäischen Mitgliedstaaten diese Lücke füllten.","","","51",103,19080
"53",53," Das wäre ein echter Beitrag für mehr Sicherheit und mehr Frieden auf der Welt.","","","52",103,19080
"54",54," Liebe Kolleginnen und Kollegen, wenn wir uns einig sind, dann sollten wir doch in der Lage sein, gemeinsam für mehr Öffentlichkeit, für mehr Personal und für mehr Geld in diesem Bereich zu sorgen — übrigens gerade im Sinne der Soldatinnen und Soldaten.","","","53",103,19080
"55",55," Wenn wir hier nicht genug tun, sie aber in gefährliche Einsätze schicken, werden diese nicht erfolgreich und nachhaltig sein.","","","54",103,19080
"56",56," Wir alle hier brauchen keine Belehrungen durch die AfD.","","","55",103,19080
"57",57," Wir brauchen ein größeres Engagement für Frieden und Sicherheit, für Menschenrechte und Völkerrecht.","","","56",103,19080
"58",58," Wir brauchen auch mehr Anerkennung für die Menschen, die sich — mit Uniform oder ohne — unter gefährlichen Bedingungen dafür einsetzen.","","","57",103,19080
"59",59," Das sollten wir alle gemeinsam, von der FDP bis zur Linkspartei, angehen.","","","58",103,19080
"60",60,"Vielen Dank.
Vizeprasident Thomas ","","","59",103,19080
