"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"26",26," Sachleistungen sollen auch nach dem Brexit gewährt werden, während in der Rentenversicherung britische Ansprüche bis fünf Jahre nach dem Brexit noch berücksichtigt werden sollen und die Rentenversicherungspflicht im deutschen System für britische Staatsbürger weitergeführt wird.","","","25",144,19083
"27",27,"Wie soll das bitte funktionieren? Auf welcher rechtlichen Grundlage? Es gibt keine Koordinierung mehr.","","","26",144,19083
"28",28," Die EU-Richtlinien entfallen, und das deutsch-britische Abkommen zur Sozialversicherung ist schon lange nicht mehr auf dem Stand, um das alles abzubilden.","","","27",144,19083
"29",29," Zudem wollen Sie auch noch Maßnahmen der Arbeitsförderung in Großbritannien weiter leisten und BAföG für Studien in Großbritannien weiterbezahlen — über den Brexit hinaus, obwohl das unserem Recht entgegensteht.","","","28",144,19083
"30",30,"Ihr immer gleiches Argument ist der angebliche Schutz der Betroffenen.","","","29",144,19083
"31",31," Ich sage Ihnen deutlich:","","","30",144,19083
"32",32," Der Brexit ist der Brexit.","","","31",144,19083
"33",33," Der 30.","","","32",144,19083
"34",34," März 2019 verändert die Rechtslage drastisch, übrigens gewollt und bewusst.","","","33",144,19083
"35",35," Erkennen Sie das endlich mal an! Tun Sie nicht so, als ob es weiterginge wie bisher; denn das wird es nicht, und das soll es nicht.","","","34",144,19083
"36",36," Das Referendum wurde am 23.","","","35",144,19083
"37",37," Juni 2016 abgehalten, der Austrittsantrag am 29.","","","36",144,19083
"38",38," März 2017 gestellt.","","","37",144,19083
"39",39," Seit zweiNorbert KleinwächterJahren können und könnten sich alle, Politik wie Betroffene, auf den Brexit vorbereiten.","","","38",144,19083
"40",40," Sonderregeln braucht es da nicht mehr.","","","39",144,19083
"41",41," Die Politik hat verschleppt.","","","40",144,19083
"42",42," Ein Satz zur doppelten Staatsbürgerschaft.","","","41",144,19083
"43",43," In Ihren Gesetzentwurf haben Sie was reingemogelt, um die doppelte Staatsbürgerschaft generell zu erlauben.","","","42",144,19083
"44",44," Wer vor dem 30.","","","43",144,19083
"45",45," März 2019 noch die jeweils andere Staatsbürgerschaft beantragt, soll sich zwischen der deutschen und der britischen Staatsbürgerschaft nicht entscheiden müssen.","","","44",144,19083
"46",46," Er soll einfach beide lebenslang behalten.","","","45",144,19083
"47",47," Ich sage Ihnen:","","","46",144,19083
"48",48," Diese Regelung ist falsch, genauso wie die doppelte Staatsbürgerschaft ein grundsätzlich falsches Konzept ist.","","","47",144,19083
"49",49,"Peter Aumer Dr.","","","48",144,19083
"50",50," Maria Flachsbarth Dorothee Bar Thorsten Frei Thomas Bareiß Michael Frieser Norbert Barthle Hans-Joachim Fuchtel Maik Beermann Ingo Gädechens Manfred Behrens Dr.","","","49",144,19083
"51",51," Thomas Gebhart Sybille Benning Alois Gerig Dr.","","","50",144,19083
"52",52," Andr& Berghegger Eberhard Gienger Melanie Bernstein Eckhard Gnodtke Christoph Bernstiel Ursula Groden-Kranich Marc Biadacz Hermann Gröhe Steffen Bilger Klaus-Dieter Gröhler Peter Bleser Michael Grosse-Brömer Norbert Brackmann Astrid Grotelüschen Dr.","","","51",144,19083
"53",53," Reinhard Brandl Markus Grübel Michael Brand Manfred Grundproblematisch und vor allem teuer.","","","52",144,19083
"54",54," Aber die Mehrkosten durch Ihren Gesetzentwurf, die wir sonst nicht hätten, verschweigen Sie geflissentlich.","","","53",144,19083
"55",55," Dieser Gesetzentwurf ist so chaotisch wie der Brexit selbst.","","","54",144,19083
"56",56," Lehnen Sie Ihn ab!Vielen Dank.
 Vizepräsident Wolfgang ","","","55",144,19083
