"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"22",22," Dann brauchen wir nicht über eine Verfestigung des Status des Asylbewerbers zu reden.","","","21",75,19086
"23",23," Da müssen wir ran.","","","22",75,19086
"24",24," Deswegen müssen die Fraktionen, die hier versammelt sind, auch im Bereich der Migration ihre Hausaufgaben machen.","","","23",75,19086
"25",25,"Was muss geschehen? Zunächst muss es zu einer Beschleunigung der Verfahren kommen.","","","24",75,19086
"26",26," Wenn wir übereine Beschleunigung der Verfahren sprechen — wie bekommen wir es hin, dass schneller klar ist, ob jemand als Flüchtling anzuerkennen ist oder nicht? —, dann müssen wir auch sagen:","","","25",75,19086
"27",27," Es ist wichtig, dass Staaten wie die Maghreb-Staaten oder Georgien endlich zu sicheren Herkunftsstaaten erklärt werden.","","","26",75,19086
"28",28," Da müssen Sie, meine Damen und Herren von den Grünen, Ihre Blockadehaltung aufgeben.","","","27",75,19086
"29",29," Auch Sie haben eine Verantwortung dafür, meine Damen und Herren von den Grünen, dass aus dem Europawahlkampf kein Wählerbeschaffungsprogramm für die AfD wird.","","","28",75,19086
"30",30," Das ist Ihre Verantwortung.","","","29",75,19086
"31",31," Wir sollten gemeinsam hier entscheiden und dafür sorgen, dass die Asylverfahren beschleunigt werden, dass wir da vorankommen.","","","30",75,19086
"32",32," Meine Damen und Herren von der SPD, auch Sie haben eine Verantwortung, wenn es darum geht, die Asylverfahren zu beschleunigen; denn die Frage der Rechtsklarheit hängt immer auch zusammen mit der Frage nach der Beschleunigung der Verfahren.","","","31",75,19086
"33",33," Und ein ganz wesentlicher Beitrag zur Rechtsklarheit wäre doch dastz, über das zwischen den onen jetzt verhandelt wird.","","","32",75,19086
"34",34," Lassen Sie sich da bitte nicht von der Union über den Tisch ziehen,sondern legen § Sie noch vor der Europawahl den Entwurf eines Fachkrä tzes vor.","","","33",75,19086
"35",35," Wir müssen darüber nicht nur im Innenausschuss debattieren, sondern wir sollten darüber auch noch vor der Europawahl im Plenum des Deutschen Bundestages entscheiden, damit wir den Menschen noch vor der Europawahl zeigen können:","","","34",75,19086
"36",36," Wir sind in der Lage, in der Migrationsfrage für Rechtsklarheit zu sorgen.","","","35",75,19086
"37",37," Deswegen gehört das Fachkräfteeinwanderungsgesetz hier auf den Tisch.","","","36",75,19086
"38",38," Machen Sie der Union Druck, und lassen Sie sich nicht über den Tisch ziehen, meine Damen und Herren von der SPD! Was die Union angeht, haben wir gestern im Innenausschuss wahrgenommen, dass es jetzt einen neuen Konnex gibt, ein Junktim zwischen dem Fachkräfteeinwanderungsgesetz auf der einen Seite und dem sogenannten Geordnete- Rückkehr-Gesetz auf der anderen Seite.","","","37",75,19086
"39",39," Ich dachte immer, das F gsg ist die Gegenleistung für Herrn Maaßen.","","","38",75,19086
"40",40," Da wird jetzt offensichtlich noch was anderes draufgepackt und ein neues Junktim aufgemacht.","","","39",75,19086
"41",41," Ich will dazu nur so viel sagen:","","","40",75,19086
"42",42," Wir als Fraktion der Freien Demokraten haben überhaupt nichts dagegen, wenn der Staat seine Bemühungen intensiviert, dass Menschen, die ausreisepflichtig sind, auch zurückgehen oder abgeschoben werden.","","","41",75,19086
"43",43," Aber dann sorgen Sie, meine Damen und Herren von der Union, auch dafür, dass die Abschiebehaftplätze inKonstantin Kuhleden Landern auch ausgenutzt werden.","","","42",75,19086
"44",44," Und sorgen Sie in einem zweiten Schritt dafür, dass es mehr Abschiebehaftplatze gibt.","","","43",75,19086
"45",45," Es ist wie immer:","","","44",75,19086
"46",46," Das geltende Recht muss angewandt werden.","","","45",75,19086
"47",47," Wir brauchen auch im Bereich der Abschiebung keine neuen Gesetzesverschärfungen, wie Sie sie hier vorschlagen, sondern eine Durchsetzung des geltenden Rechts.","","","46",75,19086
"48",48,"Wenn Sie diese Aufgaben erledigen, dann werden wir erleben, dass die Gruppe der Asylbewerber, über die wir hier sprechen, kleiner und die Dauer der Asylverfahren weiter verkürzt wird.","","","47",75,19086
"49",49," Dann entpuppt sich diese Debatte als eine Randdebatte, die nichts mit den wahren Problemen in diesem Land zu tun hat.","","","48",75,19086
"50",50," Wir sollten weiter über Fragen diskutieren, die den Menschen wirklich auf der Seele brennen, und hier der Rechtsprechung des Bundesverfassungsgerichts folgen.","","","49",75,19086
"51",51,"Vielen Dank.
 Vizepräsident Thomas ","","","50",75,19086
