"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"30",30," Machen Sie es den Familien und vor allem den Alleinerziehenden doch einfach.","","","29",39,19089
"31",31," Folgendes liegt mir ganz besonders am Herzen - ich verstehe nicht ansatzweise, warum Sie immer noch nicht in der Lage sind, eine so einfache, aber wichtige Regelung endlich umzusetzen -:","","","30",39,19089
"32",32," Sie haben sich dazu durchgerungen oder herabgelassen, bei der Anrechenbarkeit von eigenem Einkommen der Kinder und Jugendlichen diese völlig bekloppte 180-Euro-Grenze abzuschaffen.","","","31",39,19089
"33",33," Das heißt:","","","32",39,19089
"34",34," Wenn ein Kind, ein Jugendlicher mit einem Taschengeldjob mehr als 180 Euro dazuverdient — für den Führerschein oder für was auch immer —, werden von jedem Euro über dieser Grenze 100 Prozent abgezogen.","","","33",39,19089
"35",35," Sie haben sich aber nicht dazu durchgerungen, die 45 Prozent Abzug vom ersten Euro an abzuschaffen.","","","34",39,19089
"36",36," Warum nicht?Machen Sie es für Kinder und Jugendliche doch ganz einfach.","","","35",39,19089
"37",37," Bestrafen Sie doch nicht Kinder und Jugendliche, die aus schwierigen Einkommensverhältnissen kommen und die sagen:","","","36",39,19089
"38",38," Jawohl, wir sind eigenständig.","","","37",39,19089
"39",39," Wir machen was.","","","38",39,19089
"40",40," — Belohnen Sie sie.","","","39",39,19089
"41",41," Ich bitte Sie auch bei diesem Punkt:","","","40",39,19089
"42",42," Stimmen Sie unserem Entschließungsantrag zu.","","","41",39,19089
"43",43," Schaffen Sie eine Freigrenze von 200 Euro im Monat für genau diese Kinder und Jugendlichen.","","","42",39,19089
"44",44," Belohnen Sie sie.","","","43",39,19089
"45",45," Motivieren Sie sie, auf eigenen Beinen zu stehen und ins Leben zu gehen.","","","44",39,19089
"46",46," Schaffen Sie zusätzlich für einen Ferienjob einen entsprechenden Freibetrag.","","","45",39,19089
"47",47," Grigorios AggelidisWir sind der Uberzeugung:","","","46",39,19089
"48",48," Das sind zwei wichtige Bausteine, die wirklich helfen.","","","47",39,19089
"49",49," Insofern bitten wir auch da um Zustimmung.","","","48",39,19089
"50",50," Trauen Sie sich.","","","49",39,19089
"51",51," Springen Sie mal richtig weit, und bleiben Sie nicht auf der Stelle stehen.","","","50",39,19089
"52",52,"Vielen Dank.","","","51",39,19089
"53",53,"Vizeprasident Dr.
 Hans-Peter ","","","52",39,19089
