"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"22",22," Selbstverständlich ist die Arbeit in sogenannten Krabbelgruppen in Kitas Bildung - das ist mittlerweile eine Binsenweisheit —, und zwar Bildung von Anfang an.","","","21",37,19075
"23",23," Die Benachteiligung beginnt mit der Anwesenheit.","","","22",37,19075
"24",24," Sehr viel weniger Kinder von Eltern mit gerade einmal Hauptschulabschluss als Kinder von Akademikerinnen und Akademikern besuchen eine Kita.","","","23",37,19075
"25",25," Aber das betrifft auch den pädagogischen Alltag; das habe ich selbst erforscht.","","","24",37,19075
"26",26," In der Tat, solche Kinder werden weniger motiviert, werden weniger wertgeschätzt und deshalb oft unterschätzt und weniger gefördert.","","","25",37,19075
"27",27," Deshalb ist es ein Fehler, nicht in Qualität zu investieren.","","","26",37,19075
"28",28," Pädagoginnen und Pädagogen brauchen Zeit, Geld und Möglichkeiten, um die eigene pädagogische Arbeit zu reflektieren, besser zu machen, selber besser zu werden.","","","27",37,19075
"29",29,"Meine Damen und Herren, wir haben ein Schulsystem, das obendrein benachteiligte Kinder abhängt.","","","28",37,19075
"30",30," Wir enthalten diesen Kindern akzeptable Schulabschlüsse vor, und der Erfahrungsaustausch mit Gleichaltrigen, von dem sie tatsächlich profitieren könnten, kann schon allein deshalb nicht stattfinden, weil die Kinder nicht gemeinsam lernen.","","","29",37,19075
"31",31," Sogenannte schulbildungsferne Kinder bleiben in Sondersystemen unter sich.","","","30",37,19075
"32",32," Ihnen wird zu wenig zugetraut.","","","31",37,19075
"33",33," Wir erfinden immer neue Sondersysteme — Bildungsgutscheine, Schulen für dieses und Maßnahmen für jenes —, anstatt miteinander an dieser Stelle wirklich das Gemeinsame — den Wettbewerb um beste Leistungen — zu fördern.","","","32",37,19075
"34",34," Deshalb reicht es nach meiner Auffassung nicht, liebe Kolleginnen und Kollegen von der FDP, allgemein die Stärkung der frühkindlichen Bildung zu fordern; da bin ich ja total bei Ihnen.","","","33",37,19075
"35",35," Nein, wir müssen im Blick haben:","","","34",37,19075
"36",36," Kinder müssen in ihrer Unterschiedlichkeit unterschiedlich gefördert werden, nicht in Sondersystemen — ich sage es noch einmal —, sondern im gemeinsamen Lernen mit vielfältigen Formen der Unterstützung, der Assistenz.","","","35",37,19075
"37",37," Wir brauchen gute pädagogische Profis, die auch diese sozialen Ungleichheiten im Blick haben.","","","36",37,19075
"38",38," Wenn Knappheit herrscht oder ein System nicht funktioniert, trifft es meistens die Gruppe der sogenannten sozial Benachteiligten; denn das Geld fließt in erster Linie in Exzellenzinitiativen anstatt in Basisförderung, in Lernmittelfreiheit.","","","37",37,19075
"39",39," Wir haben viel zu wenig Geld für Alphabetisierung und Grundbildung und viel zu wenig Geld für soziale Unterstützungssysteme.","","","38",37,19075
"40",40,"Zum Dritten — das hängt mit dem eben Gesagten zusammen -:","","","39",37,19075
"41",41," Ich glaube, dass wir in Deutschland ein gestörtes Verhältnis zu Vielfalt haben, zumindest im Bildungssystem.","","","40",37,19075
"42",42," Wir haben einfach keinen produktiven Umgang damit, wie man aus Unterschiedlichkeit, ausBirke Bull-BischoffVielfalt, aus Diversität und erst recht aus Inklusion wunderbare, exzellente Bildungsangebote stricken kann.","","","41",37,19075
"43",43," Was wäre zu tun? Wir brauchen eine wirkliche Bildungsoffensive, und — da beißt die Maus keinen Faden ab — das hat in allererster Linie mit Geld zu tun.","","","42",37,19075
"44",44," Wir haben in unserem Antrag dazu eine ganze Reihe von Möglichkeiten vorgeschlagen.","","","43",37,19075
"45",45," Aber darüber hinaus brauchen wir auch eine Umverteilung der Mittel.","","","44",37,19075
"46",46," Denn, meine Damen und Herren, die Weltspitze werden wir nicht erreichen, solange wir uns nicht um diejenigen bemühen, die sich abgehängt fühlen und die es auch sind.","","","45",37,19075
"47",47," Je nachdem, welche Begründung Ihnen am liebsten ist, muss man sagen:","","","46",37,19075
"48",48," volkswirtschaftlich gesehen:","","","47",37,19075
"49",49," Wir können auf kein Talent verzichten.","","","48",37,19075
"50",50," Demokratisch gesehen:","","","49",37,19075
"51",51," Menschen, die sich abgehängt fühlen, sind leichte Beute für braune Rattenfänger.","","","50",37,19075
"52",52," Und humanistisch gesehen, meine Damen und Herren — das ist mir selbst am nächsten -:","","","51",37,19075
"53",53," Alle Menschen müssen die Chance haben, sich optimal zu entwickeln.","","","52",37,19075
"54",54," Denn:","","","53",37,19075
"55",55," Bildung ist aus unserer Sicht ein Menschenrecht — nicht mehr und nicht weniger.
 Vizepräsident Thomas ","","","54",37,19075
