"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"31",31," — Schön, dass Sie brüllen.","","","30",4,19099
"32",32," —- Die Bundesregierung hat in den letzten drei Jahren 2 Millionen Flüchtlinge ins Land gelassen und damit auch die moralische Verpflichtung dafür übernommen, für deren Kosten aufzukommen.","","","31",4,19099
"33",33," Und genau das wurde den Städten und Gemeinden ja auch versprochen.","","","32",4,19099
"34",34," Von Anfang an ging es dabei jedoch immer nur um die direkten Kosten wie Wohnungen und Lebensmittel.","","","33",4,19099
"35",35," Die indirekten Kosten wie zum Beispiel Personal mussten die Städte und Gemeinden von Anfang an selbst tragen.","","","34",4,19099
"36",36," Jetzt plant die Bundesregierung auch noch, die Kostenpauschale für Flüchtlinge von 4,7 Milliarden Euro auf 1,3 Milliarden Euro zu senken und damit die Städte und Gemeinden mit 3,4 Milliarden Euro pro Jahr im Regen stehen zu lassen.","","","35",4,19099
"37",37," Mit diesen Plänen stellen Sie sich ernsthaft heute hierhin, um sich für Ihre Großzügigkeit bejubeln zu lassen.","","","36",4,19099
"38",38," Sie bringen die Kommunen mit Ihrer unverantwortlichen Politik an die Grenzen ihrer Leistungskraft.","","","37",4,19099
"39",39," EsMarc Bernhardmuss Schluss damit sein, dass hier in Berlin Gesetze gemacht werden, die den Städten und Gemeinden immer neue Aufgaben und Lasten aufbürden, ohne dass ihnen auch ausreichend Finanzmittel zur Verfügung gestellt werden, um diese Aufgaben auch bezahlen zu können.","","","38",4,19099
"40",40," Wir müssen endlich wieder zum Prinzip zurückkehren:","","","39",4,19099
"41",41," Wer anschafft, muss auch zahlen.","","","40",4,19099
"42",42," Erst wenn die Kommunen mit jeder neuen Aufgabe, die der Bund ihnen zuweist, auch die dafür notwendigen Finanzmittel bereitgestellt bekommen, gibt es wirklich einen Grund, zu feiern.","","","41",4,19099
"43",43," Deshalb fordern wir eine grundsätzliche Gemeindesteuerreform, die die Selbstständigkeit der Städte und Gemeinden gewährleistet und ihnen eigenverantwortliches Handeln ermöglicht, ohne von Bund und Ländern abhängig zu sein.","","","42",4,19099
"44",44,"Viele Städte und Gemeinden ächzen unter den Schulden durch Ihre verfehlte Politik.
 Hören Sie deshalb auf, sich auf dem Rücken der Gemeinden feiern zu lassen! Vizepräsidentin Claudia ","","","43",4,19099
