"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"29",29,"Ausschuss für Ernährung und Landwirtscha ftAusschuss für Umwelt, m und nukleare Sicherheit Ausschuss für Tourism!Ausschuss für Bau, Wohnen, Stadtentwicklung und Kom eeeBeratung der Beschlussempfehlung und des Berichts des Ausschusses für Verkehr und digitale Infrastruktur zu dem Antrag der Abgeordneten Sabine Leidig, Dr.","","","28",3,19095
"30",30," Gesine Lötzsch, Lorenz Gösta Beutin, weiterer Abgeordneter und der Fraktion DIE LINKEAbbau von Bahninfrastruktur stoppenDrucksachen 19/7907, 19/8804Von der Frist für den Beginn der Beratungen soll, soweit erforderlich, abgewichen werden.","","","29",3,19095
"31",31,"Nach dem Tagesordnungspunkt 11 soll der Entwurf eines Gesetzes zur Änderung des Bundeswahlgesetzes und anderer Gesetze — das ist die Neuregelung der Wahlrechtsausschlüsse — auf der Drucksache 19/9228 im Umfang von 38 Minuten aufgerufen werden.","","","30",3,19095
"32",32," Die nachfolgenden Tagesordnungspunkte der Koalitionsfraktionen rücken entsprechend nach hinten.","","","31",3,19095
"33",33," Der Tagesordnungspunkt 15 soll abgesetzt und stattdessen der Antrag auf der Drucksache 19/9225 mit dem Titel „Schutz der liberalen Demokratie in Europa“ bei einer unveränderten Debattenzeit von 38 Minuten beraten werden.","","","32",3,19095
"34",34,"Der Tagesordnungspunkt 20 soll ebenfalls abgesetzt und an dieser Stelle der Antrag auf der Drucksache 19/8567 mit dem Titel „Strategische Förderung und Unterstützung von Social Entrepreneurship in Deutschland“ im Umfang von 38 Minuten debattiert werden.","","","33",3,19095
"35",35,"Des Weiteren soll der Tagesordnungspunkt 25 abgesetzt und stattdessen der Antrag auf der Drucksache 19/9238 mit dem Titel „Keine Verlängerung beziehungsweise Neuauflage des Europäischen Entwicklungsfonds“ mit einer Debattenzeit von 38 Minuten aufgerufen werden.","","","34",3,19095
"36",36,"Dann soll auch der Tagesordnungspunkt 26 abgesetzt und stattdessen in verbundener Beratung der Antrag auf der Drucksache 19/9076 mit dem Titel „Die Bahn wieder ins ganze Land bringen — Bahnstrecken reaktivieren“ sowie die Beschlussempfehlung auf der Drucksache 19/8804 zu dem Antrag mit dem Titel „Abbau von Bahninfrastruktur stoppen“ im Umfang von unverändert 38 Minuten beraten werden.","","","35",3,19095
"37",37,"Schließlich soll der ohne Debatte vorgesehene Tagesordnungspunkt 27 e abgesetzt werden.","","","36",3,19095
"38",38,"Darüber hinaus mache ich noch auf zwei nachträgliche Ausschussüberweisungen im Anhang zur Zusatzpunkteliste aufmerksam:","","","37",3,19095
"39",39,"Der am 4.","","","38",3,19095
"40",40," April 2019 überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Ausschuss für Wirtschaft und Energie zur Mitberatung überwiesen werden:","","","39",3,19095
"41",41,"Erste Beratung des von den Abgeordneten Christian Kühn, Stefan Schmidt, Canan Bayram, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur Änderung des Bürgerlichen Gesetzbuches und anderer Gesetze — Abschaffung der Grundsteuer-UmlagefähigkeitDrucksache 19/8827Überweisungsvorschlag:","","","40",3,19095
"42",42,"Ausschuss für Recht und Verbraucherschutz FinanzausschussAusschuss für Wirtschaft und Energie Ausschuss für Bau, Wohnen, Stadtentwicklung und KommunenDer am 4.","","","41",3,19095
"43",43," April 2019 überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Ausschuss für Familie, Senioren, Frauen und Jugend zur Mitberatung überwiesen werden:","","","42",3,19095
"44",44,"Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes gegen illegale Beschäftigung und SozialleistungsmissbrauchDrucksache 19/8691Präsident Dr.","","","43",3,19095
"45",45," Wolfgang Schäuble Überweisungsvorschlag:","","","44",3,19095
"46",46," Finanzausschuss Ausschuss für Recht und Verbraucherschutz Ausschuss für Arbeit und Soziales Ausschuss für Familie, Senioren, Frauen und Jugend HaushaltsausschussHaben Sie all diese Vereinbarungen verstanden, und sind Sie damit einverstanden? — Das ist der Fall.","","","45",3,19095
"47",47," Dann ist das so beschlossen.","","","46",3,19095
"48",48,"Dann rufe ich den Tagesordnungspunkt 3 auf:","","","47",3,19095
"49",49," Vereinbarte Debatte Vorgeburtliche genetische BluttestsWir wollen unter diesem Tagesordnungspunkt im Rahmen einer Orientierungsdebatte das Thema „vorgeburtliche genetische Bluttests“ erörtern.","","","48",3,19095
"50",50," Heute soll das Für und Wider der Aufnahme der Tests in den Regelleistungskatalog der gesetzlichen Krankenkassen offen über Fraktionsgrenzen hinweg diskutiert werden.","","","49",3,19095
"51",51,"Um möglichst vielen Abgeordneten die Möglichkeit zu geben, sich an der Debatte zu beteiligen, ist interfraktionell vereinbart, dass insgesamt 38 Abgeordnete aller Fraktionen für jeweils drei Minuten das Wort erhalten.","","","50",3,19095
"52",52," Das gibt insgesamt eine Redezeit von 114 Minuten.","","","51",3,19095
"53",53," Alle anderen Abgeordneten können ihre Redebeiträge zu Protokoll geben.","","","52",3,19095
"54",54,"” Die Parlamentarischen Geschäftsführer haben sich verständigt, dass es keine Kurzinterventionen und keine Zwischenfragen geben soll.","","","53",3,19095
"55",55," Sind Sie damit einverstanden? — Das ist der Fall.","","","54",3,19095
"56",56," Dann ist das so beschlossen.","","","55",3,19095
"57",57,"Dann möchte ich noch darauf aufmerksam machen:","","","56",3,19095
"58",58," Bei 38 Abgeordneten muss ich die drei Minuten streng einhalten.","","","57",3,19095
"59",59," Das heißt, ich werde jeweils kurz vor Ablauf der drei Minuten dem Redner einen Hinweis geben und nach drei Minuten sagen:","","","58",3,19095
"60",60," Die Redezeit ist vorüber.","","","59",3,19095
"61",61," — Ich bitte, sich daran zu halten.","","","60",3,19095
"62",62,"Damit eröffne ich die Aussprache und erteile das Wort der Kollegin Dr.","","","61",3,19095
"63",63," Schmidtke, CDU/CSU.","","","62",3,19095
"64",64," Dr.","","","63",3,19095
"65",65," Claudia Schmidtke:","","","64",3,19095
"66",66,"Herr Präsident! Sehr geehrte Damen und Herren! Aldous Huxley beschrieb in den 30er-Jahren in seinem Roman „Brave New World“ bereits die pränatale biologische Einwirkung auf die Menschen:","","","65",3,19095
"67",67," Fantasie eines Autors, unerreichbare Fiktion.","","","66",3,19095
"68",68," Wir wussten und fürchteten, dass der Fortschritt uns irgendwann in die Lage versetzen würde, den humangenetischen Code noch vor der Geburt zu lesen, zu analysieren und zu verändern.","","","67",3,19095
"69",69,"Die nichtinvasive Pränataldiagnostik, um die es heute geht, verändert kein einziges Chromosom und führt uns doch zu der Frage:","","","68",3,19095
"70",70," Was ist für uns Leben? Es ist vor allem nicht disponibel.","","","69",3,19095
"71",71," Was es lebenswert macht, sind gerade die Vielfalt, die Überraschung, das nicht Perfekte.","","","70",3,19095
"72",72," Diese Überzeugung, meine Damen und Herren, ist keine Glaubensfrage; in diesem Haus ist sie Verpflichtung.","","","71",3,19095
"73",73," SieD Anlage 2 steht im Artikel 1 unseres Grundgesetzes.","","","72",3,19095
"74",74," Es ist die unantastbare Wtirde des Menschen.","","","73",3,19095
"75",75," Doch wie so oft:","","","74",3,19095
"76",76," Ethische Fragestellungen sind nicht schwarz-weiß; sie sind komplex.","","","75",3,19095
"77",77," Da ist zunächst die Tatsache, dass die Untersuchungen, über die wir heute sprechen, bereits angewendet werden.","","","76",3,19095
"78",78," Kein Gesetz einer globalisierten, digitalisierten Welt kann sie wieder vom Markt nehmen.","","","77",3,19095
"79",79,"Da ist zum Zweiten die Erkenntnis, dass die bereits seit Jahrzehnten solidarisch finanzierten Alternativen wie die Amniozentese mit Risiken für das Leben des ungeborenen Kindes einhergehen.","","","78",3,19095
"80",80," Bei nur 200 Fällen gibt es mindestens ein totes Kind, das gesund hätte aufwachsen können.","","","79",3,19095
"81",81," Bei einem Diagnostikverfahren! Dieses Risiko wollten wir, die Politik, senken.","","","80",3,19095
"82",82," Das BMBF förderte erfolgreich die Entwicklung der Bluttests, über die wir heute sprechen.","","","81",3,19095
"83",83,"Wir sehen, dass unsere neuen Fähigkeiten der pränatalen Diagnostik und die fiktive Brave New World eben nicht zwei Seiten derselben Medaille sind.","","","82",3,19095
"84",84," Wenn wir heute andere Grenzen bei dieser nichtinvasiven Diagnostik ziehen als bei riskanter Diagnostik, so wäre das weder rational noch ethisch und medizinisch erst recht nicht zu erklären.","","","83",3,19095
"85",85," Und doch müssen wir uns mit dem Thema befassen.","","","84",3,19095
"86",86," Wir müssen die Gelegenheit nutzen, für das Leben in all seiner Vielfalt zu werben.","","","85",3,19095
"87",87," Wir müssen stärker als bisher zeigen, was für ein wunderbares Geschenk Kinder mit Downsyndrom für unsere Welt sind.","","","86",3,19095
"88",88," Viele Medien haben die Debatte in den vergangenen Wochen zum Anlass für Geschichten genommen.","","","87",3,19095
"89",89," Hierfür möchte ich ihnen dan en.","","","88",3,19095
"90",90,"Danken möchte ich auch der FDP-Fraktion, und zwar dafür, dass sie einen unterirdisch illustrierten Tweet zum Thema gelöscht und sich dafür entschuldigt hat.","","","89",3,19095
"91",91," Besser wäre es allerdings gewesen, wir hätten ihn gar nicht erst gesehen.","","","90",3,19095
"92",92," Die Debatte zeigt einen zentralen Vorteil auf, den eine Kostenübernahme mit sich bringen kann.","","","91",3,19095
"93",93," Auf eine Einbindung der Bluttests in psychosoziale Beratung können wir im Rahmen der Kostenübernahme bestehen, bei der Nutzung von Angeboten außerhalb unseres Gesundheitssystems nicht.","","","92",3,19095
"94",94," Wir als Gesellschaft müssen Fehlentwicklungen verhindern.","","","93",3,19095
"95",95," Für die Atmosphäre, die das garantiert, haben wir zu sorgen.","","","94",3,19095
"96",96," Mit der Frage der Kostenübernahme stehen wir also am Ende lediglich vor der Entscheidung, ob wir die werdenden Eltern mit ihrem gekauften Ergebnis alleinlassen oder verantwortungsvoll einbinden.","","","95",3,19095
"97",97," Ich bin für die Einbindung.","","","96",3,19095
"98",98," Dr.","","","97",3,19095
"99",99," Axel Gehrke:","","","98",3,19095
"100",100,"Herr Präsident! Meine sehr verehrten Damen und Herren! Anlass zu dieser Debatte war offenbar die vom Gemeinsamen Bundesausschuss zu entscheidende Frage, ob ein neues, aber schon seit 2012 bekanntes und bewährtes molekulargenetisches Testverfahren auf Trisomie 21, besser bekannt als „Downsyndrom“, als Kassenleistung anerkannt werden soll.","","","99",3,19095
"101",101,"Dazu muss man wissen, dass dieses neue Verfahren ein risikobehaftetes, aber bereits seit 1975 zugelassenes und von der GKV auch bezahltes Verfahren, die sogenannte Fruchtwasseranalyse, als Routineverfahren ersetzen soll.","","","100",3,19095
"102",102," Diese ist schon seit über 40 Jahren Bestandteil der Mutterschafts-Richtlinien und seitdem problemlos bei Risikoschwangerschaften als Kassenleistung anerkannt.","","","101",3,19095
"103",103," Also:","","","102",3,19095
"104",104," Den Untergang des Abendlandes zu befürchten, nur weil ein neues, risikoarmes Verfahren ein altes, risikobehaftetes mit zusätzlich besserer diagnostischer Aussagekraft und dann noch kostengünstiger ersetzen soll, geht schon mal an der gegebenen Realität vorbei.","","","103",3,19095
"105",105,"Deswegen ist zunächst festzustellen:","","","104",3,19095
"106",106,"Erstens.","","","105",3,19095
"107",107," Es geht im Gegensatz zu allen wilden Diskussionen nicht um die Einführung eines neuen Testverfahrens.","","","106",3,19095
"108",108,"Zweitens.","","","107",3,19095
"109",109," Es gehtauch nicht darum, ein Screening-Programm oder eine Rasterfahndung zu schaffen.","","","108",3,19095
"110",110," Denn Voraussetzung ist nach wie vor die medizinische Feststellung einer Risikoschwangerschaft.","","","109",3,19095
"111",111,"Drittens.","","","110",3,19095
"112",112," Schon gar nicht geht es um Genmanipulation.","","","111",3,19095
"113",113," Genetische Bluttests wollen veränderte oder krankhafte Gene erkennen.","","","112",3,19095
"114",114," Genmanipulationen wollen Gene verändern.","","","113",3,19095
"115",115," Und genau das ist durch diese Tests nicht möglich und wird es auch nie sein.","","","114",3,19095
"116",116," Alle Diskussionen um Designerbabys, blonde Haare und blaue Augen erübrigen sich hier, zumindest unter dem Titel dieser Debatte.","","","115",3,19095
"117",117,"Die heutige Diskussion eröffnet zwei Richtungen, erstens die Erörterung der Frage, ob dieser neue, risikoärmere Test genauso von der gesetzlichen Krankenkasse bezahlt werden soll wie die Fruchtwasseranalyse, und zweitens die grundsätzliche ethische Frage, was passiert, wenn eine Frau durch diesen Test — ob alt oder neu - erfährt, dass sie mit hoher Wahrscheinlichkeit ein Kind mit Trisomie 21 bekommen wird.","","","116",3,19095
"118",118," Dazu sagten die Grünen bereits in der Debatte zur Abtreibung 1995 - ich zitiere Kerstin Müller -:","","","117",3,19095
"119",119,"Frauen müssen endlich selbst entscheiden können, ob sie Kinder haben wollen oder nicht — ohne Zwangsberatung und ohne strafrechtliche Sanktion.","","","118",3,19095
"120",120," Das ist letztendlich der Weg, den § 218 Strafgesetzbuch ohne Wenn und Aber aufzugeben, und diesen Weg werden wir von der AfD mit Sicherheit nicht mitgehen.","","","119",3,19095
"121",121," Solange der Gesetzgeber keine Klarheit zur Beibehaltung des § 218 gibt, ist es scheinheilig, tiber etwaige ethische Konsequenzen eines bei Risikoschwangerschaften anzuwendenden Tests zu diskutieren.","","","120",3,19095
"122",122," Pro Jahr werden bis zu 30 000 bis 40 000 Fruchtwasseruntersuchungen — héren Sie gerne zu! — zulasten der GKV vorgenommen.","","","121",3,19095
"123",123," Das Risiko einer dadurch ausgelösten Fehlgeburt wird auf zwischen 0,5 und 1 Prozent taxiert.","","","122",3,19095
"124",124," Das heißt, dass durch diese Untersuchung pro Jahr circa 150 bis 400 Mütter ihr Kind verlieren, und zwar unabhängig davon, ob eine Trisomie 21 festgestellt wird oder nicht.","","","123",3,19095
"125",125," Wer hier im Plenum, meine Damen und Herren, will es verantworten, diesen neuen, risikolosen Test bei Risikoschwangerschaften nicht als Regelleistung anerkennen zu lassen, zumal bei Risikoschwangerschaften nicht nur das Kind, sondern auch die Mutter per se bereits höher gefährdet ist als Normalgebärende? Dieser Test, meine Damen und Herren, muss Regelleistung werden.","","","124",3,19095
"126",126," Interessant ist aber auch, dass nach vorliegenden Berichten jedes Jahr etwa 100 000 Untersuchungen als Selbstzahlerleistungen durchgeführt werden, das heißt, ohne dass vorher eine Risikoschwangerschaft festgestellt wurde.","","","125",3,19095
"127",127," Dies zeigt das hohe Informationsbedürfnis der werdenden Eltern über das ungeborene Kind.","","","126",3,19095
"128",128," Wer das Geld hat, macht bereits seit Jahren diesen neuen Test.","","","127",3,19095
"129",129," Der Humangenetiker Zerres, der schon länger auf diesem Gebiet forscht, glaubt nicht, dass es dadurch zu einer höheren Zahl von Abtreibungen gekommen ist.","","","128",3,19095
"130",130,"Schwierig ist allein die Entscheidungsfindung der Mutter, wie sie mit dem Wissen umgehen soll, wenn ihr von den Grünen und der SPD seit 1995 zugerufen wird:","","","129",3,19095
"131",131," Du allein entscheidest! Du kannst sorglos, am besten noch bis zum neunten Monat, abtreiben! Wenn du nicht willst, musst du kein Kind bekommen! Dadurch, und nur dadurch, meine Damen und Herren, wird Druck auf diejenigen Mütter aufgebaut, die auch auf die Rechte ihres ungeborenen Kindes achten und nicht nur auf ihre eigenen Rechte.","","","130",3,19095
"132",132," Dr.","","","131",3,19095
"133",133," Axel Gehrke Nicht die Frage der Zulassung eines risikolosen Tests als Kassenleistung bringt Schwierigkeiten; die politische Wertschätzung ungeborenen Kindern gegenüber bringt Schwierigkeiten.","","","132",3,19095
"134",134," Da brauchen wir, Herr Kollege Lauterbach, auch kein neues Gremium aus Wissenschaftlern und Ethikern; wir brauchen Politiker, die sich zu den Geistern bekennen, die sie gerufen haben.","","","133",3,19095
"135",135," Wir leben heute in einem Land, das nicht nur toleriert, sondern politisch sogar propagiert, dass sich Frauen gegen ein Kind entscheiden.","","","134",3,19095
"136",136,"Präsident Dr.
 Wolfgang ","","","135",3,19095
