"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"40",40," Und dann stehen Sie hier und loben die Sicherheitssituation in Deutschland.","","","39",128,19091
"41",41," Das passt nicht zusammen.","","","40",128,19091
"42",42," Die Bevölkerung hat es verdient, von diesen Maßnahmen ernsthaft und besonnen überzeugt zu werden, aber nicht überrumpelt zu werden, indem man in Sonntagsreden die Sicherheitslage lobt, um dann, wenn wieder was passiert, mit der nächsten Überwachungsmaßnahme um die Ecke zu kommen.","","","41",128,19091
"43",43,"Diese Polizeiliche Kriminalstatistik verbietet geradezu eine weitere Einschränkung der digitalen Freiheitsrechte der Bürgerinnen und Bürger.","","","42",128,19091
"44",44," Meine Damen und Herren, einen letzten Aspekt möchte ich ansprechen.","","","43",128,19091
"45",45," Das ist der Zusammenhang zwischenZuwanderung und Kriminalität.","","","44",128,19091
"46",46," Die Polizeiliche Kriminalstatistik legt nahe, dass es in bestimmten BereichenKonstantin Kuhleeine Haufung von Tatverdachtigen — und auch tatsachlich von Verurteilungen — gibt, die aus Milieus stammen, in denen Menschen nach Deutschland eingewandert sind.","","","45",128,19091
"47",47,"Und machen wir uns einmal klar, dass das große Problem, das wir heutzutage mit Clankriminalität und mit organisierter Kriminalität in Deutschland haben, unter anderem darauf zurückzuführen ist, dass wir hier Milieus haben, die über Jahre und Jahrzehnte im Unklaren darüber gelassen worden sind, ob sie in Deutschland ein Bleiberecht haben und ob sie in Deutschland arbeiten können.","","","46",128,19091
"48",48," Ich will da nicht falsch verstanden werden.","","","47",128,19091
"49",49," Die Herkunft ist niemals eine Entschuldigung dafür, eine Straftat zu begehen.","","","48",128,19091
"50",50," Aber wer es bis zur Europawahl nicht hinkriegt, ein Einwanderungsgesetz mit Beschäftigungsduldung auf den Weg zu bringen, der züchtet sich die nächste Generation von Clankriminellen heran.","","","49",128,19091
"51",51," Deswegen muss die Duldung und muss der Zugang zum Arbeitsmarkt auch bei Geduldeten vor der Europawahl geregelt werden.","","","50",128,19091
"52",52," Sonst hat Ihr Vorgehen gegen Clankriminalität überhaupt keine Grundlage.","","","51",128,19091
"53",53," Auch das gehört zu einer wirksamen Bekämpfung von Kriminalität dazu.","","","52",128,19091
"54",54,"Vielen Dank.
 Vizepräsident Thomas ","","","53",128,19091
