"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"31",31," Und angesichts dessen, was Sie an Öffentlichkeitsarbeit betrieben haben, weiß ich nicht, ob Sie noch in den Spiegel schauen können.","","","30",56,19087
"32",32," Das ist - man muss es einfach sagen - nicht ehrlich und nicht redlich.","","","31",56,19087
"33",33," Wenn Sie das, was Sie hier vorgeben, auch tun wollen, nämlich diesen Menschen die Möglichkeit geben, an der Wahlurne für ihre eigenen Rechte einzutreten — sie sind von der Gesetzgebung dieses Hauses besonders betroffen —, dann stimmenCorinna RüfferSie bitte heute diesen Gesetzentwürfen zu, entweder dem der FDP oder dem gemeinsam von uns und der Linken eingebrachten.","","","32",56,19087
"34",34," Die sind beide vollkommen in Ordnung.","","","33",56,19087
"35",35," Damit hätten wir eine saubere Lösung.","","","34",56,19087
"36",36," Dann könnten wir gemeinsam glaubwürdig aus diesem Parlament rausgehen.","","","35",56,19087
"37",37," Wenn Sie das nicht tun, wenn Sie sich heute nicht auf die Hinterbeine stellen, dann haben Sie nicht nur Ihre Glaubwürdigkeit in dieser Frage gänzlich verloren, sondern dann muss man auch sagen:","","","36",56,19087
"38",38," Das Bundesverfassungsgericht hat klar entschieden, bezogen auf die Bundestagswahl.","","","37",56,19087
"39",39," Die F ormulierung im Europawahlgesetz ist aber wortgleich.","","","38",56,19087
"40",40," Das heißt, wir wissen, ‚ dass das Bundesverfassungsgericht die Regelgenauso streichen wird wie die im n Bundeswahlgesetz.","","","39",56,19087
"41",41," Wenn Sie nicht wieder das Bundesverfassungsgericht zwingen wollen, hier in einem Schnellverfahren eine Entscheidung zu treffen, wenn wir das Primat der Politik noch in den eigenen Händen behalten wollen, dann müssen wir heute endlich eine konsequente Entscheidung fällen.","","","40",56,19087
"42",42," Ich bin gespannt, was Sie tun.","","","41",56,19087
"43",43,"Herzlichen Dank.
 Vizepräsident Wolfgang ","","","42",56,19087
