"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"24",24," Ich verstehe das, und wir haben im Koalitionsvertrag auch extra stehen, dass wir prüfen wollen, ob oder wie das geht.","","","23",55,19086
"25",25," Der Antrag von Nordrhein-Westfalen und Baden-Württemberg, der am Freitag im Bundesrat noch einmal behandelt wird, hat dasselbe zum Ziel.","","","24",55,19086
"26",26,"Das ist auch in Ordnung; denn ich teile die Meinung, dass wir in der Tat alles tun müssen, um unsere Nachbarn zu bewegen, das Maximale für die Sicherheit zu tun, die Laufzeit nicht zu verlängern, Sicherheitsstandards zu erhöhen und einzuhalten.","","","25",55,19086
"27",27," Wir können sie aber nicht zwingen, das zu tun, was wir gerne hätten, nämlich möglichst morgen abzuschalten oder deutsche Standards zu übernehmen.","","","26",55,19086
"28",28," Sie haben ihre eigenen Standards, und sie haben auch das Recht dazu.","","","27",55,19086
"29",29,"Ich kann ebenfalls verstehen, dass unsere Bevölkerung im grenznahen Raum beunruhigt ist.","","","28",55,19086
"30",30," Ich finde es in Ordnung, wenn Ministerpräsident Laschet sich immer wieder dafür einsetzt — in Baden-Württemberg geschieht ja Ähnliches —, dass unsere Nachbarn auf unsere Bedürfnisse Rücksicht nehmen.","","","29",55,19086
"31",31," Aber wenn wir hingehen und sagen:","","","30",55,19086
"32",32," „Wir wollen weltweit dafür sorgen:","","","31",55,19086
"33",33," Der Atomausstieg soll überall umgesetzt werden“, dann ist das aus meiner Sicht eine Hybris, die uns gar nicht zusteht.","","","32",55,19086
"34",34," Wir können uns dafür einsetzen, wir können es aber nicht fordern.","","","33",55,19086
"35",35," Und wir können vor allen Dingen nicht mit der moralischen Position:","","","34",55,19086
"36",36," „Wir können es besser, ihr müsst es nachmachen“ kommen.","","","35",55,19086
"37",37," „Am deutschen Wesen soll die Welt genesen“ ist ein Spruch, der für die Atompolitik nicht geeignet ist.","","","36",55,19086
"38",38," Die Frage ist:","","","37",55,19086
"39",39," Was ist geeignet? Geeignet — ich habe es im letzten Jahr hier an derselben Stelle bereits gesagt — sind ein Vorbild, das gelingt, eine Energiewende, die gelingt, erneuerbare Stromerzeugung, die fossile Energieträger und Atomenergie ersetzen kann, Netze, die diesen Strom zum Kunden bringen, CO,-Minderung auch ohne Atomenergie.","","","38",55,19086
"40",40," Wenn wir diese Punkte erreichen und das auch noch bezahlen und sozialverträglich umsetzen können, dann ist das ein Modell, das für andere Länder interessant ist.","","","39",55,19086
"41",41," Aber es geht nicht darum, zu sagen:","","","40",55,19086
"42",42," „Jetzt machen wir die Brennelementefertigung dicht, weil wir damit Atomkraftwerke am Laufen halten, die zu alt sind“, wie Herr Trittin das gerade in einer Pressemitteilung getan hat.","","","41",55,19086
"43",43," Sie können jederzeit — wo Sie wollen — Brennelementekaufen.","","","42",55,19086
"44",44," Wenn wir nicht liefern, hat es null Auswirkungenauf den Betrieb von Kernkraftwerken in anderen Länern.","","","43",55,19086
"45",45," Wenn das so ist, wo ist dann unser ureigenes Interesse? Wenn wir keinen Einfluss darauf haben, dass diese Kraftwerke abgeschaltet werden, muss unser ureigenes Interesse doch sein, dass die, die gebaut werden und die in Betrieb sind, mit den höchsten Sicherheitsstandards laufen können.","","","44",55,19086
"46",46," Wenn wir in Deutschland schon eine Industrie haben, die dazu beitragen kann — sowohl was Sicherheitskonzepte als auch qualitativ hochwertige Brennelemente angeht -, dann sollten wir das tun und das nicht anderen Ländern überlassen; denn nur so können wir uns Einfluss sichern und erhalten.","","","45",55,19086
"47",47,"Das gilt auch für die Kompetenz, die wir im Bereich der Urananreicherung, der Zentrifugentechnik und Ähnlichem haben.","","","46",55,19086
"48",48," Unser internationaler Einfluss beruht auf dieser Kompetenz.","","","47",55,19086
"49",49," Die können wir nicht nur durch Forschung und Ausbildung erhalten, sondern es bedarf auch der Anwendung.","","","48",55,19086
"50",50," Dazu gehört, um das mal ganz offen zu sagen, auch die Möglichkeit, dass unser Wirtschaftsministerium oder unser Finanzministerium dem Export solcher Sicherheitstechnologie mit Hermesbürgschaften zur Seite steht und ihn nicht behindert.","","","49",55,19086
"51",51," Das möchte ich mal ausdrücklich sagen.","","","50",55,19086
"52",52," Uns ist nicht geholfen, wenn wir diese Einrichtungen schließen.","","","51",55,19086
"53",53," Weder die Arbeitsplätze, die wegfallen, noch der verminderte Einfluss, den wir dadurch haben, ist gut für uns, sondern es geht darum, unsere technologischen Möglichkeiten in möglichst großem Umfang anzuwen en.
 Vizeprasidentin Claudia ","","","52",55,19086
