"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"47",47," Auch in der wissenschaftlichen Debatte ebenso ‚wie beim Bundesrechnungshof und beim 1 wurden nun in jüngster Zeit Stimmen hörbar, die im Target- System ein Risiko auch beim Fortbestand des Euro sehen - eine Sichtweise, die wir schon seit Jahren teilen und einnehmen.","","","46",43,19095
"48",48," Die Target-Forderungen sind in jedem Fall, das heißt nicht erst bei einem Zusammenbruch des Euro-Systems insgesamt, riskant.","","","47",43,19095
"49",49," So besteht etwa bei einem Italo-Exit ein hohes Risiko, wenn die Aktiva der Banca d’Italia und der italienischen Geschäftsbanken aufgrund von ansteigenden Zinsen notleidend würden, während genau dann auch die 490 Milliarden Euro italienischer Target-Verbindlichkeiten zinstragend würden.","","","48",43,19095
"50",50," Italien müsste gerade dann in einer ohnehin kritischen Lage auch noch sehr hohe Target-Zinsen bezahlen.","","","49",43,19095
"51",51," Ein solcher Ausfall würde zunächst bei der EZB und dann anteilig bei der Bundesbank zu einem hohen Milliardenschaden führen.","","","50",43,19095
"52",52," Schon materiell ist im Falle eines Euro-Austritts vollkommen klar, dass die Target-Forderungen der Bundesbank durch Italien und Spanien als größte indirekte Schuldnerstaaten niemals mehr werthaltig zurückgezahlt werden können.","","","51",43,19095
"53",53," Volkswirtschaftlich stehen diese Forderungen voll im Risiko.","","","52",43,19095
"54",54," Übrigens war die Bundesregierung bereits 2012 ehrlicher bei der Risikoeinschätzung.","","","53",43,19095
"55",55," Staatssekretär Kampeter sagte damals:","","","54",43,19095
"56",56,"Risiken aufgrund der TARGET2-Salden können sich nur bei Austritt eines Landes aus der Währungsunion manifestieren.","","","55",43,19095
"57",57,"Heute wird dieses Verlustrisiko aber geleugnet mit dem Verweis auf die EZB als Gegenpartei der Bundesbank, die ja nie illiquide werden könnte.","","","56",43,19095
"58",58," Das ist das Narrativ.","","","57",43,19095
"59",59," Das ist bei 941 Milliarden Euro unverantwortlich; denn auch für eine EZB gilt:","","","58",43,19095
"60",60," Schon eine Teilabschreibung der Target-Forderungen würde sofort das Eigenkapital der EZB aufzehren.","","","59",43,19095
"61",61," Damit wäre auch die Bundesbank als Gesellschafterin der EZB betroffen.","","","60",43,19095
"62",62," Trotzdem bildet die Bundesbank leider keine Rückstellungen für Ausfälle.","","","61",43,19095
"63",63," Sie könnte dann auf Jahre hinaus keinen Gewinn in den Bundeshaushalt abführen, was den Bundeshaushalt entsprechend belasten würde.","","","62",43,19095
"64",64," Unter Umständen müsste die Bundesbank sogar mit Steuergeld in bis zu dreistelliger Milliardenhöhe rekapitalisiert werden.","","","63",43,19095
"65",65," Der deutsche Steuerzahler würde die Zeche für die Rettung der Euro-Südstaaten bezahlen.","","","64",43,19095
"66",66," Manche sagen jetzt:","","","65",43,19095
"67",67," Die USA haben doch auch ein Target-System.","","","66",43,19095
"68",68," — Das ist korrekt.","","","67",43,19095
"69",69," Aber die EZB hat 1999 eine schlechte Kopie des sogenannten Fedwire-Systems geschaffen.","","","68",43,19095
"70",70," Den praktisch unbegrenzten Risikotransfer, der im europäischen Target-System eingebaut ist, gibt es bei Fedwire nicht.","","","69",43,19095
"71",71," Die Regionalbanken des Fed-Systems müssen jährlich ihre Defizite mit realen Vermögenswer Peter Boehringerten hinterlegen, formell sogar mit Gold.","","","70",43,19095
"72",72," Und so kommt es im US-Target-System niemals zu solch absurden Verwerfungen wie im EZB-Target-System.","","","71",43,19095
"73",73,"Target2 macht fast die Halfte des deutschen Nettoauslandsvermégens von etwa 2 Billionen Euro aus.","","","72",43,19095
"74",74," Das sind materialisierte Ersparnisse der Deutschen im Ausland.","","","73",43,19095
"75",75," Diese sind zu fast 50 Prozent unverzinst und ausfallgefahrdet.","","","74",43,19095
"76",76," Auch Goldkäufe wären deshalb ein guter Weg:","","","75",43,19095
"77",77," Für 941 Milliarden Euro bekommen Sie etwa 25 000 Tonnen Gold oder fast achtmal das offizielle Staatsgold der Bundesbank.","","","76",43,19095
"78",78,"Kürzlich hat die Bank für Internationalen Zahlungsausgleich entschieden, im Rahmen der neuen Basel-III-Richtlinie künftig auch Gold als Kapital für Banken zu akzeptieren.","","","77",43,19095
"79",79," Das ist neu und eine Chance für die Banken, Eigenkapital bzw.","","","78",43,19095
"80",80," Volksvermögen aufzubauen und zugleich den unsäglich hohen Target-Saldo abzubauen.","","","79",43,19095
"81",81," Gold ist eben doch kein barbarisches Relikt, wie es manchmal in keynesianischen Kreisen heißt.","","","80",43,19095
"82",82," Leider sagt die Bundesbank noch immer:","","","81",43,19095
"83",83," Target-Salden sind keine Forderungen, sondern irrelevante Verrechnungspositionen.","","","82",43,19095
"84",84," — Doch, es sind Kreditforderungen; sonst könnte man sie nicht als solche auf der Aktivseite der Bilanz verbuchen.","","","83",43,19095
"85",85," Die Frage ist übrigens sogar offiziell geklärt:","","","84",43,19095
"86",86," EZB-Chef Draghi hat von Italien verlangt, im Falle eines Austritts seine Target-Verbindlichkeiten zurückzuzahlen.","","","85",43,19095
"87",87," Das ist ganz klar ein Anzeichen für einen Kredit.","","","86",43,19095
"88",88," Natürlich könnte und würde Italien das nicht tun:","","","87",43,19095
"89",89," bei einem Italo-Exit als letzte EU-Morgengabe noch seine 490 Milliarden Euro zu begleichen.","","","88",43,19095
"90",90," Natürlich ist das absurd.","","","89",43,19095
"91",91," Deshalb:","","","90",43,19095
"92",92," Target als risikofreie Verrechnungsgröße abzutun, wie es die Bundesbank tut, kommt einer Ablehnung ordentlicher Bilanzbuchführung gleich und damit einer Leugnung der hinter den Salden stehenden ökonomischen Zusammenhänge.","","","91",43,19095
"93",93," Hier ist ein Verrechnungssystem zu einer für Deutschland unbeherrschbaren, bald billionenschweren Kreditquelle für Ausländer mutiert.","","","92",43,19095
"94",94,"Beteiligen Sie sich also im Ausschuss bitte Konstruktiv an der Suche nach einer gangbaren Lösung für den deutschen Steuerzahler.","","","93",43,19095
"95",95," Die AfD schlägt mit dem Goldkauf und mit der Wiederbesicherung solcher Forderungen und damit implizit auch einer Wiederverzinsung einige Optionen vor.","","","94",43,19095
"96",96," Es gäbe daneben auch andere, zum Beispiel einen Mittelmeer-Fonds, gespeist aus deutschen Krediten, oder ein großes Investitionsprogramm zur Sanierung deutscher Schulen und Straßen, das aber operativ durch Firmen aus Euro-Südländern durchgeführt werden müsste.","","","95",43,19095
"97",97," Das wäre zwar keynesianisch schuldentreibend, würde aber den sonst wertlosen Target-Saldo der Bundesbank einer guten Verwendung zuführen.","","","96",43,19095
"98",98," Das wäre doch vielleicht sogar etwas für die linken Fraktionen dieses Hauses.","","","97",43,19095
"99",99," Also sprechen wir bitte im Ausschuss und vielleicht auch in der Anhörung darüber.","","","98",43,19095
"100",100,"Danke schön.","","","99",43,19095
"101",101,"Vizepräsident Dr.
 Hans-Peter ","","","100",43,19095
