"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"45",45," Linda TeutebergMir ist ganz wichtig, noch einmal darauf hinzuweisen, wessen Verantwortung das war.","","","44",58,19107
"46",46," Denn die DDR hatte hervorragende Ingenieure, sie hatte hervorragende Facharbeiter.","","","45",58,19107
"47",47," Aber diese Menschen arbeiteten in einem System, das ihnen nicht erméglichte, weltmarktfahige Produkte herzustellen.","","","46",58,19107
"48",48," Ganz viele Menschen in Ostdeutschland haben Anlass, stolz zu sein, dass sie unter diesen erschwerten Bedingungen Großes geleistet haben und sich anständig verhalten haben.","","","47",58,19107
"49",49," Aber das ist kein Grund, auf diese erschwerten Bedingungen stolz zu sein, meine Damen und Herren.","","","48",58,19107
"50",50," Dieses System hat Menschen daran gehindert, ihre Kreativität und Produktivität richtig zu entfalten für gute Produkte, die man ihnen dann auch zu Preisen abnimmt, die auf dem Weltmarkt erzielt werden können und mit denen sie einen vernünftigen Lebensstandard bekommen.","","","49",58,19107
"51",51," Die Linke verhält sich wie ein Brandstifter, der „Haltet den Dieb!“ ruft und noch über diejenigen nörgelt, die die Aufräum-, Sanierungs- und Sanitäterarbeiten machen, und dann „Untersuchungsausschuss!“ ruft.","","","50",58,19107
"52",52,"Das ist ein altes Muster bei der Linkspartei, nämlich einen Sündenbock zu suchen.","","","51",58,19107
"53",53," Das ist Ihnen auch im Fall der SED gut gelungen.","","","52",58,19107
"54",54," Sie haben alles, wofür Sie verantwortlich sind, auf eine Institution, die Stasi, geschoben.","","","53",58,19107
"55",55," Leider hat das so verfangen, dass die AfD jetzt die Kopie versucht.","","","54",58,19107
"56",56," Aber es ist etwas anderes, was unerträglich ist:","","","55",58,19107
"57",57," der Alleinvertretungsanspruch, für alle Ostdeutschen zu sprechen.","","","56",58,19107
"58",58," Hören Sie auf, einen Teil unseres Landes zur Geisel Ihrer parteipolitischen Profilierung zu machen!Das wollen und das werden wir uns nicht bieten lassen.","","","57",58,19107
"59",59,"In einem solchen beispiellosen Prozess sind sehr wohl Fehler gemacht worden.","","","58",58,19107
"60",60," Es gab übrigens auch Irrtümer auf allen Seiten.","","","59",58,19107
"61",61," Zum Beispiel haben sich alle beim Wert des Vermögens geirrt, graduell unterschiedlich, aber alle hatten da falsche Prognosen, weil das Ausmaß der Altschulden, das Ausmaß der Umweltbelastungen und vieles andere nicht richtig eingeschätzt wurde.","","","60",58,19107
"62",62," Aber unter diesem Zeitdruck musste gehandelt werden.","","","61",58,19107
"63",63," Die wissenschaftliche Aufarbeitung, die unbestritten wichtig ist, läuft längst.","","","62",58,19107
"64",64," Herr Bartsch, seien Sie versichert:","","","63",58,19107
"65",65," Ich kann sehr gut zuhören, und auch ich kenne eine Menge Menschen, die bitter enttäuscht sind über vieles aus diesen Jahren, die aber trotzdem nach vorne schauen und sagen:","","","64",58,19107
"66",66," Uns nutzt kein Untersuchungsausschuss.","","","65",58,19107
"67",67," Uns liegt also heute hier ein Antrag für etwas vor, was wir nicht brauchen.","","","66",58,19107
"68",68," Was wir dagegen brauchen, das sind respektvolle Debatten, die nicht nur vorgeben, zu versöhnen, sondern die wirklich versöhnen wollen, die real gegebene Gegensätze innerhalb der ostdeutschen Bevölkerung nicht verklären, um sich über Ost-West-Gegensätze zu profilieren, die auch zum Thema machen, dass es Glücksritter auf beiden Seiten gab, die sich nicht damit begnügen, Sündenböcke und Prügelknaben zu suchen; denn es kann einem übrigens bei anderen gesellschaftlichen Debatten noch böse auf die Füße fallen, Sündenböcke zu suchen.","","","67",58,19107
"69",69," Vor allem brauchen wir konkrete Politik, die für Ostdeutschland und für die ganze Republik Chancen schafft, mit Forschung und Entwicklung, mit Bildung und Erwerb von Eigentum, die erleichtert werden, mit besseren Rahmenbedingungen, gerade für kleine und mittlere Unternehmen, die wir in Ostdeutschland haben.","","","68",58,19107
"70",70," Dafür machen wir konkrete Vorschläge, auch mit unserem Antrag zur Gründerrepublik Deutschland, den wir heute Nachmittag beraten.","","","69",58,19107
"71",71," Wir brauchen Debatten und Politik, die Menschen ermutigen und ermächtigen und ihnen nicht noch Ängste und Sorgen einreden oder diese verstärken.","","","70",58,19107
"72",72," Vielen Dank.","","","71",58,19107
"73",73," Vizepräsident Dr.
 Hans-Peter ","","","72",58,19107
