"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"18",18," a) Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Dritten Gesetzes zur Anderung des > > SsDrucksachen 19/9736, 19/10518Vizepräsident Wolfgang KubickiBeschlussempfehlung und Bericht des Ausschusses für Inneres und HeimatDrucksache 19/11083b) Erste Beratung des von den Abgeordneten Dr.","","","17",114,19107
"19",19," Christian Wirth, Jochen Haug, Marc Bernhard, weiteren Abgeordneten und der Fraktion der AfD eingebrachten Entwurfs eines Gesetzes zum Verlust der deutschen Staatsbürgerschaft bei Eintritt in eine terroristische OrganisationDrucksache 19/11127Überweisungsvorschlag Ausschuss für Inneres und HeimatNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","18",114,19107
"20",20," — Ich höre keinen Widerspruch.","","","19",114,19107
"21",21," Dann ist das so beschlossen.","","","20",114,19107
"22",22,"Ich eröffne die Aussprache und erteile als erstem Redner das Wort dem Kollegen Michael Kuffer, CDU/ CSU-Fraktion.","","","21",114,19107
"23",23," Michael Kuffer:","","","22",114,19107
"24",24,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die Staatsbürgerschaft ist die intensivste Form der Bindung an einen Staat.","","","23",114,19107
"25",25," Ein Staat kann einem Menschen kein umfangreicheres Recht in seinem Verhältnis Staat/Bürger zugestehen als dieses.","","","24",114,19107
"26",26," Die Staatsbürgerschaft umfasst eine Vielzahl unveräußerlicher Rechte als freier Bürger im Staat und ein umfassendes Schutzversprechen im Ausland.","","","25",114,19107
"27",27," Die Kriterien zur Erlangung dieses Rechts müssen genau aus diesen Gründen höchsten Maßstäben genügen.","","","26",114,19107
"28",28," Es ist dabei gut und richtig, dass wir mit dem heute hier vorliegenden Gesetzentwurf auch ein Stück unserer zentralen gesellschaftlichen Werte zur Voraussetzung erklären, um Bewerberinnen und Bewerbern die Erlangung der deutschen Staatsangehörigkeit zu ermöglichen.","","","27",114,19107
"29",29,"In unserem Grundgesetz, liebe Kolleginnen und Kollegen, ist Artikel 6 Absatz 1 nicht nur als Grundrecht, sondern auch im Sinne einer Institutsgarantie angelegt:","","","28",114,19107
"30",30," Die tragenden Strukturprinzipien der Ehe, mit denen eine sogenannte Mehrehe geradezu in Form eines Paradebeispiels unvereinbar ist, sind zu respektieren und zu schützen.","","","29",114,19107
"31",31," Der Staat darf es nicht zulassen, dass hier ein vollkommen anderes Eheverständnis hoffähig gemacht wird — und übrigens auch ein Eheverständnis, das mit einem vollkommen anderen Menschen- und Rollenbild der Frau korrespondiert.","","","30",114,19107
"32",32," Darauf möchte ich vor allem Sie, liebe Kolleginnen und Kollegen von den Grünen, ausdrücklich hinweisen.","","","31",114,19107
"33",33," Das ist nicht unser Frauenbild.","","","32",114,19107
"34",34," Wer die deutsche Staatsbürgerschaft erlangen möchte, muss sich ohne Wenn und Aber zu unseren Werten und zu unserer Staats- und vor allem Gesellschaftsordnung bekennen — ernsthaft und glaubhaft —, und zwar zum allermindesten, aber sicher nicht nur, zu unseren verfassungsmäßig kodifizierten Werten.","","","33",114,19107
"35",35," Daher muss es selbstverständlich sein, dass die Gewährung der Anspruchseinbürgerung nach $ 10 Staatsangehörigkeitsgesetz bei bestehender Mehrehe künftig eindeutig ausgeschlossen ist.","","","34",114,19107
"36",36," Diesen eigentlich selbstverständlichen Umstand haben wir mit der vorliegenden Änderung nun normiert.","","","35",114,19107
"37",37,"Ebenso, liebe Kolleginnen und Kollegen, setzen wir mit diesem Gesetz aber auch sicherheitspolitisch ein klares Zeichen.","","","36",114,19107
"38",38," Ausländerrecht ist Sicherheitsrecht.
Vizepräsident Wolfgang ","","","37",114,19107
