"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"55",55,"Überdies erfüllt eine Flächensteuer überhaupt nicht unsere Vorstellungen von einer gerechten Steuer; das wurde schon verschiedentlich dargestellt.","","","54",11,19107
"56",56," Der Besitzer eines Hauses auf einem großen Grundstück am Stadtrand muss in Ländern mit dem Flächenmodell künftig mehr Grundsteuer zahlen als der Villenbesitzer auf teurem Grundstück.","","","55",11,19107
"57",57," Das kann doch nicht wahr sein; das kann doch nicht Ihre Absicht sein.","","","56",11,19107
"58",58," Gerecht ist ein Einfach-Modell nicht; es ist ein Einfach-ungerecht-Modell, wenn es so kommen sollte.","","","57",11,19107
"59",59," Um der Zersplitterung der Grundsteuer entgegenzuwirken, ist das Bundesrecht maßgeblich für die Berechnung im Länderfinanzausgleich; ein Sachverhalt, der eigentlich auch ins Grundgesetz gehört.","","","58",11,19107
"60",60,"Liebe Kolleginnen und Kollegen, ein letzter Satz.","","","59",11,19107
"61",61," Wir sowie Grüne, FDP und Linke tragen in den Ländern in ganz unterschiedlichen Konstellationen gemeinsam Re Bernhard Daldrupgierungsverantwortung.","","","60",11,19107
"62",62," Wir alle tragen Verantwortung dafür, dass diese Reform gelingt.","","","61",11,19107
"63",63," Deswegen taugt die Grundsteuerreform nicht dazu, Grundstückseigentümer oder Mieterinnen und Mieter zu verunsichern.","","","62",11,19107
"64",64," Im Gegenteil:","","","63",11,19107
"65",65," Die Grundsteuerreform sichert kommunale Handlungsfähigkeit und trägt damit ein Stück weit auch zum sozialen Frieden in den Städten und Gemeinden bei, und das sollte uns gemeinsam wichtig sein.","","","64",11,19107
"66",66,"Herzlichen Dank.","","","65",11,19107
"67",67,"Präsident Dr.
 Wolfgang ","","","66",11,19107
