"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"18",18," Andre Hahn, Gökay Akbulut, Ulla Jelpke, weiterer Abgeordneter und der Fraktion DIE LINKEVizepräsident Thomas Oppermann Die Bundesbehörde Zentrale Stelle für Informationstechnik im Sicherheitsbereich — ZITiS — auflösenDrucksachen 19/8270, 19/9293Für die Aussprache ist eine Dauer von 30 Minuten beschlossen.","","","17",122,19137
"19",19,"Ich eröffne die Aussprache.","","","18",122,19137
"20",20," Das Wort hat als erster Redner der Kollege Christoph Bernstiel für die Fraktion der CDU/CSU.","","","19",122,19137
"21",21," Christoph Bernstiel:","","","20",122,19137
"22",22,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Wir reden heute auf Antrag der Fraktion Die Linke über die Zentrale Stelle für Informationstechnik im Sicherheitsbereich.","","","21",122,19137
"23",23," Sie möchten ZITiS, wie diese Behörde kurz genannt wird, abschaffen.","","","22",122,19137
"24",24,"Auf gut einer Seite Ihres Antrags stellen Sie dar, aus welchen Gründen die für uns sehr wichtige Behörde abgeschafft werden sollte, und ich muss Ihnen sagen:","","","23",122,19137
"25",25," Da stehen so viele unwahre Behauptungen drin, dass ich Ihnen vielleicht noch mal kurz erkläre, lieber Herr Hahn — Sie werden ja noch sprechen —, was die Behörde eigentlich macht und was ihr Zweck ist.","","","24",122,19137
"26",26," ZITiS ist in erster Linie eine Forschungs- und Wissenschaftsstelle für unsere Sicherheitsbehörden.","","","25",122,19137
"27",27," Sie ist dazu da, digitale Forensik zu betreiben, unsere Behörden bei de lel ikationsüberwachung zu unterstützen, bei der Kryptoanalyse und im Fall von Big Data, das heißt bei der Analyse großer Datenmengen, wie sie zum Beispiel bei Großereignissen schnell zusammenkommen, wenn Zeugen zum Beispiel Videos oder Fotos in rauen Mengen bei unseren Sicherheitsbehörden einreichen.","","","26",122,19137
"28",28," Dann zählt bei der Verfolgung eines potenziellen Täters jede Stunde, dann geht es darum, diese Datenmengen schnell analysieren zu können.","","","27",122,19137
"29",29," Genau das macht ZITiS unter anderem.","","","28",122,19137
"30",30,"Was ZITiS nicht ist —- so wie Sie es behaupten -:","","","29",122,19137
"31",31," ZITiS ist keine Behörde, die einen Hackback durchführt, die ein Arsenal aufbaut, wie es nur Staaten verfügen können.","","","30",122,19137
"32",32," ZITiS ist keine Behörde, die über irgendeine operative Befugnis verfügt.","","","31",122,19137
"33",33," Nehmen Sie das bitte erst einmal zur Kenntnis.","","","32",122,19137
"34",34," Dann sprechen wir darüber:","","","33",122,19137
"35",35," Warum braucht es überhaupt ZITiS? Das ist ein ganz interessanter Punkt.","","","34",122,19137
"36",36," Denn heutzutage haben wir es häufig mit Handys zu tun; das ist eine Binsenweisheit.","","","35",122,19137
"37",37," Kriminelle haben sich natürlich längst die neuen Kommunikationswege erschlossen, verwenden Messenger-Dienste und verschlüsselte E-Mails.","","","36",122,19137
"38",38," Wir hatten jüngst den schweren Terroranschlag in meiner Heimatstadt Halle an der Saale.","","","37",122,19137
"39",39," Der Täter hatte natürlich auch ein Mobiltelefon.","","","38",122,19137
"40",40," Jetzt stellt sich die Frage:","","","39",122,19137
"41",41," Wie kommt man an diese Daten ran? Sie können die Telekommunikationsanbieter fragen, können natürlich auch die Unternehmen fragen.","","","40",122,19137
"42",42," Das ist genau das, was zumeist von der Opposition kritisiert wird.","","","41",122,19137
"43",43," Da geht es um Datensicherheit.","","","42",122,19137
"44",44,"Genau diese Datensicherheit haben wir schon:","","","43",122,19137
"45",45," Weil nämlich die Unternehmen nicht mit dem Staat kooperieren, wenn es darum geht, ihre Verschlüsselung preiszugeben.","","","44",122,19137
"46",46," In diesem Fall gibt es zwei Möglichkeiten:","","","45",122,19137
"47",47," Entweder Sie kommen gar nicht an die Daten und können die Netzwerke nicht aufdecken, Sie können die Hintergründe nicht aufdecken, und Sie können keine Strafverfolgung in dem Moment machen.","","","46",122,19137
"48",48," Oder Sie versuchen, mit den Möglichkeiten, die ein Rechtsstaat hat, Methoden zu entwickeln, um genau an diese Daten heranzukommen, wenn das kriminelle Gegenüber eben nicht kooperieren will.","","","47",122,19137
"49",49," Genau das macht ZITiS.","","","48",122,19137
"50",50,"Meine lieben Kollegen, ein weiteres Beispiel ist der Fall Nordkreuz.","","","49",122,19137
"51",51," Herr Hahn, Sie beschweren sich im Innenausschuss immer, man müsse die Netzwerke aufdecken.","","","50",122,19137
"52",52," Sie wissen noch viel besser als ich, dass auch da die entsprechenden Protokolle natürlich verschlüsselt sind und dass wir da nicht an die Geräte herankommen.","","","51",122,19137
"53",53," Ich bin gespannt darauf, wie Sie uns nachher erklären wollen, wie es möglich sein soll, an diese Daten heranzukommen ohne eine so wichtige Behörde wie ZITiS.","","","52",122,19137
"54",54,"Dann möchte ich noch etwas zum Duktus Ihres Antrages sagen.","","","53",122,19137
"55",55," Sie sprechen hier von einer Behörde, die ein „Arsenal“ aufbaut, die ein „verlängerter Arm der Geheimdienste“ ist, und Sie unterstellen der Bundesregierung Verschleierungstaktik, weil sie genau diese Behörde mit einem ganz normalen Erlass errichtet hat.","","","54",122,19137
"56",56," Wissen Sie, das ist selbst für Ihre Verhältnisse nicht würdig und der Debatte nicht angemessen.","","","55",122,19137
"57",57," Sie sollten sich bei den Mitarbeitern dieser Behörde wirklich einmal entschuldigen! Meine Damen und Herren, Sie sprechen weiterhin von — angeblich — fehlender parlamentarischer Kontrolle dieser Behörde.","","","56",122,19137
"58",58," Sie haben dazu eine Kleine Anfrage gestellt.","","","57",122,19137
"59",59," Daraus möchte ich einmal zitieren, was Sie sich unter parlamentarischer Kontrolle dieser Behörde vorstellen.","","","58",122,19137
"60",60," Sie haben konkret die Frage gestellt, wie viel Werbemittel die ZITiS bisher ausgereicht hat, und erwarten daraus einen Erkenntnisgewinn für die digitale Souveränität unseres Landes.","","","59",122,19137
"61",61," Also wirklich, wenn das die Qualität ist, mit der Sie parlamentarische Kontrolle ausüben, dann brauchen wir die von Ihrer Seite, glaube ich, überhaupt nicht.","","","60",122,19137
"62",62," Meine sehr verehrten Damen und Herren, ich bin selbst ein großer Fan von James Bond.","","","61",122,19137
"63",63," Niemand würde auf dieChristoph BernstielIdee kommen, ihm die Abteilung Q zu streichen.","","","62",122,19137
"64",64," Und nichts anderes macht auch ZITiS.","","","63",122,19137
"65",65," Wir sind der Meinung, ZITIS ist eine gute Behérde.","","","64",122,19137
"66",66," Wir möchten an dieser Stelle die Gelegenheit nutzen, dieser Behörde einfach einmal zu danken, den Mitarbeitern, die dort tätig sind, die jeden Tag einen Mehrwert dazu beitragen, dass unser Land sicherer wird, dass wir Kriminellen im Cyberraum eben keine Verstecke liefern, keine Schlupflöcher liefern, dass wir zeigen:","","","65",122,19137
"67",67," Der Staat kann sich sehr wohl wehren.","","","66",122,19137
"68",68,"Ihr Antrag, diese Behörde abzuschaffen, sorgt nicht für mehr Sicherheit, sondern für weniger Sicherheit.","","","67",122,19137
"69",69," Deshalb werden wir Ihren Antrag konsequent ablehnen.","","","68",122,19137
"70",70,"Danke schön.
 Vizepräsident Thomas ","","","69",122,19137
