"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"31",31," Für ein Abkommen, für eine Zollunion und auch für ein erneutes Referendum wäre jetzt genügend Zeit — diesmal ein Referendum, bei dem alle Beteiligten wissen, worüber sie entscheiden.","","","30",6,19096
"32",32," Wir als EU-27 dürfen nicht zulassen, dass uns der Brexit-Virus infiziert.","","","31",6,19096
"33",33," Die Europawahl muss sauber und unter Berücksichtigung aller Unionsbürger, auch der Briten in Deutschland, ablaufen, und die Bundesregierung ist aufgefordert, genau das sicherzustellen.","","","32",6,19096
"34",34," Letztlich muss die Bundesregierung endlich ihre Vorbereitung für einen ungeordneten Brexit vorantreiben.","","","33",6,19096
"35",35," Wir hätten heute das zweite verschobene Austrittsdatum gehabt.","","","34",6,19096
"36",36," Es kann doch nicht sein, dass die Bundesregierung jetzt eingestehen muss, bis Ende des Jahres gerade einmal 70 von 900 neugeschaffenen Stellen aufgrund des Brexits beim Zoll besetzt zu haben.","","","35",6,19096
"37",37," Das ist ein Wirtschaftsrisiko in unserem Land.","","","36",6,19096
"38",38," Das ist inakzeptabel.","","","37",6,19096
"39",39," Nutzen wir, sehr geehrte Kolleginnen und Kollegen, die verbliebene Zeit, um unser Verhältnis zu Großbritannien für die Zukunft zu klären, und vor allem nutzen wir die Zeit nach der Europawahl, um die Europäische Union grundlegend zu reformieren; denn nur so werden wir die Chancen Europas gemeinsam nutzen können.","","","38",6,19096
"40",40," Präsident Dr.
 Wolfgang ","","","39",6,19096
