"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"33",33," — Heute, sieben Jahre später, haben wir festgestellt, dass die Spendenzahlen zurückgegangen sind, dass wir im Jahr 2017 mit 797 Spendern den niedrigsten Stand erreicht haben und dass unser Ansatz falsch war.","","","32",44,19106
"34",34," Deshalb diskutieren wir heute miteinander darüber, etwas anders zu machen.","","","33",44,19106
"35",35,"Da gibt es nun zwei große konkurrierende Vorschläge.","","","34",44,19106
"36",36," Der eine besagt:","","","35",44,19106
"37",37," Lasst uns das Bestehende in kleinen Schritten weiterentwickeln.","","","36",44,19106
"38",38," — Der andere Vorschlag, für den ich stehe, besagt:","","","37",44,19106
"39",39," Lasst uns zur Widerspruchslösung kommen.","","","38",44,19106
"40",40," Lasst uns einen großen Schritt tun.","","","39",44,19106
"41",41,"Ich sage Ihnen ganz offen:","","","40",44,19106
"42",42," Ich habe in den letzten Wochen und Monaten keinen Transplantationschirurgen getroffen, der gesagt hat:","","","41",44,19106
"43",43," Das solltet ihr nicht tun.","","","42",44,19106
"44",44," — Aber ich habe viele, viele hoffnungsvolle Patientinnen und Patienten getroffen, die mir gesagt haben:","","","43",44,19106
"45",45," Jetzt ist es an der Zeit, dass der Deutsche Bundestag nicht kleine Schritte macht, nicht noch einmal ein Experiment durchführt und mit unserem Leben spielt, sondern dass er jetzt einen großen Schritt macht und diese Widerspruchslösung einführt.","","","44",44,19106
"46",46," Das ist meine Motivation.","","","45",44,19106
"47",47," Jeden Tag sterben drei Menschen, weil wir zu wenige Organspenden haben.","","","46",44,19106
"48",48," Es gibt welche, die sagen:","","","47",44,19106
"49",49," Ja, aber die Widerspruchslösung schränkt doch unser Recht ein, uns mit der Thematik gar nicht beschäftigen zu müssen.","","","48",44,19106
"50",50," — Nein, meine Damen und Herren, auch wenn wir eine Widerspruchslösung haben, muss man sich mit der Thematik nicht beschäftigen.","","","49",44,19106
"51",51," Aber die Rechtsfolge ist eine andere, nämlich dass man dann als Spender gilt.","","","50",44,19106
"52",52," Was ist da dabei? 95 Prozent sagen, sie würden im Zweifel ein Organ annehmen, wenn sie schwer krank sind.","","","51",44,19106
"53",53," Wenn das die Regel ist, kann ich doch auch erwarten, dass die breite Mehrheit dann auch bereit ist, ein Organ zu spenden.","","","52",44,19106
"54",54," Das ist doch miteinander verknüpft, das kann man doch nicht trennen.","","","53",44,19106
"55",55,"In der Tat, wenn man theoretisch fragt, sagen über 80 Prozent, sie wären bereit, ein Organ zu spenden.","","","54",44,19106
"56",56," Für sie ist es im Grunde ein Service, dass sie in Zukunft gar nichts tun müssen, dass ihre Spendenbereitschaft an dieser Stelle dokumentiert ist Dr.","","","55",44,19106
"57",57," Georg Nüßleinund dass sie nicht auf einen Organspendeausweis angewiesen sind, der nach einer Weile so aussieht wie meiner und im Zweifel dann, wenn man hirntot im Krankenhaus liegt, gar nicht aufgefunden wird.","","","56",44,19106
"58",58," Ich halte es für das ganz zentrale Argument:","","","57",44,19106
"59",59," Es gibt nichts Christlicheres, nichts, was mehr mit Nächstenliebe zu tun hat, als im Tode einem anderen das Leben zu retten.","","","58",44,19106
"60",60,"Ich will, meine Damen und Herren, dass wir die Chance größer machen, dass ein Mensch dann, wenn er hirntot ist, als Spender identifiziert werden kann.","","","59",44,19106
"61",61," Genau das leistet diese Widerspruchslösung in einer ganz besonderen Art und Weise.","","","60",44,19106
"62",62," Sie nimmt niemandem etwas.","","","61",44,19106
"63",63," Denen, die sagen:","","","62",44,19106
"64",64," „So etwas gibt es doch in unserer Rechtsordnung gar nicht“, antworte ich ganz offen:","","","63",44,19106
"65",65," Es gibt viele Fälle, in denen man einfach mit dem leben muss, was der Deutsche Bundestag an dieser Stelle an Rechtsfolgen festlegt.","","","64",44,19106
"66",66,"Ein Beispiel ist das Testament.","","","65",44,19106
"67",67," Wenn ich keines schreibe, dann muss ich einfach damit klarkommen, dass der Gesetzgeber festlegt, wer letztendlich Erbe ist.","","","66",44,19106
"68",68," Ein anderes Beispiel, das näher am Thema ist:","","","67",44,19106
"69",69," Wenn ich keine Patientenverfügung mache, dann muss ich damit klarkommen, dass dann am Schluss einfach lebensverlängernde Maßnahmen durchgeführt werden.","","","68",44,19106
"70",70," So ist es in Zukunft dann auch bei der Organspende.","","","69",44,19106
"71",71," Der Regelfall ist dann:","","","70",44,19106
"72",72," Man gilt als Spender, es sei denn, man hat widersprochen.","","","71",44,19106
"73",73," Nur dann muss man sich mit der Thematik beschäftigen.","","","72",44,19106
"74",74," Wer kein Organspender sein will und das nicht ertragen kann, der kann widersprechen.","","","73",44,19106
"75",75,"Ich glaube, das ist etwas, was einen großen Schritt bedeutet, etwas, was uns klar voranbringt.","","","74",44,19106
"76",76," Ich bitte herzlich um Unterstützung für diesen Gesetzentwurf.
Vizepräsident Wolfgang ","","","75",44,19106
