"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"40",40," Genau das machen wir auch, indem wir im IT-Sicherheitsgesetz verankert haben, dass wir das BSI stärken wollen.","","","39",69,19081
"41",41," Das BSI soll in Zukunft die zentrale Anlaufstelle auch für Verbraucher sein.","","","40",69,19081
"42",42," Das BSI ist es im Übrigen schon jetzt.","","","41",69,19081
"43",43," Aber das Problem ist:","","","42",69,19081
"44",44," Kaum jemand kennt die zentrale Hotline des BSI.","","","43",69,19081
"45",45," Ich nenne die Nummer noch einmal:","","","44",69,19081
"46",46," 0800 274 1000.","","","45",69,19081
"47",47," Wer also Fragen hat, kann gerne beim BSI anrufen.","","","46",69,19081
"48",48," Es berät schon heute.","","","47",69,19081
"49",49," Wir wollen das in Zukunft weiter ausbauen und den Bürgern die Möglichkeit geben, zu unterscheiden.","","","48",69,19081
"50",50,"Ein ganz entscheidender Punkt, den ich nicht außen vor lassen möchte, ist das IT-Sicherheitskennzeichen.","","","49",69,19081
"51",51," Das wird extra „Kennzeichen“ genannt, weil „Siegel“ etwas Statisches ist.","","","50",69,19081
"52",52," Wir möchten den Bürgern in Zukunft die Möglichkeit geben, zu unterscheiden.","","","51",69,19081
"53",53," Was ist billiger:","","","52",69,19081
"54",54," IoT-Schrott aus dem Ausland, der überhaupt keine Sicherheitskennzeichen hat und keine Updateanforderungen erfüllt, oder Produkte, die zumindest in der Lage sind, Mindeststandards zu generieren? Das wollen wir einführen.","","","53",69,19081
"55",55," Dieses IT-Sicherheitskennzeichen — Sie können sich darauf freuen — wird kommen.","","","54",69,19081
"56",56," Der Begriff „IT-Sicherheitskennzeichen“ ist natürlich etwas sperrig.","","","55",69,19081
"57",57," Deswegen haben sich schlaue Leute im Ministerium einen tollen Begriff dafür einfallen lassen.","","","56",69,19081
"58",58," Das ist der sogenannte elektronische Beipackzettel.","","","57",69,19081
"59",59," Dieser wird maßgeblich dazu beitragen, unseren Bürgern in Zukunft mehr Orientierung zu geben, was sichere und unsichere Geräte sind.","","","58",69,19081
"60",60," In Zukunft könnte es dann hoffentlich heißen:","","","59",69,19081
"61",61," Bei Risiken und Nebenwirkungen im IT-Bereich fragen Sie das BSI oder Ihre Bundesregierung.","","","60",69,19081
"62",62," Herzlichen Dank.","","","61",69,19081
"63",63,"Vizepräsident Dr.
 Hans-Peter ","","","62",69,19081
