"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"45",45," Genau das ist das Ziel unseres Antrages.","","","44",24,19086
"46",46," Die Netzwerkökonomie tendiert offensichtlich zum Monopol.","","","45",24,19086
"47",47," Früher hätte man von „natürlichen Monopolen“ gesprochen, es handelt sich aber vermutlich eher um technische Monopole.","","","46",24,19086
"48",48," Die Antwort muss eine zeitgemäße Regulierung sein.","","","47",24,19086
"49",49," Es ist mit Sicherheit keine allein national lösbare Aufgabe, sondern wir werden diesen großen Konzernen aus den USA - im Übrigen gibt es auch in China große Konzerne mit massivem Staatseinfluss — nur begegnen können, wenn wir europäisch vorgehen.","","","48",24,19086
"50",50," Deshalb brauchen wir dringend - ich wiederhole es noch mal, weil es so wichtig ist und um es zu unterstreichen — eine europaisch-integrierte Fusionskontrolle sowie eine Stärkung der Wettbewerbspolitik und Wettbewerbskommissare.","","","49",24,19086
"51",51," Die Bundesregierung und Herr Minister Altmaier machen genau das Gegenteil.","","","50",24,19086
"52",52,"Wir fordern, dass die Bundesregierung an dieser Stelle dringend umkehrt.","","","51",24,19086
"53",53," Der Wettbewerb darf nicht geschwächt, er muss vielmehr gestärkt werden, meine Damen und Herren.","","","52",24,19086
"54",54,"Konkret schlagen wir einige Dinge vor.","","","53",24,19086
"55",55," Kleine und mittlere Unternehmen sind es, die für Innovation sorgen.","","","54",24,19086
"56",56," Wir brauchen bessere Wettbewerbsbedingungen, wie zum Beispiel offene Schnittstellen, sodass sich viele Wettbewerber auch auf dem Netz des Marktführers, des Quasimonopolisten bewegen können; das muss man regulatorisch anstoßen und durchsetzen.","","","55",24,19086
"57",57," Wir brauchen eine Beschleunigung der Kartellverfahren.","","","56",24,19086
"58",58," Ja, wir brauchen auch eine Absenkung der Aufgriffsschwellen, die jetzt diskutiert wird.","","","57",24,19086
"59",59," Wir brauchen ein bürokratiefreies erstes Jahr, ein Wagniskapitalgesetz, eine Vernetzung von etablierten Unternehmen mit Start-ups und Experimentierklauseln, etwa im Zuge digitaler Freiheitszonen.","","","58",24,19086
"60",60," Dafür kämpfen wir als Freie Demokraten.","","","59",24,19086
"61",61," Wir kämpfen dagegen, dass Entscheidungen zunehmend nicht mehr hier im Parlament getroffen werden, sondern in Technokratenräte, in irgendwelche Kommissionen wie bei der Kohle verlagert werden, wo zwei oder drei Abgeordnete der Koalitionsfraktionen wie die Mitarbeiter hinten drinsitzen, nichts sagen und diesem Parlament auch nicht berichten dürfen.","","","60",24,19086
"62",62," Die Wettbewerbskommission 4.","","","61",24,19086
"63",63,"0 ist der nächste Beitrag.","","","62",24,19086
"64",64," Wenn wir zulassen, dass dieses Parlament sich selbst entmachtet und aufgibt, dann kann man das Paul-Löbe-Haus gleich in ein öffentliches Schwimmbad umgestalten, meine Damen und Herren.","","","63",24,19086
"65",65," Diese Verlagerung in Technokratenräte muss beendet werden! Die Entscheidungen müssen zurück in das Parlament.","","","64",24,19086
"66",66," Ich erwarte von den regierungstragenden Fraktionen, dass sie dafür sorgen, dass die Experten in öffentlichen Anhörungen dem direkt gewählten Parlament Rede und Antwort stehen und dass diese Dinge nicht wie in einer Räterepublik in Technokratenräten besprochen und vorentschieden werden.","","","65",24,19086
"67",67,"Vielen Dank.","","","66",24,19086
"68",68," Präsident Dr.
 Wolfgang ","","","67",24,19086
