"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"18",18," Die Männer und Frauen, die in der Truppe ihren Dienst tun, verdienen keinen Spott.","","","17",72,19111
"19",19," Sie verdienen Anerkennung, sie verdienen Respekt, und sie verdienen es, dass wir uns um ihre Probleme kümmern.","","","18",72,19111
"20",20," Niemand hier leugnet, dass es bei der Bundeswehr Probleme gab, Probleme gibt und auf absehbare Zeit sicher auch weiter geben wird.","","","19",72,19111
"21",21," Aber schauen wir doch einmal zurück, was wir in den letzten Jahren erreicht haben.","","","20",72,19111
"22",22," Vor der Sommerpause haben wir das Bundeswehr-Ein tzbereitschaftsstärkung verabschiedet.","","","21",72,19111
"23",23," Wir sorgen darin unter anderem für einen erweiterten Versorgungsschutz, für bessere Karriereperspektiven der Soldatinnen und Soldaten, für einen attraktiven Reservedienst, und wir stärken den Berufsförderungsdienst.","","","22",72,19111
"24",24," Das sind alles Verbesserungen, von denen die Truppe konkret etwas hat.","","","23",72,19111
"25",25,"4, Natürlich braucht es auch künftig weitere Anstrengungen, mit denen wir den Arbeitgeber Bundeswehr attraktiver machen.","","","24",72,19111
"26",26," Ich bin überzeugt davon:","","","25",72,19111
"27",27," Wir müssen die Vereinbarkeit von Familie und Beruf verbessern; denn entgegen dem, was von manchem an dieser Stelle gern behauptet wird, besteht die Bundeswehr nicht aus Rambos, deren Lebensinhalt einzig und allein der Kampf ist.","","","26",72,19111
"28",28," Sie besteht aus Menschen, aus Müttern und Vätern, denen wichtig ist, wie ihre Kinder versorgt sind, und was denn ist, wenn ihnen im Einsatz mal was passiert.","","","27",72,19111
"29",29," Das mindert deren Einsatz in keiner Weise.","","","28",72,19111
"30",30," Im Gegenteil, das wertet deren Einsatzbereitschaft auf.","","","29",72,19111
"31",31," Außerdem haben wir aktuell das Besoldungsstrukturenmodernisierungsgesetz in der parlamentarischen Beratung.","","","30",72,19111
"32",32," Dadurch wollen wir Verbesserungen für das Bestandspersonal erreichen — sehr, sehr wichtig —, etwa im Zulagewesen durch Anhebung der Auslandsverwen homas Hitschler dungszuschläge und durch Verbesserung bei Reisebeihilfen und Trennungsgeld.","","","31",72,19111
"33",33,"Kolleginnen und Kollegen, mit dem Erreichten sind uns die Baustellen aber selbstverständlich noch nicht ausgegangen.","","","32",72,19111
"34",34," Der Frauenanteil in der Bundeswehr, Frau Ministerin, muss deutlich erhöht werden.","","","33",72,19111
"35",35," Bei 180 000 militärischen Dienstposten gibt es nur etwa 22 000 Frauen.","","","34",72,19111
"36",36," Das ist deutlich zu wenig.","","","35",72,19111
"37",37," Wir brauchen, Frau Ministerin, eine konkrete Ansprache dieser Zielgruppe.","","","36",72,19111
"38",38," Wir brauchen passende Werbemaßnahmen.","","","37",72,19111
"39",39," Wir brauchen passende Angebote.","","","38",72,19111
"40",40," Das wäre ein Anfang.","","","39",72,19111
"41",41,"Wir müssen aber auch den Binnenarbeitsmarkt der Bundeswehr stärken und vorhandene Potenziale nutzen, etwa durch individuelle Personalführung und durch mehr Stellen bei den Personalbearbeitern.","","","40",72,19111
"42",42," So können wir eine langfristige Bindung an den Arbeitgeber Bundeswehr erreichen.","","","41",72,19111
"43",43," Wir wollen außerdem, dass das militärische Führungspersonal in der Bundeswehr mehr Zeit hat, um wirklich militärisch führen zu können.","","","42",72,19111
"44",44," Dazu gehört, dass wir dieses Personal von ausufernder Bürokratie entlasten.","","","43",72,19111
"45",45," Die dadurch gewonnene Zeit muss in gute Führung investiert werden; denn in jeder Uniform steckt ein Mensch mit individueller Lebensplanung, mit individuellen Sorgen und individuellen Nöten.","","","44",72,19111
"46",46," Vorgesetzte müssen wieder in die Lage versetzt werden, mit dem ihnen anvertrauen Personal ins Gespräch zu kommen und all diese Herausforderungen zu bewältigen.","","","45",72,19111
"47",47," Es ist auch gut, dass es jetzt ein Handgeld von 25 000 Euro im Jahr für Kommandeure gibt.","","","46",72,19111
"48",48," Damit können notwendige Beschaffungen in kleinerem Umfang sehr unkompliziert vor Ort getätigt werden.","","","47",72,19111
"49",49," Wir stärken damit die Position und auch die Handlungsfreiheit der Kommandeure vor Ort.","","","48",72,19111
"50",50," Das ist ein kleiner Anfang, aber ein wichtiges Signal.","","","49",72,19111
"51",51," Es wird begrüßt, in der Bundeswehr Verantwortung zu übernehmen, und das ist auch gut so.","","","50",72,19111
"52",52," Meine Damen und Herren, nach 25 Jahren der Einsparungen haben wir die Bundeswehr auf eine stabile finanzielle Basis gestellt.","","","51",72,19111
"53",53," Darauf bauen wir nun weiter auf und investieren — nicht, um irgendwelche Quoten zu erfüllen, sondern um Probleme zu lösen.","","","52",72,19111
"54",54,"Liebe Frau Kramp-Karrenbauer, wenn ich Ihnen einen Tipp geben darf, speziell im Hinblick darauf, wo gespart werden kann:","","","53",72,19111
"55",55," Ihre Vorgängerin hat sehr viel teure externe Beratung ins Ministerium geholt.","","","54",72,19111
"56",56," Wir als SPD glauben, dass es besser wäre, hoheitliche Aufgaben selbst zu erledigen.","","","55",72,19111
"57",57," Bauen Sie doch auf die zivilen Strukturen, die es gibt.","","","56",72,19111
"58",58," Dort sitzen fantastische Kolleginnen und Kollegen, die echt was draufhaben.","","","57",72,19111
"59",59," Denen kann man vertrauen, und die sollten künftig eher gestärkt als geschwächt werden, Frau Ministerin.","","","58",72,19111
"60",60," Vielleicht noch einen kleinen Ratschlag.","","","59",72,19111
"61",61," Bevor Sie künftig auf die Big Four zurückgreifen, beziehen Sie doch mal die Big Two in Hamburg und in München mehr ein.","","","60",72,19111
"62",62," Die beiden Universitäten der Bundeswehr sind ausgezeichnet aufgestellt und liefern sicherlich gern Expertise zu allen Fachfragen.","","","61",72,19111
"63",63," Ein wissenschaftlicher Beirat stünde, so meine ich, jeder Ministerin und jedem Minister gerade im Verteidigungsministerium sehr, sehr gut zu Gesicht.","","","62",72,19111
"64",64," Kolleginnen und Kollegen, ist mit dem Erreichten alles perfekt? Nein! Sind damit für immer alle Probleme gelöst? Auch nicht! Ist es besser als vorher? Ja, ausdrücklich! Das ist es, worum es hier auch geht.","","","63",72,19111
"65",65," Wir schen Probleme, wir finden Lösungen, und wir setzen diese um.","","","64",72,19111
"66",66,"Unser irischer Poet hat einmal beklagt, dass die Menschen vor allem den Preis, aber von nichts den Wert kennen würden.","","","65",72,19111
"67",67," Meine Damen und Herren, wir, die wir über den Bundeshaushalt beraten, sind in der privilegierten Position, beides zu kennen.","","","66",72,19111
"68",68," Lassen Sie uns entsprechend handeln!Vielen Dank.
 Vizepräsident Thomas ","","","67",72,19111
