"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"15",15," FinanzausschussBeratung des Antrags der Abgeordneten Jens Beeck, Hartmut Ebbing, Matthias SeesternPauly, weiterer Abgeordneter und der Fraktion der FDPNachwuchsförderung in den Darstellenden KünstenDrucksache 19/10159Überweisungsvorschlag:","","","14",3,19101
"16",16,"Ausschuss für Arbeit und SozialesAusschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Kultur und MedienBeratung des Antrags der Abgeordneten Klaus Ernst, Fabio De Masi, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEPräsident Dr.","","","15",3,19101
"17",17," Wolfgang Schäuble=:","","","16",3,19101
"18",18," NaAttraktives Handwerk — Meisterpflicht ausweiten, Tarifbindung erhöhen, Aus- und Weiterbildung fördernDrucksache 19/10154Überweisungsvorschlag:","","","17",3,19101
"19",19,"Ausschuss für Wirtschaft und EnergieAusschuss für Arbeit und SozialesAusschuss für Bildung, Forschung und TechnikfolgenabschätzungBeratung des Antrags der Abgeordneten Steffi Lemke, Renate Künast, Lisa Badum, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/ DIE GRÜNENWilderei, illegalen und nicht nachhaltigen Artenhandel stoppenDrucksache 19/10186Überweisungsvorschlag:","","","18",3,19101
"20",20,"Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für Ernährung und LandwirtschaftAusschuss für wirtschaftliche Zusammenarbeit und EntwicklungBeratung des Antrags der Abgeordneten Dr.","","","19",3,19101
"21",21," Gero Clemens Hocker, Frank Sitta, Dr.","","","20",3,19101
"22",22," Christoph Hoffmann, weiterer Abgeordneter und der Fraktion der FHilfe zur Selbsthilfe statt Bail-Out - Risikoausgleichsrücklage einführenDrucksache 19/4218Überweisungsvorschlag:","","","21",3,19101
"23",23,"FinanzausschussAusschuss für Wirtschaft und Energie Ausschuss für Ernährung und LandwirtschaftBeratung des Antrags der Abgeordneten Carina Konrad, Frank Sitta, Dr.","","","22",3,19101
"24",24," Gero Clemens Hocker, weiterer Abgeordneter und der Fraktion der FDPChancen neuer Züchtungsmethoden erkennen — Für ein technologieoffenes GentechnikrechtDrucksache 19/10166Überweisungsvorschlag:","","","23",3,19101
"25",25,"Ausschuss für Ernährung und LandwirtschaftAusschuss für Recht und VerbraucherschutzAusschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für Bildung, Forschung und TechnikfolgenabschätzunAusschuss für die Angelegenheiten der Europäischen Union HaushaltsausschussBeratung des Antrags der Abgeordneten Britta Katharina Dassler, Stephan Thomae, Dr.","","","24",3,19101
"26",26," Marcel Klinge, weiterer Abgeordneter und der Fraktion der FDPSexuelle und geschlechtliche Vielfalt im Sport fördernDrucksache 19/10167Überweisungsvorschlag:","","","25",3,19101
"27",27," Sportausschuss ZP 5aDur?b—c~~d—e~—Wahlvorschlag der Fraktion der AfDWahl eines Stellvertreters des PräsidentenDrucksache 19/10116 Wahlen zu Gremien Wahlvorschlag der Fraktion der AfDWahl eines Mitglieds des Vertrauensgremiums gemäß $ 10a Absatz 2 der BundeshaushaltsordnungDrucksache 19/10193 Wahlvorschlag der Fraktion der AfDWahl von Mitgliedern des Gremiums gemäß § 3 des BundessclDrucksache 19/10194 Wahlvorschlag der Fraktion der AfDWahl von Mitgliedern des Sondergremiums gemäß § 3 Absatz 3 des StabilisierungsmechanismusgesetzesDrucksache 19/10195 Wahlvorschlag der Fraktion der AfDWahl eines Mitglieds des Kuratoriums der „Stiftung Denkmal für die ermordeten Juden Europas“Drucksache 19/10196 Wahlvorschlag der Fraktion der AfDWahl von Mitgliedern des Kuratoriums der „Bundesstiftung Magnus Hirschfeld“Drucksache 19/10197 Aktuelle Stunde auf Verlangen der Fraktion der FDP >Finanzierungslücke bei der Grundrente — Mittel der Sozialkassen nicht zweckentfremdenBeratung des Antrags der Abgeordneten Alexander Graf Lambsdorff, Grigorios Aggelidis, Renata Alt, weiterer Abgeordneter und der Fraktion der FDPMilitärische Eskalation im Nahen Osten aufhalten — Neue Fluchtbewegung nach Europa verhindernDrucksache 19/10161Erste Beratung des von den Abgeordneten Gökay Akbulut, Niema Movassat, Dr.","","","26",3,19101
"28",28," André Hahn, weiteren Abgeordneten und der Fraktion DIE LINKE eingebrachten Entwurfs eines Gesetzes zur Änderung des Grundgesetzes — Grundrechte für alleDrucksache 19/5860Überweisungsvorschlag:","","","27",3,19101
"29",29,"Ausschuss für Recht und Yerbraucherschutz Ausschuss für Inneres und HAusschuss für Familie, Senioren, “Riau und JugendPräsident Dr.","","","28",3,19101
"30",30," Wolfgang SchäubleZP9 Beratung des Antrags der Abgeordneten Dr.","","","29",3,19101
"31",31," Florian Toncar, Christian Dürr, Frank Schäffler, weiterer Abgeordneter und der Fraktion der FDPUnternehmensteuerreform anstatt DigitalsteuerDrucksache 19/10162ZP 10 Beratung des Antrags der Abgeordneten Alexander Graf Lambsdorff, Grigorios Aggelidis, Renata Alt, weiterer Abgeordneter und der Fraktion der FDP70 Jahre Parlamentarische Versammlung des Europarates — Parlamentarier als treibende Kraft für Menschenrechte, Demokratie und Rechtsstaatlichkeit im EuroparatDrucksache 19/10165Uberweisungsvorschlag:","","","30",3,19101
"32",32,"Ausschuss für Menschenrechte und humanitäre HilfeAuswärtiger Ausschuss Ausschuss für die Angelegenheiten der Europäischen UnionZP 11 Beratung des Antrags der Fraktionen CDU/CSU, SPD, FDP und BÜNDNIS 90/DIE GRÜNENDer BDS-Bewegung entschlossen entgegentreten — Antisemitismus bekämpfenDrucksache 19/10191ZP 12 Beratung des Antrags der Abgeordneten Jürgen Braun, Beatrix von Storch, Dr.","","","31",3,19101
"33",33," Anton Friesen, weiterer Abgeordneter und der Fraktion der AfDBDS-Bewegung verurteilen — Existenz des Staates Israel schützenDrucksache 19/9757 ZP 13 Aktuelle Stunde auf Verlangen der Fraktion BÜNDNIS 90/DIE RUNENMaßnahmen gegen Homo- und Transfeindlichkeit und für die Akzeptanz sexueller und geschlechtlicher VielfaltVon der Frist für den Beginn der Beratungen soll, soweit erforderlich, abgewichen werden.","","","32",3,19101
"34",34,"Der Tagesordnungspunkt 16 soll abgesetzt und an dieser Stelle der Antrag auf der Drucksache 19/10161 mit dem Titel „Militärische Eskalation im Nahen Osten aufhalten — Neue Fluchtbewegung nach Europa verhindern“ im Umfang von 38 Minuten debattiert werden.","","","33",3,19101
"35",35,"Die Tagesordnungspunkte 15 und 17 tauschen unter Beibehaltung der vorgesehenen Debattenzeiten ihre Plätze.","","","34",3,19101
"36",36,"Der Tagesordnungspunkt 18 soll abgesetzt und stattdessen der Entwurf eines Gesetzes zur Änderung des Grundgesetzes auf der Drucksache 19/5860 mit einer Beratungsdauer von 38 Minuten aufgesetzt werden.","","","35",3,19101
"37",37,"Die Tagesordnungspunkte 22, 24 d und 30 c sollen abgesetzt werden.","","","36",3,19101
"38",38," Nach dem Tagesordnungspunkt 29 soll der Antrag auf der Drucksache 19/10191 mit dem Titel „Der BDS-Bewegung entschlossen entgegentreten — Antisemitismus bekämpfen“ mit einer Debattenzeit von 27 Minuten beraten werden.","","","37",3,19101
"39",39,"Schließlich mache ich noch auf eine nachträgliche Ausschussüberweisung im Anhang zur Zusatzpunkteliste aufmerksam:","","","38",3,19101
"40",40,"Der am 9.","","","39",3,19101
"41",41," Mai 2019 überwiesene nachfolgende Antrag soll zusätzlich dem Ausschuss für die Angelegenheiten der Europäischen Union zur Mitberatung überwiesen werden:","","","40",3,19101
"42",42,"Antrag der Abgeordneten Lisa Badum, Dr.","","","41",3,19101
"43",43," Julia Verlinden, Ingrid Nestle, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRÜNENDie Europäische Union zur Klimaschutz-Union machenDrucksache 19/9953Überweisungsvorschlag:","","","42",3,19101
"44",44,"Ausschuss für Umwelt, Naturschutz und nukleare SicherheitAusschuss für Wirtschaft und Energie Ausschuss für die Angelegenheiten der Europäischen UnionSie haben alle diese Vereinbarungen verfolgt und sind mit ihnen einverstanden? — Ich höre keinen Widerspruch.","","","43",3,19101
"45",45," Dann ist das so beschlossen.","","","44",3,19101
"46",46,"Dann rufe ich den Tagesordnungspunkt 4 auf:","","","45",3,19101
"47",47," Vereinbarte Debatte 70 Jahre GrundgesetzZu dieser Debatte begrüße ich sehr herzlich den Herrn Bundespräsidenten, der auf der Ehrentribüne Platz genommen hat.","","","46",3,19101
"48",48," Wir freuen uns sehr, Herr Bundespräsident.","","","47",3,19101
"49",49," Nach einer interfraktionellen Vereinbarung sind für die Aussprache 120 Minuten vorgesehen.","","","48",3,19101
"50",50," — Auch das ist mangels Widerspruchs so beschlossen.","","","49",3,19101
"51",51,"Dann eröffne ich die Aussprache und erteile das Wort dem Vorsitzenden der CDU/CSU-Fraktion, Ralph Brinkhaus.","","","50",3,19101
"52",52," Ralph Brinkhaus:","","","51",3,19101
"53",53,"Herr Präsident! Meine Damen und Herren! Unsere Verfassung wurde in sorgenvoller Zeit geboren und auch nur für einen Teil unseres Landes, nämlich für den westdeutschen Teil, und selbst der ohne das Saarland.","","","52",3,19101
"54",54," Am 23.","","","53",3,19101
"55",55," Mai 1949 waren gerade einmal vier Jahre vergangen seit dem völligen Zusammenbruch Deutschlands.","","","54",3,19101
"56",56," Es war nicht nur der Zusammenbruch des nationalsozialistischen Staates; es war vor allem ein moralischer Offenbarungseid.","","","55",3,19101
"57",57,"Der Zivilisationsbruch der Shoah lag erst wenige Jahre zurück.","","","56",3,19101
"58",58," In dieser Zeit hatten die Politikerinnen und Politiker, die am Grundgesetz gearbeitet haben, nur eineRalph BrinkhausGewissheit:","","","57",3,19101
"59",59," dass nichts, aber auch gar nichts mehr selbstverständlich war — nicht der Respekt vor dem Leben, schon gar nicht die Demokratie.","","","58",3,19101
"60",60," Genau deswegen hat der Gottesbezug in der Präambel des Grundgesetzes — „Im Bewußtsein seiner Verantwortung vor Gott und den Menschen“ - eine ganz besondere Bedeutung.","","","59",3,19101
"61",61," Er ist eben nicht nur das Bekenntnis zur christlich-abendländischen Tradition unseres Landes; er ist vielmehr eine Absage an alle menschliche Allmacht und zugleich Ausdruck von Demut gegenüber der Erkenntnis, nicht alles regeln zu können und regeln zu müssen.","","","60",3,19101
"62",62," Genau dieses Vertrauen, dass nicht alle Dinge in unserer Hand liegen, hilft durch schwierige Zeiten.","","","61",3,19101
"63",63," Es ist ein Vertrauen darauf, dass der Mensch nicht die letzte Instanz sein kann und im Übrigen auch nicht sein muss.","","","62",3,19101
"64",64,"Unter diesen Vorzeichen formuliert das Grundgesetz ein umfassendes „Nie wieder“, das bis in die heutige Zeit hinein trägt.","","","63",3,19101
"65",65," Nie wieder sollen die universellen Rechte der Menschen infrage gestellt werden.","","","64",3,19101
"66",66," Deswegen ist der Grundrechtsteil der Verfassung so überragend wichtig.","","","65",3,19101
"67",67," Allen voran gilt das für das prägendste Grundrecht:","","","66",3,19101
"68",68," „Die Würde des Menschen ist unantastbar.","","","67",3,19101
"69",69,"“ Dies war die Kernerfahrung aus dem nationalsozialistischen Terror.","","","68",3,19101
"70",70," Dabei geht es nicht nur um den Schutz des Menschen vor Willkür und Gewalt.","","","69",3,19101
"71",71," Dahinter steht ein größeres Bild, das die Einzigartigkeit und Freiheit des Menschen auch gegenüber dem Staat aufzeigt.","","","70",3,19101
"72",72," Ja, Grundrechte sind auch Abwehrrechte gegenüber einem regulierenden Staat, gegenüber einem Staat, der den perfekten Menschen schaffen möchte.","","","71",3,19101
"73",73," Das Grundgesetz will dies nicht, und es setzt diesen perfekten Menschen auch nicht voraus.","","","72",3,19101
"74",74," Im Gegenteil, es gibt den Menschen die Möglichkeiten, sich erst einmal so zu entfalten, wie sie sind.","","","73",3,19101
"75",75," Denn Menschenwürde, meine Damen und Herren, liegt auch in der selbstgewählten Lebenspraxis.","","","74",3,19101
"76",76," Die Würde des Menschen hat auch viel mit Freiheit zu tun.","","","75",3,19101
"77",77," Ich denke, gerade diese Forderung nach Freiheit ist in einer Zeit, in der viele Bürgerinnen und Bürger das Gefühl haben, dass ihnen immer mehr vorgeschrieben wird, so aktuell wie nie.","","","76",3,19101
"78",78," Freiheit und eine offene Gesellschaft sind im Übrigen auch die Voraussetzung für langfristigen wirtschaftlichen Erfolg und Wohlstand.","","","77",3,19101
"79",79,"Nie wieder sollte eine demokratische Verfassung durch ihre Feinde missbraucht werden.","","","78",3,19101
"80",80," Deswegen fordert das Grundgesetz nicht nur eine wehrhafte Demokratie, sondern schafft eine ganze Reihe von Sicherheitsvorkehrungen, zum Beispiel das konstruktive Misstrauensvotum.","","","79",3,19101
"81",81," Denn das Grundgesetz enthält eine klare Absage an destruktive Parlamentsarbeit, eine Parlamentsarbeit, die letztlich nur darauf aus ist, das Parlament als zentrales Verfassungsorgan zu schwächen und damit unseren Staat vorzuführen.","","","80",3,19101
"82",82," Wir müssen dafür sorgen, dass es bei dieser klaren Absage auch in Zukunft bleibt.","","","81",3,19101
"83",83," Nie wieder sollte ein allmächtiger Zentralstaat alles dominieren, deswegen ist Deutschland föderal.","","","82",3,19101
"84",84," Das ist zugegeben manchmal sehr anstrengend und — wir wissen das — auch manchmal sehr langsam.","","","83",3,19101
"85",85," Es ist aber Ausdruck des Subsidiaritätsprinzips, das besagt:","","","84",3,19101
"86",86," Im Zweifel wird auf der unteren Ebene, nämlich nah an und mit den Bürgerinnen und Bürgern, entschieden.","","","85",3,19101
"87",87," Wir sollten dieses Prinzip bei all unseren Projekten, von der Kommune bis Europa, als Maßstab im Kopf behalten.","","","86",3,19101
"88",88," Nie wieder sollte Deutschland national allein und eigensüchtig handeln oder gar Sonderwege gehen.","","","87",3,19101
"89",89," Deswegen geht es in der Präambel des Grundgesetzes auch um eine Einbindung Deutschlands in ein vereintes Europa.","","","88",3,19101
"90",90," Gerade in diesen Tagen vor der Wahl des Europäischen Parlaments kann das nicht oft genug betont werden.","","","89",3,19101
"91",91," Europa und das Grundgesetz sind kein Widerspruch.","","","90",3,19101
"92",92," Im Gegenteil, wer die Einbindung Europas rückabwickeln will, steht eben nicht auf dem Boden unseres Grundgesetzes.","","","91",3,19101
"93",93," Wer einen deutschen Sonderweg fordert, handelt gegen den Geist unserer Verfassung.","","","92",3,19101
"94",94," Die Präambel des Grundgesetzes ist seit 1990 eine andere als 1949.","","","93",3,19101
"95",95," Denn in der Fassung von 1949 hieß es noch:","","","94",3,19101
"96",96,"Es hat auch für jene Deutschen gehandelt, denen mitzuwirken versagt war.","","","95",3,19101
"97",97,"Liebe Kolleginnen und Kollegen, welch ein Glück, dass wir im Jahr 1990 nach so langen Jahren der Teilung die Einheit unseres Vaterlandes vollenden konnten.","","","96",3,19101
"98",98," Diesen Weg zur Einheit hat das Grundgesetz von 1949 vorgezeichnet.","","","97",3,19101
"99",99," Erkämpft worden ist er aber in der friedlichen Revolution von 1989 durch das Engagement und vor allen Dingen den Wagemut der Bürgerinnen und Bürger der damaligen DDR.","","","98",3,19101
"100",100," So kann man sagen:","","","99",3,19101
"101",101," Unser Land hat sich mit oder gerade durch das Grundgesetz in einer Weise entwickelt, die die Hoffnung der Deutschen vor 70 Jahren bei weitem übersteigen:","","","100",3,19101
"102",102," wiedervereint, respektiert und anerkannt in der Gemeinschaft der Völker, Bestandteil eines gemeinsamen Europas, wirtschaftlich erfolgreich und trotz allem immer noch mit einer stabilen Gesellschaftsstruktur.","","","101",3,19101
"103",103,"Das Grundgesetz war als Provisorium gedacht.","","","102",3,19101
"104",104," Entsprechend nüchtern ist es formuliert, einige schreiben:","","","103",3,19101
"105",105," „karg‘“, aber, so meine ich, gerade deswegen dauerhafter als viele andere ambitionierte Verfassungsentwürfe.","","","104",3,19101
"106",106," Heute, 70 Jahre nach seiner Verkündung, stößt das Grund Ralph Brinkhausgesetz auf eine sehr gute Resonanz in der Bevölkerung.","","","105",3,19101
"107",107," Es ist populär.","","","106",3,19101
"108",108," Seine klare Sprache, seine weitgehende Reduktion auf das Wesentliche machen es — so wird zu Recht gesagt — zeitlos.","","","107",3,19101
"109",109,"Aber:","","","108",3,19101
"110",110," Das Grundgesetz steht nicht unantastbar auf dem Sockel.","","","109",3,19101
"111",111," Deshalb ist es richtig, dass wir heute hier im Parlament keine Gedenkstunde feiern, sondern über unsere Verfassung debattieren.","","","110",3,19101
"112",112," Wir haben eine lebende Verfassung.","","","111",3,19101
"113",113," 63-mal wurde das Grundgesetz geändert — nicht immer nur zum Positiven, wenn ich an den einen oder anderen eingefügten Buchstabenartikel denke.","","","112",3,19101
"114",114," Und es besteht weiterhin der Wunsch, das Grundgesetz zu ändern und zu ergänzen.","","","113",3,19101
"115",115," Ich denke, das ist auch richtig.","","","114",3,19101
"116",116," Trotzdem rate ich zur Vorsicht.","","","115",3,19101
"117",117," Die DNA, die dieses Grundgesetz erfolgreich gemacht hat, muss erhalten werden, und dazu gehört zumindest im Grundrechtsteil die Beschränkung auf das Wesentliche.","","","116",3,19101
"118",118," Eine weitere zeitgeistgetriebene Anreicherung von Staatszielen oder gar der Grundrechte macht das Grundgesetz sicherlich nicht besser.","","","117",3,19101
"119",119," Insofern halte ich wenig davon, alles und jedes, mag es auf den ersten Blick noch so sinnvoll erscheinen, in den Verfassungsrang zu erheben.","","","118",3,19101
"120",120,"Die Werte des Grundgesetzes, von der Würde des Menschen über den Schutz des Eigentums bis zum Schutz des Fernmeldegeheimnisses — ja, das steht auch darin —, sind im Übrigen zukunftsoffen und gelten auch für das sogenannte Neuland.","","","119",3,19101
"121",121," Meine Damen und Herren, das Internet ist kein rechts- und schon gar kein grundrechtsfreier Raum und darf es auch nicht werden.","","","120",3,19101
"122",122," Abwehrrechte ebenso wie Schutzpflichten des Staates zur Einhaltung der Rechte anderer gelten hier in gleicher Weise wie in der analogen Welt.","","","121",3,19101
"123",123," Alles andere würde nämlich bedeuten, dass wesentliche Teile unseres Lebens eben nicht mehr von einer demokratisch legitimierten Verfassung geschützt würden.","","","122",3,19101
"124",124,"Alles gut also? Keine Herausforderungen? Kann dann doch alles so bleiben, wie es ist? Natürlich nicht.","","","123",3,19101
"125",125," Ich möchte einige Punkte benennen, über die wir in den nächsten Monaten und Jahren dringend reden müssen:","","","124",3,19101
"126",126,"Erstens.","","","125",3,19101
"127",127," Das einzig direkt gewählte Verfassungsorgan — bei allem Respekt — ist das Parlament, ist der Deutsche Bundestag.","","","126",3,19101
"128",128," Gerade in Zeiten von großen Koalitionen sollten wir als Parlament deswegen auch sehr selbstbewusst agieren.","","","127",3,19101
"129",129," Gesetze werden vom Parlament gemacht, und das müssen wir tagtäglich auch so leben.","","","128",3,19101
"130",130," Das bedeutet auch, dass Gesetzentwürfe der Bundesregierung nicht in Stein gemeißelt sind.","","","129",3,19101
"131",131," Denn hier im Parlament ist der Ort der politischen Auseinandersetzung, an dem wir offen und transparent die beste Lösung für unser Land suchen sollen.","","","130",3,19101
"132",132," Das Prinzip von klarer Verantwortlichkeit gilt ebenso für Gremienbeschlüsse, die im Grundgesetz — auch das muss gesagt werden — so nicht vorgesehen sind, etwa wenn die durchaus respektable und wichtige Ministerpräsidentenkonferenz versucht, mit den legendären 16 :","","","131",3,19101
"133",133," 0-Beschlüssen Druck auf den Deutschen Bundestag auszutiben.","","","132",3,19101
"134",134," Auch Abstimmungsregeln im Bundesrat müssen wir in den Blick nehmen.","","","133",3,19101
"135",135," Das hat der Bundestagspräsident ganz zu Recht gesagt.","","","134",3,19101
"136",136," Noch einmal:","","","135",3,19101
"137",137," Wir als Union stehen zum Föderalismus ohne Wenn und Aber, doch wenn wir nicht bereit sind, ihn immer wieder zu überprüfen, zu reformieren und weiterzuentwickeln, wird er keine gute Zukunft haben.","","","136",3,19101
"138",138," Wir brauchen daher ganz dringend eine dritte Föderalismuskommission.","","","137",3,19101
"139",139,"Drittens.","","","138",3,19101
"140",140," Deutschland ist heute fest im Gefüge der europäischen und internationalen Gemeinschaft verankert.","","","139",3,19101
"141",141," Das führt dazu, dass wir viele internationale Vereinbarungen multilateral abschließen, und das ist auch gut so.","","","140",3,19101
"142",142," In europäischen Fragen haben wir dabei eine Einbindung des Bundestages zum Beispiel über Artikel 23 des Grundgesetzes, den wir im Übrigen eigentlich noch viel aktiver als heute nutzen sollten.","","","141",3,19101
"143",143," Ralph BrinkhausViertens.","","","142",3,19101
"144",144," Was noch zum 60-jährigen Bestehen des Grundgesetzes undenkbar gewesen ware:","","","143",3,19101
"145",145," Heute werden wieder elementare Bestandteile der Rechtsstaatlichkeit infrage gestellt.","","","144",3,19101
"146",146," — Bei aller Solidität der Verfassung muss uns klar sein:","","","145",3,19101
"147",147," Keine Verfassung kann sich selbst schützen, wenn sie nicht von der Mehrheit des Landes getragen wird.","","","146",3,19101
"148",148," Keine Norm nimmt es uns ab, als Staatsbürgerinnen und -bürger selbst für unsere Ordnung zu kämpfen.","","","147",3,19101
"149",149," Da bin ich, meine Damen und Herren, trotz breiter Akzeptanz des Grundgesetzes in Sorge:","","","148",3,19101
"150",150," eine sich verbreitende Gleichgültigkeit gegenüber der Demokratie; zunehmende Skepsis gegenüber politischen Parteien; politisches Interesse, das sich leider nur auf den eigenen Vorgarten bezieht.","","","149",3,19101
"151",151,"Hoffnung bereitet, dass sich junge Menschen mehr politisieren, als dies in den letzten Jahren der Fall war.","","","150",3,19101
"152",152," Zuversicht bereitet, dass überall im Land ehrenamtlich Tätige das Rückgrat unserer Gesellschaft und unserer Demokratie sind.","","","151",3,19101
"153",153," Das zeigt sich täglich in Hospizen, Kirchen, sozialen Einrichtungen und Sportvereinen, wo Menschen uneigennützig etwas für andere Menschen tun, und — das darf man auch einmal sagen — das zeigt sich beim politischen Engagement auf kommunaler Ebene.","","","152",3,19101
"154",154," Bei den Kommunalwahlen in vielen Ländern kandidieren jetzt am 26.","","","153",3,19101
"155",155," Mai Zehntausende Bürgerinnen und Bürger für die Kreistage und die Gemeinderäte, um aus ihrer Stadt, ihrem Kreis einen besseren Ort zu machen.","","","154",3,19101
"156",156," Dafür ein ganz herzliches Dankeschön! Wir brauchen mehr davon; denn ich denke, es ist eine Lehre aus der Weimarer Republik, dass wir die Mitarbeit in demokratischen Parteien — als Ort der politischen Willensbildung — viel mehr schätzen sollten.","","","155",3,19101
"157",157,"Fünftens.","","","156",3,19101
"158",158," Gerade jüngeren Generationen müssen wir zeigen, dass das Grundgesetz nicht nur das Jetzt, sondern auch ihre Zukunft im Blick hat.","","","157",3,19101
"159",159," Das gilt für die Umwelt, den Zusammenhalt unserer Gesellschaft, den Zustand unserer Infrastruktur, aber auch für die Finanzen.","","","158",3,19101
"160",160," Da stehen wir gerade in diesen Monaten vor entscheidenden Weichenstellungen — natürlich in der Klimapolitik, aber auch mit dem Haushalt für das kommende Jahr.","","","159",3,19101
"161",161," Mit Blick auf die junge Generation, auf die Nachhaltigkeit kann das nur bedeuten:","","","160",3,19101
"162",162," Wir müssen sowohl politisch als auch finanziell mehr in die Zukunft investieren.","","","161",3,19101
"163",163,"Meine Damen und Herren, ich habe zu Beginn davon gesprochen, dass das Grundgesetz in einer Zeit entstanden ist, in der vieles nicht mehr gewiss war.","","","162",3,19101
"164",164," Die Mütter und Väter des Grundgesetzes sind damit klug umgegangen.","","","163",3,19101
"165",165," Sie konnten dies, weil sie genau wussten, wohin sie nicht wollten:","","","164",3,19101
"166",166," Diktatur, Krieg und Terror sollten eben nie wieder von deutschem Boden ausgehen.","","","165",3,19101
"167",167," Sie wussten, wohin sie wollten:","","","166",3,19101
"168",168," in ein wiedervereintes Land mit einem respektierten Platz unter den Völkern Europas und der Welt.","","","167",3,19101
"169",169," Und auch, wenn es im Grundgesetz nur manchmal durchscheint:","","","168",3,19101
"170",170," Sie wollten natürlich auch wirtschaftlichen Wohlstand für alle.","","","169",3,19101
"171",171," -— Das war mehr als genug, um ein Land 70 Jahre zusammenzuhalten und politisch zu führen.","","","170",3,19101
"172",172,"Ein Vergleich mit 1949 verbietet sich natürlich aus vielerlei Gründen; keine Frage.","","","171",3,19101
"173",173," Aber auch heute leben wir in einer Zeit, in der vieles nicht mehr gewiss ist, in der wir mit Unsicherheit in die Zukunft schauen.","","","172",3,19101
"174",174," Angesichts des technischen Wandels und einer Weltordnung mit neuen Koordinaten brechen alte Sicherheiten weg.","","","173",3,19101
"175",175," Vieles verändert sich.","","","174",3,19101
"176",176," Zugleich leben wir in einem noch nie dagewesenen Wohlstand, der, wenn wir ehrlich sind, manchmal auch träge für Zukunftsziele macht.","","","175",3,19101
"177",177," Liebe Kolleginnen und Kollegen, alle Fraktionen, die hier vertreten sind, haben — wenn auch durchaus unterschiedliche — Vorstellungen davon, wohin sie wollen, wo Deutschlands Zukunft liegen soll.","","","176",3,19101
"178",178," Nur müssen wir hier viel mehr darüber reden; denn zu häufig geht es hier bei uns im Bundestag eben nicht um die Zukunft, nicht um Orientierung und Führung, sondern um kleinteilige Gegenwarts- und Vergangenheitsdebatten.","","","177",3,19101
"179",179,"Vielleicht ist das der Auftrag aus 70 Jahren Grundgesetz:","","","178",3,19101
"180",180," nicht dass wir das Grundgesetz auf den Kopf stellen, nicht dass wir uns gegenseitig überbieten, was man noch ergänzen oder ändern könnte, sondern dass wir hier im Parlament, in unseren Parteien und vor allem mit den Bürgerinnen und Bürgern unseres Landes darüber sprechen, wohin wir in den nächsten Jahrzehnten mit unserem Land wollen.","","","179",3,19101
