"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"20",20," Wir müssen an der einen oder anderen Stelle das Ergebnis durchaus vom Ende denken.","","","19",34,19081
"21",21," Es ist die Kritik geäußert worden, dass Frauen in schwierigen Lebens- und Konfliktsituationen nicht über genügend Informationen verfügen können.","","","20",34,19081
"22",22," Wenn man die 100 000 Schwangerschaftsabbrüche — in manchen Jahren sind es sogar 130 000 Schwangerschaftsabbrüche — ins Verhältnis zu den jährlich etwa 700 000 Geburten in Deutschland setzt, darf man Zweifel an diesem Argument haben.","","","21",34,19081
"23",23," Jeder von uns, der mal ins Internet geht und eine Suchmaschine betätigt, wird sehr schnell an alle möglichen Informationen kommen.","","","22",34,19081
"24",24," Deswegen, glaube ich, ist das in der Tat kein durchschlagendes Argument.","","","23",34,19081
"25",25,"Nichtsdestotrotz:","","","24",34,19081
"26",26," Wenn Frauen in schwierigen Lebenssituationen der Auffassung sind, dass diese Informationen auch nach einer Beratung für sie nicht leicht zugänglich sind, dann sollten wir alles dafür tun, dass sich das ändert.","","","25",34,19081
"27",27," Dieser Gesetzentwurf macht das möglich.","","","26",34,19081
"28",28," Die Bundeszentrale für gesundheitliche Aufklärung wird beispielsweise die entsprechende Ärzteliste, monatlich aktualisiert, im Netz zur Verfügung stellen, sodass diese Informationen für Frauen leicht zugänglich werden.","","","27",34,19081
"29",29," Umgekehrt wird auch Rechtssicherheit für Ärzte geboten.","","","28",34,19081
"30",30," Deswegen möchte ich an der Stelle sagen:","","","29",34,19081
"31",31," Wer zu diesem Gesetzentwurf die Auffassung vertritt, dass es keine Rechtssicherheit für Ärzte gibt, muss sich wirklich fragen, ob es ihm am Ende um die Rechtssicherheit geht oder ob es nicht viel eher darum geht, dass man die Grenzen des Rechts auszuloten versucht oder vielleicht auch ganz bewusst übertritt, weil dieses Recht nicht mit den persönlichen Vorstellungen in Einklang zu bringen ist.","","","30",34,19081
"32",32," Diese Frage muss man, glaube ich, schon klar beantworten.","","","31",34,19081
"33",33,"Uns als Union geht es darum, dass Werbung für Schwangerschaftsabbrüche auch zukünftig unter Strafe steht.","","","32",34,19081
"34",34," Das ist mit dem Gesetzentwurf tatsächlich gelungen.","","","33",34,19081
"35",35," Ein zweiter Punkt ist uns wichtig.","","","34",34,19081
"36",36," Wir wollen, dass die Beratung im Mittelpunkt steht.","","","35",34,19081
"37",37," Wir sollten im parlamentarischen Verfahren im Blick haben, ob wir für die Pluralität der Beratung noch etwas erreichen können.","","","36",34,19081
"38",38," Das Entscheidende aber ist:","","","37",34,19081
"39",39," Beratung muss an erster Stelle stehen.","","","38",34,19081
"40",40," Beratung ist das Wichtigste — als Hilfestellung, als Unterstützung und keinesfalls als Bevormundung.","","","39",34,19081
"41",41,"Herzlichen Dank.
Vizepräsident Wolfgang ","","","40",34,19081
