"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"20",20," Darüber sind wir sehr froh.","","","19",33,19134
"21",21," Ein weiterer Punkt.","","","20",33,19134
"22",22," Wir reden heute einerseits auf Antrag der FDP darüber, die Schuldenbremse zu verschärfen, und andererseits auf Antrag der Linken darüber, die Schuldenbremse aufzugeben.","","","21",33,19134
"23",23," Das Ganze ist garniert mit der schwarzen Null, neuerdings mit einer Lack- und Ledermütze und dem Bekenntnis seitens der CDU/CSU:","","","22",33,19134
"24",24," „Wir stehen zu unserem Fetisch.","","","23",33,19134
"25",25,"“ So steht es auf einem CDU-Plakat.","","","24",33,19134
"26",26," Ich finde das ganz witzig, und auch derBernhard Daldrup FDP-Antrag, der sich ja gegen Lobbypolitik wendet, zeigt, dass Sie alle die Fähigkeit zur Selbstironie haben.","","","25",33,19134
"27",27," Eins ist aber falsch, nämlich dass die schwarze Null etwas mit Generationengerechtigkeit zu tun hat.","","","26",33,19134
"28",28," Unterlassene Investitionen gehen in der heutigen Zeit zulasten künftiger Generationen.","","","27",33,19134
"29",29," Unterlassene Investitionen sind die Schulden von morgen.","","","28",33,19134
"30",30," Schon deshalb — und übrigens auch, weil alle seriösen Fraktionen den Antrag der FDP ablehnen — will ich mich damit gar nicht weiter beschäftigen.","","","29",33,19134
"31",31," Der Verzicht auf öffentliche Investitionen ist eigentlich nur dann zu rechtfertigen, wenn die damit verbundenen Kredite so hohe Zinslasten verursachen, dass sie die Handlungsfähigkeit künftiger Generationen behindern.","","","30",33,19134
"32",32," „Hohe Zinsen bezahlen vor allem die Armen“, hat Oskar Lafontaine vor zehn Jahren gesagt.","","","31",33,19134
"33",33," Und er hatte durchaus recht damit, weil wir zum damaligen Zeitpunkt über 40 Milliarden Euro Zinsen zahlen mussten.","","","32",33,19134
"34",34," Heute — darauf hat der Kollege Rehberg eben auch hingewiesen — bewegen wir uns auf 10 Milliarden Euro zu.","","","33",33,19134
"35",35," Die Differenz geht in Investitionen, jedenfalls nicht an die Banken, und das ist vernünftig.","","","34",33,19134
"36",36," Deshalb haben wir einen Haushalt auf Rekordniveau, was die Investitionen angeht.","","","35",33,19134
"37",37," Ich finde, es ist wichtig, das an dieser Stelle zu sagen.","","","36",33,19134
"38",38,"Das alles geschieht ohne Neuverschuldung.","","","37",33,19134
"39",39," Die Frage lautet:","","","38",33,19134
"40",40," Ist das eigentlich ein Problem? Die schwarze Null ist zweifellos überhaupt kein Selbstzweck.","","","39",33,19134
"41",41," Das bestätigt nicht nur Norbert Walter-Borjans, sondern auch der Bundesfinanzminister.","","","40",33,19134
"42",42," Keine schwarze Null, also neue Schulden, ist aber auch kein Selbstzweck.","","","41",33,19134
"43",43," Das muss man sagen.","","","42",33,19134
"44",44," Dennoch ist die Frage berechtigt:","","","43",33,19134
"45",45," Gibt es eigentlich Spielräume für den Bund? Die Antwort lautet:","","","44",33,19134
"46",46," Ja.","","","45",33,19134
"47",47," Man kann auf die Schuldenstandsquote zu sprechen kommen, man kann auf die Staatsquote insgesamt zu sprechen kommen, man kann beispielsweise auch auf die Spielräume, die die Schuldenbremse heute noch bietet, zu sprechen kommen.","","","46",33,19134
"48",48," Da sind durchaus noch Milliardenbeträge drin, wenn man das wollte.","","","47",33,19134
"49",49,"— In der Tat.","","","48",33,19134
"50",50," Das ist richtig.","","","49",33,19134
"51",51," Man könnte da überall noch etwas tun.","","","50",33,19134
"52",52," Aber was spricht dagegen? Das ist eben dargestellt worden:","","","51",33,19134
"53",53," Da sind zum einen die ausgelasteten Kapazitäten, zum anderen istda die Tatsache, dass staatliche Investitionen in der Bauwirtschaft direkt in die Preise gehen — das ist etwas, was wir eigentlich nicht wollen können —, und wir haben massive Umsetzungsprobleme.","","","52",33,19134
"54",54," All die Flaschenhälse, die hier beschrieben worden sind, lassen sich durch zusätzliche Investitionen nicht einfach beseitigen.","","","53",33,19134
"55",55," Deswegen ist die Frage:","","","54",33,19134
"56",56," Was muss man tun, um die Handlungsfähigkeit, also die Investitionsfähigkeit, zu verbessern? Wenn wir wissen, dass 60 Prozent der Investitionen von Kommunen und Gebietskörperschaften getätigt werden, müssen wir die Frage stellen:","","","55",33,19134
"57",57," Wie ist die Investitionsfähigkeit der Kommunen zu verbessern?An dieser Stelle will ich auf einen Punkt hinweisen.","","","56",33,19134
"58",58," Ich bin Olaf Scholz sehr dankbar dafür, dass er im Zusammenhang mit dem Ziel der Beseitigung der Ungleichheit von Lebensbedingungen über die Altschuldenproblematik gesprochen hat; denn sie verhindert, im Großen und Ganzen jedenfalls, dass gleichwertige Lebensbedingungen vorliegen.","","","57",33,19134
"59",59," Deswegen misst sich die Fähigkeit von Politik heute daran, ob Bund, Länder und Gemeinden in der Lage sind, ein solches Problem solidarisch zu lösen, auch gemeinsam mit den Ländern — den süddeutschen Ländern beispielsweise —, die nicht unmittelbare Vorteile davon haben.","","","58",33,19134
"60",60," Das ist die Aufgabe.","","","59",33,19134
"61",61," Das ist die Bewährungsprobe.","","","60",33,19134
"62",62," Wenn wir diese Handlungsfähigkeit der Kommunen wiederherstellen, dann werden Investitionen auch greifen, dann werden sie umgesetzt.
Vizepräsident Thomas ","","","61",33,19134
