"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"33",33," Welches Ziel haben wir eigentlich gesellschaftlich? Wo wollen wir hin? Darüber können wir auch eine politische Debatte führen.","","","32",16,19081
"34",34," Wie können wir künstliche Intelligenz nutzen, damit die Menschen in unserem Land besser leben? Vielleicht werden wir nicht Technologie- und Weltmarktführer, wenn wir diese Ziele verfolgen und uns fragen:","","","33",16,19081
"35",35," Wie werden Menschen besser leben? Wie können wir Arbeit so verändern, dass Menschen nicht Angst haben, ihren Arbeitsplatz zu verlieren, ohne dass etwas anderes kommt?Dazu kann man sich auch einmal die Verdi-Vorschläge angucken.","","","34",16,19081
"36",36," Wie können wir eigentlich die Effizienzge winne nutzen, um damit Sozialsysteme, Pflegesysteme, Gesundheitssysteme oder das Ehrenamt zu stärken? Alle diese Fragen der gesellschaftlichen Weiterentwicklung, finde ich, müssen wir diskutieren.","","","35",16,19081
"37",37," Und dann muss man überlegen:","","","36",16,19081
"38",38," Wie ist Kl eigentlich zu entwickeln und zu nutzen? Da haben jedenfalls wir als Sozialdemokratie eine Gesellschaft im Kopf, in der die Menschen frei, selbstbestimmt und ohne Druck von außen leben und in der KI tatsächlich zum Nutzen der Gesellschaft angewandt wird.","","","37",16,19081
"39",39," Es gab dazu die kluge Entscheidung dieses Parlaments, eine Enquete-Kommission einzusetzen.","","","38",16,19081
"40",40," Wenn die tatsächlich gut arbeitet — das ist ja festzustellen —, werden wir interfraktionell genau diese Ziele diskutieren — mit Ausnahme einer Fraktion, die nicht auf Zusammenführung, sondern nur auf Spaltung ausgerichtet ist, mit dem Ergebnis, dass der AfD-Sprecher, der tatsächlich Ahnung von der Sache hat, aus der AfD ausgetreten ist; das muss auch einmal gesagt werden.","","","39",16,19081
"41",41," Sie verlieren Ihren Sachverstand und brauchen mehr externen Sachverstand.","","","40",16,19081
"42",42,"Der Wunsch an die Enquete-Kommission ist, dass tatsächlich die gesellschaftlichen Fragen diskutiert werden.","","","41",16,19081
"43",43," Dann können wir politisch gemeinsam Vorstellungen entwickeln, wofür wir KIT eigentlich brauchen.","","","42",16,19081
"44",44,"Vielen Dank.","","","43",16,19081
"45",45," Präsident Dr.
 Wolfgang ","","","44",16,19081
