"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"33",33,"Jetzt wird es nachvollziehbarerweise Fragen bei einigen Patientinnen geben, die sich diese Implantate haben einsetzen lassen.","","","32",3,19091
"34",34," Hätten wir das Register schon, könnten wir diese Patientinnen gezielt über den Verdacht, den es gibt, und über mögliche Vorsichtsmaßnahmen informieren.","","","33",3,19091
"35",35," Wir könnten sie darauf hinweisen, dass es in be Bundesminister Jens Spahnstimmten Situationen Sinn macht, Kontakt mit dem Arzt aufzunehmen.","","","34",3,19091
"36",36," Das ist mit Blick auf die heutige Situation so nicht möglich.","","","35",3,19091
"37",37," Ärztinnen und Ärzte müssen stattdessen aktiv auf ihre Patientinnen zugehen.","","","36",3,19091
"38",38,"Unsere Aufsichtsbehörden werden zusammen mit anderen europäischen Aufsichtsbehörden das Ganze natürlich weiter intensiv begleiten und verfolgen.","","","37",3,19091
"39",39," Wie gesagt:","","","38",3,19091
"40",40," Eine wissenschaftliche Evidenz für diesen Zusammenhang gibt es bisher noch nicht, nur eine Vermutung.","","","39",3,19091
"41",41," Deswegen sind wir aufmerksam.","","","40",3,19091
"42",42," Deswegen würde es Sinn machen, die Patientinnen zu informieren.","","","41",3,19091
"43",43," Das können wir zum Beispiel bei einer Gelegenheit wie dieser tun, aber eben leider nicht direkt.","","","42",3,19091
"44",44," Ein solches Implantateregister würde also in einem so konkreten Fall im Alltag Verbesserungen für die betroffenen Patientinnen bedeuten.","","","43",3,19091
"45",45,"Der Entwurf enthält — als abschließender Hinweis — zudem weitere Regelungen zur Änderung des SGB V und des Krankenversicherungsrechts, mit denen das Verfahren des Gemei Bund | zur Bewertung von Untersuchungs- und Behandlungsmethoden in der vertragsärztlichen Versorgung beschleunigt werden soll.","","","44",3,19091
"46",46," Damit setzen wir Vereinbarungen aus dem Koalitionsvertrag um, wonach medizinische Innovationen schneller in die Regelversorgung gelangen sollen.","","","45",3,19091
"47",47," Hierzu wird die bisherige Fristvorgabe für den Gemeinsamen Bundesausschuss, der über den Umstand, ob etwas von den Krankenkassen bezahlt wird oder nicht, entscheidet, von drei auf zwei Jahre verkürzt.","","","46",3,19091
"48",48," Um eine Einhaltung der Frist sicherzustellen, nehmen wir den unparteüschen Vorsitzenden stärker in die Pflicht.","","","47",3,19091
"49",49," Er hat erforderlichenfalls einen eigenen Beschlussvorschlag vorzulegen, über den dann innerhalb von drei Monaten zu entscheiden ist.","","","48",3,19091
"50",50," In diesem Zusammenhang werden die Aufsichtsrechte des Bundesministeriums für Gesundheit gestärkt, um insbesondere die Interessen der Patientinnen und Patienten besser zu berücksichtigen.","","","49",3,19091
"51",51,"Das war es zu Beginn von meiner Seite, Herr Präsident.
Vizepräsident Wolfgang ","","","50",3,19091
