"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"43",43," Wieso? Wie können Sie Ihre Medikamente entsorgen? In der Apotheke zurückgeben? - Nein.","","","42",61,19102
"44",44," Das hat die FDP verhindert.","","","43",61,19102
"45",45," Ich möchte hinzufügen:","","","44",61,19102
"46",46," Die Union hat 2012 ebenfalls einen von uns eingebrachten Antrag abgelehnt, in dem wir gefordert haben, dass man wenigstens auf die Medikamentenschachtel druckt:","","","45",61,19102
"47",47," Bitte in die Mülltonne werfen! — Doch selbst das haben Sie mit der Begründung abgelehnt — hören Sie genau zu —, das wäre zu teuer.","","","46",61,19102
"48",48," Es ist schäbig, sich hierhinzustellen und zu sagen:","","","47",61,19102
"49",49," „Die anderen machen Panik“, wenn Sie nicht mal die kleinsten Maßnahmen umsetzen.","","","48",61,19102
"50",50," Das könnten wir übrigens ganz schnell beschließen.","","","49",61,19102
"51",51," Ein verpflichtender Aufdruck macht niemanden pleite.","","","50",61,19102
"52",52," Ralph LenkertLiebe Kolleginnen und Kollegen, liebe Zuhörer, ich komme aus Thüringen.","","","51",61,19102
"53",53," Als Techniker kann ich das Verhalten der unionsgeführten Regierung in Berlin und in Hessen nicht verstehen.","","","52",61,19102
"54",54," Ehrlich! Wenn Sie sich von Kali + Salz aus Kassel erklären lassen, dass es keine Alternative zur Haldenaufschüttung und zur Salzeinleitung gäbe, dann kennen Sie den Stand der Technik nicht.","","","53",61,19102
"55",55," Die Firma K-UTEC, übrigens auch aus Thüringen, hat ein Verfahren entwickelt, das die Haldenaufschüttung und die Salzeinleitung in die Werra verhindern könnte.","","","54",61,19102
"56",56," Angeblich soll das in Hessen nicht funktionieren.","","","55",61,19102
"57",57," Die Firma K-UTEC setzt dieses Verfahren für Kali + Salz in Kanada ein; dort funktioniert es.","","","56",61,19102
"58",58," Bei einer neuen Kali-Aufschlussanlage in Niedersachsen ist es eingeplant.","","","57",61,19102
"59",59," Lassen Sie sich von den Konzernen nicht so vorführen.","","","58",61,19102
"60",60,"Wasser ist Menschenrecht.","","","59",61,19102
"61",61," Es muss geschützt werden.","","","60",61,19102
"62",62," Die Linke lehnt jede Privatisierung und jeden Angriff auf diese Daseinsvorsorge ab.","","","61",61,19102
"63",63," Lassen Sie uns die Ursachen von Verschmutzung bekämpfen.","","","62",61,19102
"64",64,"Vielen Dank.","","","63",61,19102
"65",65," Vizepräsident Dr.
 Hans-Peter ","","","64",61,19102
