"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"56",56," Sie haben selbst gesagt, sie sei ja keine Behörde, die irgendwelche Eingriffsbefugnisse habe und deswegen müsse sie auch gar nicht durch das Parlamentarische Kontrollgremium, sondern selbstverständlich durch das Parlament kontrolliert werden.","","","55",130,19137
"57",57,"Ich habe Ihnen berichtet:","","","56",130,19137
"58",58," Meine Antworten wurden nicht beantwortet, und zwar mit dem Hinweis, es sei strenger als streng geheim.","","","57",130,19137
"59",59," Da frage ich mich:","","","58",130,19137
"60",60," Wie soll wer im Deutschen Bundestag ZITiS — was auch immer es dann genau ist — kontrollieren, wenn ich das als Antwort bekomme, wenn ich noch nicht mal in der Geheimschutzstelle eine eingestufte Antwort zum Arbeitsprogramm der Behörde bekomme.","","","59",130,19137
"61",61,"Zweitens.","","","60",130,19137
"62",62," ZITiS sei kein Nachrichtendienst, sagen Sie.","","","61",130,19137
"63",63," Wie erklären Sie sich dann, dass das PKGr dort zum Besuch hingeht und dass das die Einzigen sind, die offensichtlich Informationen bekommen? Das Parlamentarische Kontrollgremium untersucht ja auch sonst keine anderen nichtgeheimdienstlichen Behörden.","","","62",130,19137
"64",64," Herr Bernstiel fragte vorhin in einer Zwischenfrage:","","","63",130,19137
"65",65," Wer soll denn sonst in Kommunikation eindringen? — Das klingt wieder nach Nachrichtendienst.","","","64",130,19137
"66",66,"Also klären Sie uns auf! Ist sie jetzt eine Forschungseinrichtung? Ist sie eine Eingriffsbehörde? Sie haben eine dritte Bezeichnung genannt.","","","65",130,19137
"67",67," Sie sagten, sie sei eine Beratungsinstitution.","","","66",130,19137
"68",68," Was ist das denn jetzt? Ich würde gerne wissen:","","","67",130,19137
"69",69," Was ist ZITiS? Und wie können wir sie hier als Parlamentarier selbstbewusst kontrollieren? Um nichts anderes geht es.","","","68",130,19137
"70",70," Vizepräsidentin Petra Pau:","","","69",130,19137
"71",71," Sie haben das Wort zur Erwiderung.","","","70",130,19137
"72",72,"Axel Müller:","","","71",130,19137
"73",73,"Herr Kollege Höferlin, zum Ersten:","","","72",130,19137
"74",74," Ich kann Ihre Anfrage und deren Inhalt natürlich nicht beurteilen.","","","73",130,19137
"75",75," Mir ist diese nicht vorgelegt worden.","","","74",130,19137
"76",76," Ich kann dazu auch nicht Stellung nehmen.","","","75",130,19137
"77",77," Ich würde Ihnen einfach empfehlen, dass Sie Ihre Anfrage im Rahmen der Regierungsbefragung anbringen.","","","76",130,19137
"78",78," Ich kann nicht bewerten, was Sie da schreiben, ob das richtig oder falsch ist, ob die Bundesregierung hier richtig oder falsch gehandelt hat, als sie die Anfrage zurückgewiesen hat.","","","77",130,19137
"79",79," Das müssen Sie im Rahmen der Regierungsbefragung klären.","","","78",130,19137
"80",80,"Zum Zweiten, was Sie angesprochen haben:","","","79",130,19137
"81",81," Ich denke, wir, sowohl der Kollege Bernstiel als auch ich, haben eindeutig gesagt, um was es sich dabei handelt.","","","80",130,19137
"82",82," Es handelt sich um einen Teil eines Ministeriums, der in der Organisationseinheit des Ministeriums als nachgelagerte Einrichtung zu finden ist.","","","81",130,19137
"83",83,"Wir haben auch deutlich gemacht, was die Aufgabe dieser Einheit ist.","","","82",130,19137
"84",84," Das können Sie überall nachlesen.","","","83",130,19137
"85",85," Die Selbstdefinition, die es von ZITiS gibt, ist ja sogar im Internet abgebildet.","","","84",130,19137
"86",86," Da können Sie nachlesen, dass sie sich als Dienstleister versteht und nicht als eigenständige Behörde.","","","85",130,19137
"87",87," Sie wird dann tätig, wenn die Behörden sie anfragen und ihre Leistung anfordern.","","","86",130,19137
"88",88," Sie wird nicht von sich aus, in Eigeninitiative tätig.","","","87",130,19137
"89",89," Vizepräsidentin Petra Pau:","","","88",130,19137
"90",90," Ich schließe die Aussprache.","","","89",130,19137
"91",91,"Vizepräsidentin Petra PauWir kommen zur Beschlussempfehlung des Ausschusses für Inneres und Heimat zu dem Antrag der Fraktion Die Linke mit dem Titel „Die Bundesbehörde Zentrale Stelle für Informationstechnik im Sicherheitsbereich — ZITiS — auflösen“.","","","90",130,19137
"92",92," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/9293, den Antrag der Fraktion Die Linke auf Drucksache 19/8270 abzulehnen.","","","91",130,19137
"93",93," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen, die AfD-Fraktion und die FDP-Fraktion.","","","92",130,19137
"94",94," Wer stimmt dagegen? — Die Fraktionen Die Linke und Bündnis 90/Die Grünen.","","","93",130,19137
"95",95," Gibt es jemanden, der sich enthalten möchte? — Das ist nicht der Fall.","","","94",130,19137
"96",96," Die Beschlussempfehlung ist angenommen.","","","95",130,19137
"97",97,"Ich rufe die Tagesordnungspunkte 12 a und 12 b sowie den Zusatzpunkt 14 auf:","","","96",130,19137
"98",98,"12 a) Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Anpassung des Medizinprodukterechts an die Verordnung 2017/745 und die Verordnung 2017/746Drucksache 19/15620 Überweisungsvorschlag:","","","97",130,19137
"99",99,"Ausschuss für Gesundheit Ausschuss für Recht und VerbraucherschutzSo aSBeratung des Antrags der Abgeordneten Detlev Spangenberg, Jörg Schneider, Dr.","","","98",130,19137
"100",100," Robby Schlund, weiterer Abgeordneter und der Fraktion der AfDGesundheits-Apps auf klinische Wirksamkeit prüfen und Patienten schützenDrucksache 19/16057Überweisungsvorschlag:","","","99",130,19137
"101",101,"Ausschuss für GesundheitAusschuss für Recht und Verbraucherschutz Ausschuss Digitale AgendaZP 14 Beratung des Antrags der Abgeordneten Katrin Helling-Plahr, Christine Aschenberg-Dugnus, Michael Theurer, weiterer Abgeordneter und der Fraktion der FDP EU-Medizi lukt Inung verantwortungsvoll implementieren — Patientenversorgung sicherstellenDrucksache 19/16035Überweisungsvorschlag:","","","100",130,19137
"102",102,"Ausschuss für GesundheitAusschuss für Wirtschaft und Ene:","","","101",130,19137
"103",103,"Ausschuss für Bildung, Forschung en TechnikfolgenabschätzungFür die Aussprache ist eine Dauer von 30 Minuten beschlossen.","","","102",130,19137
"104",104,"Ich bitte alle Rednerinnen und Redner nicht nur zu diesem Tagesordnungspunkt, sondern auch zu den nachfolgenden Tagesordnungspunkten, eventuell vorhandene Bedürfnisse nach Wünschen für gesegnete Weihnachten und anderes in der entsprechend verabredeten Redezeit unterzubringen und nicht noch hinten anzuhängen.","","","103",130,19137
"105",105," Ich eröffne die Aussprache.","","","104",130,19137
"106",106," Das Wort hat die Parlamentarische Staatssekretärin Sabine Weiss.","","","105",130,19137
"107",107," Sabine Weiss, Parl.","","","106",130,19137
"108",108," Staatssekretärin beim Bundesminister für Gesundheit:","","","107",130,19137
"109",109,"Werte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Medizinprodukte sollen die Gesundheit der Patienten verbessern.","","","108",130,19137
"110",110," Wer in Deutschland einen Herzschrittmacher eingesetzt bekommt, wer mit einem Röntgenapparat durchleuchtet wird, der muss darauf vertrauen können, dass das Risiko so gering wie irgend möglich ist.","","","109",130,19137
"111",111," Dieses Ziel verfolgt auch das vorliegende Gesetz.","","","110",130,19137
"112",112," Wir setzen damit schnell und entschlossen europäische Vorgaben um.","","","111",130,19137
"113",113," Damit können wir die Sicherheit der Medizinprodukte noch besser überwachen und koordinieren.","","","112",130,19137
"114",114,"Ich möchte drei Punkte aus dem Gesetz ansprechen.","","","113",130,19137
"115",115,"Erster und wichtigster Punkt:","","","114",130,19137
"116",116," Der Bund wird, wenn es nötig ist, stärker durchgreifen können, so wie wir das bei der Arzneimittelversorgung schon geregelt haben.","","","115",130,19137
"117",117," Das Bundesinstitut für Arzneimittel und Medizinprodukte, kurz BfArM, bewertet derzeit im Falle von Vorkommnissen bei einem Produkt das Risiko.","","","116",130,19137
"118",118," Es soll in Zukunft nun direkt Maßnahmen zur Risikoabwehr treffen können.","","","117",130,19137
"119",119," Das ist auch sinnvoll; denn die neuen europäischen Medizinprodukteverordnungen verlangen, dass die Mitgliedstaaten sogenannte meldepflichtige Vorkommnisse zentral erfassen und bewerten.","","","118",130,19137
"120",120," Das BfArM als zentrale deutsche Bundesoberbehörde kann also zukünftig Risiken erkennen, europaweit kommunizieren und deutschlandweit eindämmen, sozusagen nach dem Prinzip „Alles aus einer Hand“.","","","119",130,19137
"121",121," Das stärkt im Übrigen auch die Rolle dieser wichtigen Behörde gegenüber den Herstellern und auch in der öffentlichen Wahrnehmung.","","","120",130,19137
"122",122,"Der zweite Punkt betrifft die Beteiligung der EthikKommissionen bei klinischen Studien und Leistungsstudien, also wenn Medizinprodukte auf ihre Wirksamkeit geprüft werden.","","","121",130,19137
"123",123," Ethik-Kommission und zuständige Bundesoberbehörde bewerten unabhängig voneinander und eigenständig die einzureichenden Antragsunterlagen, und das hat sich unseres Erachtens in der Vergangenheit bewährt.","","","122",130,19137
"124",124," Deshalb nutzen wir in diesem Punkt unseren nationalen Gestaltungsspielraum; denn was gut funktioniert, das soll auch so bleiben.","","","123",130,19137
"125",125," Mein dritter und letzter Punkt betrifft die Fälschung von Medizinprodukten.","","","124",130,19137
"126",126," Wir setzen die sogenannte Medicrime-Konvention um.","","","125",130,19137
"127",127," Diese Konvention soll unter anderem helfen, Fälschungen von Arzneimitteln und Medizinprodukten europaweit effektiver zu verhüten.","","","126",130,19137
"128",128,"Alles lohnenswerte Punkte also, und diesen Punkten wollen wir nun gemeinsam mit Ihnen im Parlament den letzten Schliff geben.","","","127",130,19137
"129",129," Denn wir modernisieren das Medizinprodukterecht, wir passen es fristgerecht an europäische Vorgaben an, und wir sorgen damit für noch mehr Patientensicherheit in Deutschland.","","","128",130,19137
"130",130,"Herzlichen Dank.","","","129",130,19137
"131",131,"Parl.","","","130",130,19137
"132",132," Staatssekretärin Sabine WeissVizepräsidentin Petra Pau:","","","131",130,19137
"133",133," Das Wort hat der Abgeordnete Detlev Spangenberg für die AfD-Fraktion.","","","132",130,19137
"134",134," Detlev Spangenberg:","","","133",130,19137
"135",135,"Frau Präsidentin! Sehr geehrte Damen und Herren! Thema:","","","134",130,19137
"136",136," Medizinprodukte-EU-Anpassungsgesetz und der Antrag der AfD „Gesundheits-Apps auf klinische Wirksamkeit prüfen und Patienten schützen“.","","","135",130,19137
"137",137," Ziel:","","","136",130,19137
"138",138," Gewährleistung hoher Produkt- und Versorgungsqualität.","","","137",130,19137
"139",139," Anlass war ja der Brustimplantateskandal 2010.","","","138",130,19137
"140",140," Wenn man davon ausgeht, dass am 25.","","","139",130,19137
"141",141," Mai 2017 die MDR, die Medical Device Regulation, in Kraft getreten ist, dann muss man sagen:","","","140",130,19137
"142",142," Das ist eine ziemlich lange Zeitspanne, ehe man sich bemüht hat, diese Probleme zu beseitigen.","","","141",130,19137
"143",143," Also ganz so doll ist das nicht, was wir eben gehört haben.","","","142",130,19137
"144",144,"Meine Damen und Herren, das Ziel ist, die Zulassung aller Medizinprodukte noch einmal zu überprüfen und sie zu zertifizieren.","","","143",130,19137
"145",145," Seit drei Jahren ist in Deutschland aus unserer Sicht nichts passiert — mit der Folge, dass Fachverbände wie die Deutsche Krankenhausgesellschaft und auch der Bundesverband Medizintechnologie feststellen, dass in den Krankenhäusern ab 2020 Medizinprodukte fehlen werden bzw.","","","144",130,19137
"146",146," dass sie nicht wissen, wie sie produzieren sollen.","","","145",130,19137
"147",147,"Für den ökonomischen Teil kommt noch hinzu, meine Damen und Herren:","","","146",130,19137
"148",148," Die Regierung hat selbst festgestellt, dass dieser Produktionsteil — der drittwichtigste der Gesundheitswirtschaft — mit immerhin 16 Milliarden Euro Bruttowertschöpfung in Deutschland von großer Bedeutung ist.","","","147",130,19137
"149",149," Insofern ist unverständlich, warum bis jetzt keine Lösung angeboten wurde.","","","148",130,19137
"150",150," Zwar hat Bundesminister Spahn am 14.","","","149",130,19137
"151",151," Juni in Brüssel Begleitmaßnahmen angekündigt.","","","150",130,19137
"152",152," Aber wie gesagt:","","","151",130,19137
"153",153," Seit 2017 ist das Problem ja bereits bekannt.","","","152",130,19137
"154",154,"Das Korrigendum, das eingeführt wurde, reicht aus unserer Sicht nicht aus, also die Begleitung, die Berichtigung, um bis Mai 2020 Anforderungen nach der MDR sicherzustellen.","","","153",130,19137
"155",155," Wir haben ja immerhin 500 000 Medizinprodukte.","","","154",130,19137
"156",156," 205 000 werden, glaube ich, davon erfasst, und die anderen fast 300 000 nicht, meine Damen und Herren, und das sind die schwierigen Größen.","","","155",130,19137
"157",157," Es betrifft janur die Klasse I - hier gibt es eine Verlängerung bis 2024 -, und die Klassen IIa, Ib und III nicht.","","","156",130,19137
"158",158," Also gibt es Probleme bei den Anwendern, Probleme bei den Herstellern — die wissen nicht, wie sie produzieren sollen —, Probleme bei den Prüfstellen.","","","157",130,19137
"159",159," Wie soll geprüft werden? Wer soll prüfen? Nicht nachvollziehbar ist:","","","158",130,19137
"160",160," Bereits zertifizierte und in Anwendung befindliche Produkte müssen den gleichen Prüfumfang über sich ergehen lassen wie alle anderen.","","","159",130,19137
"161",161," Das kritisiert zum Beispiel der TÜV Süd.","","","160",130,19137
"162",162,"Gehen wir weiter.","","","161",130,19137
"163",163," Wir fordern deshalb einen sogenannten nationalen Notfallplan zu Sicherung der Patientenversorgung bis zum 1.","","","162",130,19137
"164",164," Quartal 2020.","","","163",130,19137
"165",165," Ein paar Begriffe daraus:","","","164",130,19137
"166",166," Aussetzung aller Beschränkungen, bis ausreichende Notifizierungsstellen zur Verfügung stehen.","","","165",130,19137
"167",167," Nach meiner Kenntnis sind es zurzeit nur sieben.","","","166",130,19137
"168",168," Wir hatten mal über 50.","","","167",130,19137
"169",169," Es wird kaum zu schaffen sein, mit sieben solcher Stellen dieses Riesenprogramm durchzuführen.","","","168",130,19137
"170",170,"Eine Prüfung, ob wirklich alle Bestandsprodukte neu bewertet werden müssen.","","","169",130,19137
"171",171," Dann fordern wir auch, dass der G-BA die Zulassungsregelungen der MDR anerkennt und nicht noch mal prüft.","","","170",130,19137
"172",172," Das halten wir für überflüssig.","","","171",130,19137
"173",173," Und die EUDAMED, also die Europäische Datenbank für Medizinprodukte, soll zum Geltungsbeginn der MDR voll funktionsfähig sein.","","","172",130,19137
"174",174,"Zu unserem Antrag „Gesundheits-Apps auf klinische Wirksamkeit prüfen und Patienten schützen“.","","","173",130,19137
"175",175," Kurz gesagt:","","","174",130,19137
"176",176," Ab 2020 besteht ja die Möglichkeit der Verschreibung von Gesundheits-Apps.","","","175",130,19137
"177",177," Es fehlt hier aus unserer Sicht ein systematischer Überblick der mehr als 300 000 Apps.","","","176",130,19137
"178",178," Man kann auch nicht gerade behaupten, dass das wissenschaftlich fundiert aufgestellt ist.","","","177",130,19137
"179",179,"Dann haben wir hier den Begriff „positive Versorgungseffekte“.","","","178",130,19137
"180",180," Das ist ein unbestimmter Rechtsbegriff.","","","179",130,19137
"181",181," Das müsste aus unserer Sicht hinterlegt werden.","","","180",130,19137
"182",182," Was ist denn das überhaupt, ein positiver Versorgungseffekt? Den empfindet ja jeder anders.","","","181",130,19137
"183",183," Wir schen das Problem, meine Damen und Herren, dass Apps mit einem geringeren Risikopotenzial bewertet werden und somit keine entsprechenden Studien gefordert sind.","","","182",130,19137
"184",184," Fehldiagnosen können nicht ausgeschlossen werden, und eine Probezeit von 24 Monaten kann aus unserer Sicht als unfreiwilliges Probandentum auf dem Rücken der Patienten verstanden werden.","","","183",130,19137
"185",185,"Die AfD fordert deshalb:","","","184",130,19137
"186",186," erstens als Voraussetzung für die Aufnahme einer Gesundheits-App in das Verzeichnis des BfArM mindestens eine randomisiert kontrollierte Studie durchzuführen, die ausgewertet wird, um die Wirksamkeit der Apps bewerten zu können; zweitens Gesundheits-Apps, die zum Zeitpunkt der Antragstellung beim BfArM keine positive Wirkung evidenzbasiert nachweisen können, nicht auf die Liste der digitalen Anwendungen zu setzen.","","","185",130,19137
"187",187,"Vizepräsidentin Petra Pau:","","","186",130,19137
"188",188," Herr Spangenberg, ich weiß nicht, wie lang Ihre Liste noch ist, aber Sie müssen zum Schluss kommen.","","","187",130,19137
"189",189,"Detlev Spangenberg:","","","188",130,19137
"190",190,"Dann komme ich zum Schluss.","","","189",130,19137
"191",191," — Sie haben ja den Antrag gelesen.","","","190",130,19137
"192",192," Sie können sich die ersten vier Punkte selbst durchlesen.","","","191",130,19137
"193",193," Ich denke, sie sind so logisch, dass Sie dem sogar zustimmen können.","","","192",130,19137
"194",194,"Vielen Dank.","","","193",130,19137
"195",195," Vizepräsidentin Petra Pau:","","","194",130,19137
"196",196,"Für die SPD-Fraktion hat nun die Abgeordnete Martina Stamm-Fibich das Wort.","","","195",130,19137
"197",197," Martina Stamm-Fibich:","","","196",130,19137
"198",198,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Uns Sozialdemokratinnen und Sozialdemokraten liegt die Sicherheit der Patientinnen und Patienten ganz besonders am Herzen, und deshalb freue ich mich mit meiner Fraktion, dass wir heute über einen ganzen Strauß von Maßnahmen zur Verbesserung der Patientensicherheit in Deutschland sprechen können.","","","197",130,19137
"199",199,"Den Kern des vorliegenden Gesetzes bildet die Umsetzung der päischen Medizinprodukt Inung in nationales Recht.","","","198",130,19137
"200",200," Auslöser für diese Medizinprodukteverordnung auf europäischer Ebene waren verschiedene Skandale und auch die Vorfälle rund um die Brustimplantate, die zahlreiche Frauen erhielten und die uns in Europa schwer erschüttert haben.","","","199",130,19137
"201",201," So etwas darf nicht passieren.","","","200",130,19137
"202",202,"Es ist gut, dass sich die EU der Sache angenommen hat und im Jahr 2017 einheitliche Mindeststandards gesetzt hat.","","","201",130,19137
"203",203," Die EU-weite Einführung einer einheitlichen Konformitätsbewertung von Medizinprodukten ist ein wichtiger Schritt hin zu mehr Patientensicherheit.","","","202",130,19137
"204",204," Gleichzeitig hat die EU vorgesehen, dass einige Aspekte individuell zu regeln sind.","","","203",130,19137
"205",205," Mit dem vorliegenden Gesetz können wir jetzt unserer Pflicht gegenüber der EU nachkommen.","","","204",130,19137
"206",206," Ja, wir gehen sogar darüber hinaus und führen noch weitere Regelungen ein, die für eine noch bessere Qualitätskontrolle und Übersicht bei Medizinprodukten sorgen werden.","","","205",130,19137
"207",207," Damit tun wir effektiv etwas für die Patientinnen und Patienten.","","","206",130,19137
"208",208," Neben dem Implantateregister, das wir in diesem Jahr bereits eingeführt haben, zeigt der jetzige Entwurf einmal mehr, dass der Begriff „Patientensicherheit“ für diese Koalition keine leere Worthülse ist.","","","207",130,19137
"209",209," Ganz konkret sieht der Entwurf vor, dass das Bundesinstitut für Arzneimittel und Medizinprodukte und das Paul-Ehrlich-Institut eigene Vollstreckungsbefugnisse bekommen.","","","208",130,19137
"210",210," Die beiden Behörden können in Zukunft eine Risikobewertung vornehmen.","","","209",130,19137
"211",211," Zusätzlich erhalten die Behörden einen wirksamen Instrumentenkasten, der vom Produktrückruf bis zum Entzug der Zulassung gereicht.","","","210",130,19137
"212",212," Damit stärken wir die Kontrolle und gewährleisten vor allem, dass im Notfall effektiver und schneller gehandelt werden kann, als es bisher der Fall ist.","","","211",130,19137
"213",213," Darüber hinaus enthält das Gesetz neue Regelungen zu klinischen Prüfungen und sogenannten Leistungsstudien für Diagnostika.","","","212",130,19137
"214",214," Hier nutzen wir den nationalen Gestaltungsspielraum, den das künftig geltende Unionsrecht bietet und verankern das Verfahren bei der Ethik-Kommission.","","","213",130,19137
"215",215," Zusätzlich nutzen wir den Gestaltungsspielraum, um aktuell geltende und besondere Schutzvorschriften für Minderjährige und nicht einwilligungsfähige Patienten aufrechtzuerhalten.","","","214",130,19137
"216",216," Wichtig ist auch, dass das Gesetz die Sonderzulassung für Medizinprodukte ermöglicht, auch wenn die erforderliche Konformitätsbewertung nicht durchgeführt worden ist.","","","215",130,19137
"217",217," Damit stellen wir sicher, dass in speziellen Fällen Versorgungsengpässe vermieden werden können.","","","216",130,19137
"218",218," Diese Maßnahmen dienen dem Schutz der Patienten.","","","217",130,19137
"219",219," Frau Staatssekretärin hat schon darauf hingewiesen:","","","218",130,19137
"220",220," Auch die Medicrime-Konvention des Europarates werden wir damit ratifizieren.","","","219",130,19137
"221",221,"Ich möchte an dieser Stelle noch einen Blick auf die EU richten.","","","220",130,19137
"222",222," Die Medizinprodukteverordnung soll nach der dreijährigen Übergangsfrist am 20.","","","221",130,19137
"223",223," Mai 2020 in Kraft treten.","","","222",130,19137
"224",224," Ich blicke mit Sorge auf dieses Datum; denn die notwendige Rezertifizierung der Medizinprodukte schreitet nicht so schnell voran, wie man sich das vorgestellt hat.","","","223",130,19137
