"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"26",26," Sie wird bunter und vielfältiger, neue Arbeitsplätze entstehen, alte verschwinden.","","","25",66,19128
"27",27," Dieser Wandel muss mit mehr sozialer Sicherheit verbunden werden, und wir müssen die Menschen bei diesem Wandel begleiten und unterstützen.","","","26",66,19128
"28",28,"Hartz IV ist dafür nicht geeignet.","","","27",66,19128
"29",29," Deswegen wollen wir Grüne Hartz IV überwinden durch eine Garantiesicherung, die das Existenzminimum in allen Lebenslagen garantiert, durch einen höheren Regelsatz und so, dass diejenigen, die erwerbstätig sind, dann auch spürbar mehr Einkommen haben als heute.","","","28",66,19128
"30",30," Hartz IV überwinden! Und wir wollen die Arbeitslosenversicherung zu einer Arbeitsversicherung weiterentwickeln, einer Arbeitsversicherung, die eben nicht nur Arbeitslose unterstützt, sondern vor dem Hintergrund der sich verändernden Rahmenbedingungen auch Unterstützung für Erwerbstätige anbietet, und zwar für alle Erwerbstätigen, für abhängig Beschäftigte und für Selbstständige.","","","29",66,19128
"31",31," In der Konsequenz würden auch diejenigen, die jetzt Aufstocker im HartzIV-Bereich sind, von der Arbeitsagentur betreut werden.","","","30",66,19128
"32",32,"Eine ganz besonders wichtige neue Aufgabe, die gestärkt werden muss, ist die Weiterbildung.","","","31",66,19128
"33",33," Mit dem Qualifizierungschancengesetz haben wir einen Anfang gemacht; aber bisher fährt der Zug noch nicht, obwohl die Weichen richtig gestellt sind.","","","32",66,19128
"34",34," Bei Weiterbildung müssen wir mehr machen.","","","33",66,19128
"35",35," Wir Grünen fordern — damit die Menschen selbstbestimmt entscheiden können, wie sie sich weiterentwickeln, wie sie sich weiterbilden wollen, ob sie noch einmal den Beruf wechseln wollen — einen Rechtsanspruch auf Weiterbildung.","","","34",66,19128
"36",36," Dieses Recht auf Weiterbildung muss sozial abgesichert sein, damit sich die Menschen die Weiterbildung auch leisten können.","","","35",66,19128
"37",37," Heute ist es so, dass viele sich nicht weiterbilden, entweder weil sie einen schlechten Job haben und sagen:","","","36",66,19128
"38",38," „Ich brauche das Geld aber; ich kann keine Auszeit nehmen, um mich weiterzubilden“, oder weil sie arbeitslos sind und sagen:","","","37",66,19128
"39",39," „Ich kann mir eine Weiterbildung nicht leisten; da nehme ich lieber einen prekären JobDr.","","","38",66,19128
"40",40," Wolfgang Strengmann-Kuhnan.","","","39",66,19128
"41",41,"“ Nein, das ist der falsche Weg.","","","40",66,19128
"42",42," Wir brauchen eine Weiterbildungsabsicherung.","","","41",66,19128
"43",43," Wir Grünen fordern ein Weiterbildungsgeld, das spürbar höher ist als das Arbeitslosengeld I und auch höher als das Arbeitslosengeld II.","","","42",66,19128
"44",44," Dann können sich die Menschen Weiterbildung auch leisten.","","","43",66,19128
"45",45," Das alles bekommen wir aber nicht zum Nulltarif.","","","44",66,19128
"46",46," Deswegen möchte ich zum Schluss noch eine Bemerkung machen:","","","45",66,19128
"47",47," Im Rahmen des Pakets zur Grundrente hat jetzt die Große Koalition eine weitere Absenkung des Beitrags zur Arbeitslosenversicherung beschlossen.","","","46",66,19128
"48",48," Das ist angesichts der Herausforderungen, die ich beschrieben habe, völlig fahrlässig und kurzsichtig.","","","47",66,19128
"49",49," Es ist auch ökonomisch falsch, wenn wir jetzt kurzfristig die Beiträge senken, obwohl wir genau wissen — das istin dem Paket zur Grundrente enthalten -, dass wir in zwei, drei Jahren die Beiträge wieder ansteigen lassen müssen.","","","48",66,19128
"50",50," Das ist ökonomisch nicht sinnvoll.","","","49",66,19128
"51",51," Das ist nicht nachhaltig.","","","50",66,19128
"52",52," Eine auf Zukunft ausgerichtete Politik sieht anders aus.","","","51",66,19128
"53",53,"Vielen Dank.
 Vizepräsident Wolfgang ","","","52",66,19128
