"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"16",16," Sie hat damit aber keinen Freibrief ausgestellt; denn sie sagt — und sie weist das mit zahlreichen Studien nach -, dass Luftschadstoffe grundsätzlich krankheitserregend und gesundheitsbelastend für die Bevölkerung sind, und zwar in unterschiedlichem Maße, je nachdem, ob gesunde oder vulnerable Bevölkerungsgruppen betroffen sind.","","","15",108,19074
"17",17," Daraus ergibt sich zwingend, dass wir alles dafür tun müssen, diese Luftschadstoffe — es geht nicht nur um Stickstoffdioxid, sondern auch um andere — zu reduzieren.","","","16",108,19074
"18",18,"Natürlich fällt kein Mensch tot um, wenn er die Kerzen an einem Adventskranz anzündet oder einen Gasherd bedient.","","","17",108,19074
"19",19," Darum geht es auch gar nicht.","","","18",108,19074
"20",20," Es geht schlicht und einfach darum, dass die gesundheitliche Beeinträchtigung dazu führt, dass sich die Lebenszeit verkürzt bzw.","","","19",108,19074
"21",21," das Krankheitsrisiko steigt.","","","20",108,19074
"22",22,"Luftschadstoffe sind nicht der Hauptrisikofaktor für die Gesundheit.","","","21",108,19074
"23",23," Sie stehen in Deutschland an zehnter Stelle der Risikofaktoren — weltweit an fünfter.","","","22",108,19074
"24",24," Das zeigt, dass es bei uns relativ gut aussieht.","","","23",108,19074
"25",25," Es kann aber halt besser werden, und das ist unsere Verpflichtung.","","","24",108,19074
"26",26," Das wollen wir durch gesundheitliche Vorsorge erreichen, und das gehen wir hiermit an.","","","25",108,19074
"27",27,"Dasselbe gilt für die Diskussion um die Standorte.","","","26",108,19074
"28",28," Jeder, der ein bisschen von Physik versteht, weiß, dass sich die Emission — egal ob Schall oder Schadstoff — bei wachsender Entfernung zur Emissionsquelle verdünnt,Karsten Möringund zwar deutlich.","","","27",108,19074
"29",29," Deswegen ist auch klar, dass die Werte an den Hauptverkehrsstraßen am höchsten sind und in den Nebenstraßen deutlich sinken.","","","28",108,19074
"30",30," Die durch den Verkehr verursachte punktuelle Belastung wird darüber hinaus durch eine Hintergrundbelastung ergänzt.","","","29",108,19074
"31",31,"Daraus ergibt sich aber nicht das Recht, zu sagen:","","","30",108,19074
"32",32," Weil wir die Verkehrsteilnehmer am leichtesten greifen können, sollen die dafür sorgen, dass wir die Grenzwerte erreichen.","","","31",108,19074
"33",33," Wir müssen hier eine Abwägung vornehmen und uns fragen, was schwerer wiegt - ich sage es jetzt einmal fiktiv —, drei Jahre länger ein Nichterreichen des Grenzwertes von 40 Mikrogramm pro Kubikmeter, den wir auch schon 40 Jahre vorher nicht erreicht haben, oder massive Eingriffe durch Fahrverbote und Werteverluste der Fahrzeuge, die wir bestimmten Verkehrsteilnehmern zumuten.","","","32",108,19074
"34",34," Bei dieser Abwägung wird doch eigentlich klar, dass der Schaden, den wir durch die Fahrverbote verursachen, in keinem Verhältnis zu der zwar vorhandenen, aber geringen gesundheitlichen Beeinträchtigung steht.","","","33",108,19074
"35",35," Letzter Punkt.","","","34",108,19074
"36",36," Seit Jahrzehnten verringern sich sämtliche Luftschadstoffe in Deutschland.","","","35",108,19074
"37",37," Wir haben jetzt die vorläufigen Zahlen von 2018, und ich nenne einmal ein paar Beispiele aus Nordrhein-Westfalen:","","","36",108,19074
"38",38,"In meiner Heimatstadt Köln hat die durchschnittliche Belastung am Hotspot Clevischer Ring in der Zeit von 2013 bis 2015 zwar zugenommen — das war nämlich genau die Zeit, in der der Umgehungsverkehr nach der Sperrung der Leverkusener Brücke für den Lastwagenverkehr durch die Stadt fuhr -, sie ist aber in der Zeit von 2013 bis heute von 61 auf 59 Mikrogramm pro Kubikmeter zurückgegangen.","","","37",108,19074
"39",39," In der Turiner Straße ist sie von 48 auf 42, in Köln-Chorweiler von 27 auf 24 und in Köln-Rodenkirchen von 31 auf 29 Mikrogramm pro Kubikmeter gesunken.","","","38",108,19074
"40",40," In der Corneliusstraße in Düsseldorf — ein weiterer Hotspot in Nordrhein-Westfalen; ich muss kurz nachschauen, wo das hier steht - ist der Rückgang noch deutlicher.","","","39",108,19074
"41",41,"Wenn Sie damit argumentieren, dass die Werte auch steigen, wenn diese Fahrzeuge einmal nicht fahren, dann verstehen Sie nicht, wie der Durchschnittswert von 40 Mikrogramm pro Kubikmeter zustande kommt.","","","40",108,19074
"42",42," Wir haben Tagesschwankungen, wir haben jahreszeitliche Schwankungen.","","","41",108,19074
"43",43," Auch wenn wir 40 Mikrogramm pro Kubikmeter im Jahresmittel unterschreiten, gibt es Tage und Stunden, an denen wir Spitzenwerte von 200 Mikrogramm pro Kubikmeter erreichen.","","","42",108,19074
"44",44," Das liegt am Klima, am Wetter und daran, dass wir eben auch eine Hintergrundbelastung haben.","","","43",108,19074
"45",45," Auch die Windrichtung und die Exposition spielen eine Rolle.","","","44",108,19074
"46",46,"Daraus die Schlussfolgerung zu ziehen, dass die Grenzwerte Quatsch sind, ist völliger Unsinn.","","","45",108,19074
"47",47," Deswegen bleibt es dabei:","","","46",108,19074
"48",48," Wir werden die Zielsetzung erreichen, und zwar weitestgehend ohne Fahrverbote, weil wir uns für die Gesundheit der Bevölkerung einsetzen.
 Vizepräsidentin Claudia ","","","47",108,19074
