"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"17",17," wir brauchen nicht die AfD dazu - haben bereits vor über einem Jahr Bedenken bezüglich einer Reform gegenüber dem Bundesbeauftragten, Herrn Jahn, geäußert, schriftlich.","","","16",71,19115
"18",18," Für uns sind der Erhalt der Behördenaußenstelle in Frankfurt an der Oder und der Gedenk- und Bildungs- sowie Begegnungsstätte in Cottbus von zentraler Bedeutung.","","","17",71,19115
"19",19," Ähnlich kritisierte auch der Kollege Volker Kauder die Reform.","","","18",71,19115
"20",20," Dass der CDU/CSU-Fraktion diese Bedenken nicht egal sind, zeigt allein der Umstand, dass wir die Diskussion über die Zukunft der Aufarbeitung innerhalb unserer Fraktion bereits seit mehreren Jahren führen, nicht in irgendwelchen Kämmerlein, sondern in der Öffentlichkeit.","","","19",71,19115
"21",21," Wir setzen uns dabei natürlich ins Benehmen mit der Union der Opferverbände kommunistischer Gewaltherrschaft, was dringend dazu gehört.","","","20",71,19115
"22",22," Ich darf hierbei meinen Dank der Kollegin Elisabeth Motschmann aussprechen; ihr ist es im Ausschuss für Kultur und Medien gelungen, die verschiedenen Standpunkte zu würdigen, Kompromisse zu schlieBen und in das vorliegende Konzept einzubeziehen.","","","21",71,19115
"23",23," Herzlichen Dank dafür, liebe Elisabeth.","","","22",71,19115
"24",24," Deshalb lassen wir uns im Rahmen dieser Aktuellen Stunde nicht vorwerfen, wir würden mit einem Handstreich diese Behörde, die Altbundespräsident Gauck so passend als - ich zitiere — „ein Mittel gegen Legenden und Verklärung“ bezeichnet hat, mehr oder minder auflösen.","","","23",71,19115
"25",25," Das ist einfach falsch.","","","24",71,19115
"26",26,"Für uns stehen auch in Zukunft die Aufarbeitung der Stasiunterlagen und die Aufdeckung weiterer DDR-Tätigkeiten an oberster Stelle.","","","25",71,19115
"27",27," Zum Erhalt dieser braucht es spezielle Archive und vor allem notwendiges Fachwissen bei der Konservierung.","","","26",71,19115
"28",28," So bündeln wir das Wissen um die Bewahrung dieser fortwährenden Aufarbeitungsaufgabe.","","","27",71,19115
"29",29," Daneben schaffen wir mit der gleich folgenden Abstimmung mehr Raum für die Überprüfung von Stasitätigkeiten bis zum Jahr 2030; das will ich an dieser Stelle auch noch einmal hervorheben.","","","28",71,19115
"30",30,"So sieht zielorientierte und konstruktive Arbeit zum Erhalt einer der bedeutenden zeithistorischen Aufgaben Deutschlands aus.","","","29",71,19115
"31",31,"Das Stichwort „ehrliche Aufarbeitung“ bringt mich letztendlich wieder zum Ausgangspunkt meiner Rede:","","","30",71,19115
"32",32," Was will die AfD eigentlich mit so einer Aktuellen Stunde bezwecken? Sie will ganz sicher nicht eine konstruktive Lösung mittragen, bei der es um die Zukunft und die Sicherung der Stasiunterlagen geht, sie will ganz sicher nicht, dass dem Unrecht des DDR-Regimes auch weiterhin die Aufmerksamkeit einer aktiven Aufarbeitung zukommt.","","","31",71,19115
"33",33," Und sie trägt sicher auch nicht die Kritik des Bürgerkomitees „15.","","","32",71,19115
"34",34," Januar“ in sich .","","","33",71,19115
"35",35," Sie will lediglich ein für Millionen Ostdeutsche zu Recht noch immer hochsensibles Thema für sich in Anspruch nehmen und daraus einfach politisch Kapital schlagen.","","","34",71,19115
"36",36,"Sie sprechen davon, dass die Stasiunterlagenbehörde so einen Umgang nicht verdient hat.","","","35",71,19115
"37",37," Ich spreche davon, dass die Opfer des DDR-Unrechts Ihr falsches Mitgefühl nicht verdient haben.
 Vizeprasident Thomas ","","","36",71,19115
