"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"31",31,"Parallel zu ihr waren das zum Beispiel die Menschen in Leningrad.","","","30",71,19077
"32",32," Vor wenigen Tagen jährte sich zum 75.","","","31",71,19077
"33",33," Mal das Ende der Blockade Leningrads, heute Sankt Petersburg.","","","32",71,19077
"34",34," Damals war es so, dass 800 000 bis 1 Million Menschen verhungerten, erfroren oder auf sonstigem gewalttätigen Wege aufgrund der deutschen Vernichtungspolitik verstarben.","","","33",71,19077
"35",35,"Ein normaler, arbeitstätiger Leningrader hatte 250 Gramm Brot pro Tag, Senioren hatten 125 Gramm, Kinder 200 Gramm.","","","34",71,19077
"36",36," Als Erstes starben die Senioren, als Nächstes die Säuglinge, weil die Mütter sie nicht stillen konnten.","","","35",71,19077
"37",37," Parallel dazu verfassten deutsche Soldaten, Landser, Briefe in die Heimat — man kann sie nachlesen — und schreiben da unter anderem, sie hätten „jeden Tag 50 Gramm Butter, 120 Gramm Wurst, 120 Gramm Fleisch“, Alkohol, zu rauchen und vieles andere.","","","36",71,19077
"38",38," — Auch das passierte parallel zu den Ereignissen in Polen.","","","37",71,19077
"39",39,"Diese beiden Gruppen — die Frau aus der Woiwodschaft Lublin, ermordet in Auschwitz, und die Menschen in Leningrad — sind nur ein Ausschnitt dessen, was deutsche Vernichtungspolitik anrichtete.","","","38",71,19077
"40",40," Und es ist — ohne dass ich den Antrag jetzt im Detail kritisieren möchte;Helge Lindhdenn ich hielte das an diesem Tag für unangemessen — eben nicht einfach so, dass es, wie es im Antrag heißt, „neben dem systematischen Völkermord“ an Jüdinnen und Juden und Sinti und Roma die NS-Vernichtungspolitik war, die „das Zerstörungspotenzial des NS-Regimes zeigte.","","","39",71,19077
"41",41,"“ Beides war tatsächlich ineinander verwoben.","","","40",71,19077
"42",42," Es reicht nicht, zu sagen:","","","41",71,19077
"43",43," Nie wieder Krieg! — Gleichzeitig waren aber nur durch den Krieg die Bedingungen gegeben, Menschen, auch Jüdinnen und Juden, massenhaft zu ermorden.","","","42",71,19077
"44",44,"Es ist nicht der Augenblick, jetzt im Detail verschiedene Konzepte des Erinnerns — sie wurden schon angesprochen — miteinander zu verrechnen oder zu vergleichen.","","","43",71,19077
"45",45," Es gibt Fragen der Ethnisierung und Nationalisierung, die wir bedenken müssen, aber auch andere Fragen, damit wir nicht einfach das Lebensraumdenken der Täter übernehmen.","","","44",71,19077
"46",46," Ich will darüber nicht vorschnell entscheiden, aber wir müssen uns diese Fragen stellen, bevor wir womöglich in nächster Zukunft eine Entscheidung über einen Gedenkort für den NS-Vernichtungskrieg treffen.","","","45",71,19077
"47",47,"Aber auch das reicht nicht.","","","46",71,19077
"48",48," Ich denke, wir müssen mentale Gedenkorte im Hier und Jetzt schaffen.","","","47",71,19077
"49",49," Das heißt auch:","","","48",71,19077
"50",50," Nie wieder Antisemitismus, nie wieder Faschismus — und zwar nicht nur als Pathosformeln, sondern gelebt.","","","49",71,19077
"51",51," Egal, welche politischen Beziehungen gegenwärtig zum Beispiel zu Russland oder zu Polen bestehen — das darf nicht präjudizieren, wie wir gedenken.","","","50",71,19077
"52",52," Erst recht in diesen Situationen müssen wir angemessen gedenken.
Vizepräsident Wolfgang ","","","51",71,19077
