"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"28",28," Letztes Jahr waren 20,8 Prozent der Tatverdächtigen im Bereich der Gewaltkriminalität Zuwanderer.","","","27",132,19091
"29",29," Vor zehn Jahren waren es noch weniger als 2 Prozent.","","","28",132,19091
"30",30," Das zeigt eindeutig:","","","29",132,19091
"31",31," Sie versagen im Bereich der Asyl- und Migrationspolitik nicht erst seit 2015.","","","30",132,19091
"32",32," Das können Sie nicht wegdiskutieren; das ist eine Tatsache.","","","31",132,19091
"33",33," Stichwort „Messerangriffe“.","","","32",132,19091
"34",34," Selbst Täteranwälte geben zu:","","","33",132,19091
"35",35," In den Herkunftsländern vieler Zuwanderer werden Konflikte mit dem Messer ausgetragen.","","","34",132,19091
"36",36," — Und genau dieser kulturelle Hintergrund wird durch die Kriminalstatistik bestätigt.","","","35",132,19091
"37",37," In Baden-Württemberg stellen Zuwanderer 2018 über 30 Prozent der Tatverdächtigen im Bereich der Gewaltkriminalität mit dem Tatmittel Messer.","","","36",132,19091
"38",38," Martin HessSehen Sie, Herr Minister, endlich ein:","","","37",132,19091
"39",39," Wer Messerkriminalität stoppen will, muss die Massenmigration stoppen.","","","38",132,19091
"40",40," Neuerdings bilden Zuwanderer in Berlin sogar Straßenbanden.","","","39",132,19091
"41",41," Dabei hat unser Rechtsstaat nicht einmal wirksame Konzepte gegen die eingesessenen kriminellen Familienclans, die unsere Bürger tyrannisieren und das staatliche Gewaltmonopol ablehnen.","","","40",132,19091
"42",42," Durch Zuwanderung wird dieses Problem massiv verschärft.","","","41",132,19091
"43",43," Das BKA warnt vor einer Zunahme der Clanstrukturen und der BND gar vor der nigerianischen Mafia.","","","42",132,19091
"44",44," Herr Minister, wer kriminelle Familienclanstrukturen bekämpfen will, der darf ihnen nicht massenhaft Nachschub ins Land holen.","","","43",132,19091
"45",45," Immer mehr Bürger melden sich bei mir, weil sie sich um die Sicherheit ihrer Familien sorgen.","","","44",132,19091
"46",46," Insbesondere Frauen kommen auf mich zu, weil sie Angst vor sexuellen Übergriffen haben; Sie teilen mir mit, dass sie zum Beispiel abends nicht mehr joggen gehen.","","","45",132,19091
"47",47," Und diese Ängste bestätigt ja auch ihr neuer Viktimisierungssurvey:","","","46",132,19091
"48",48," Mehr als die Hälfte der Frauen vermeiden bestimmte Orte, um nicht Opfer einer Straftat zu werden.","","","47",132,19091
"49",49," - Ich erinnere an die Kölner Silvesternacht 2015:","","","48",132,19091
"50",50," 661 Opfer von Sexualstraftaten, 43 Verfahren und 3 Verurteilungen.","","","49",132,19091
"51",51," Nur 3 Verurteilungen! Diese Bilanz, Herr Minister, ist eines Rechtsstaates unwürdig.","","","50",132,19091
"52",52," Und was machen Sie? Sie fragen sich:","","","51",132,19091
"53",53," Wie kann ich den Bürgern ihre Ängste ausreden? — Und ich sage Ihnen:","","","52",132,19091
"54",54," Sorgen Sie endlich für mehr Sicherheit! Dann verschwinden diese Ängste von ganz alleine.","","","53",132,19091
"55",55," Unser Rechtsstaat — auch das ist Fakt — erodiert immer mehr; aber die AfD wird sich dem entschlossen entgegenstellen und Sie immer wieder mit dieser Realität konfrontieren.","","","54",132,19091
"56",56," Deutschland kann erst wieder sicher werden, wenn die illegale Massenmigration gestoppt wird.","","","55",132,19091
"57",57," Und die AfD ist dazu jederzeit bereit.
 Vizepräsident Thomas ","","","56",132,19091
