"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"22",22,"Ausschuss für Inneres und HeimatDr.","","","21",156,19092
"23",23," Günter Krings, Parl.","","","22",156,19092
"24",24," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","23",156,19092
"25",25,"Herr Präsident! Meine sehr verehrten Damen und Herren! Die Bundesregierung bringt heute ein Gesetz ein, auf dessen Grundlage im Jahre 2021 eine neue Volkszählung in unserem Land durchgeführt werden soll.","","","24",156,19092
"26",26," Es ist durchaus ein großes Projekt.","","","25",156,19092
"27",27," Das sieht man schon daran, dass das Gesetz eine Vorgeschichte hat.","","","26",156,19092
"28",28," Wir haben 2017 bereits ein Zensusvorbereitungsgesetz im Bundestag behandelt und beschlossen, um das Ganze angemessen vorzubereiten.","","","27",156,19092
"29",29,"Warum brauchen wir diese Volkszählung? Warum brauchen wir dieses Zensusgesetz? Zunächst eine formale Antwort:","","","28",156,19092
"30",30," Es gibt eine europarechtliche Vorgabe, 2021 wieder eine solche Zählung durchzuführen.","","","29",156,19092
"31",31," Aber wir brauchen es unabhängig davon auch in der Sache.","","","30",156,19092
"32",32," Denn ein solcher allgemeiner Zensus ist das Fundament jeder amtlichen Statistik, und staatliche Statistiken wiederum sind die unverzichtbare Basis für jedes planvolle staatliche Handeln.","","","31",156,19092
"33",33," Man kann zwar auch ohne diese handeln, aber dann halt nicht planvoll.","","","32",156,19092
"34",34," Und nicht nur in der Wirtschaft, sondern auch in der Politik gilt der Grundsatz „Nur was ich messen kann, kann ich auch managen“.","","","33",156,19092
"35",35,"Mit dem Zensus gewinnen wir Informationen, die wir für Verkehrsplanung, Landesplanung, Bildungsplanung brauchen, für den Finanzausgleich — kommunal und zwischen den Ländern -, aber zum Beispiel auch für so etwas Wichtiges wie die Anzahl der Stimmen der Länder im Bundesrat — das Gewicht dort hängt von der Bevölkerungszahl ab — oder die Besoldungsstufen von Bürgermeistern.","","","34",156,19092
"36",36,"Meine Damen und Herren, wie wollen wir nun bei diesem Zensus 2021 vorgehen? Zunächst:","","","35",156,19092
"37",37," Es wird zwar stichprobenartig Zählungen geben, konkret aber keine flächendeckende Erhebung an den Haustüren unseres Landes.","","","36",156,19092
"38",38," Ich denke, das ist eine gute Nachricht für alle.","","","37",156,19092
"39",39,"Wie schon beim Zensus 2011 wollen wir eine registergestützte Erhebung durchführen, also die Daten aus vorhandenen Registereinträgen nutzen.","","","38",156,19092
"40",40," Das ist zum einen aus Sicht der Verwaltung, aber auch aus Sicht des Bürgers einfacher und kostengünstiger.","","","39",156,19092
"41",41," Das Gesetz folgt dabei auch dem Gedanken, dass Bürgerinnen und Bürger ein und dieselbe Information möglichst nur einmal dem Staat gegenüber mitteilen sollten, ein durchaus effektives Verfahren.","","","40",156,19092
"42",42," Das Ganze hat sich in der Praxis bewährt, wenn wir auf den Zensus 2011 zurückblicken, und ist anhand dieses Zensus vom Bundesverfassungsgericht bestätigt worden.","","","41",156,19092
"43",43,"Eine weitere gute Nachricht:","","","42",156,19092
"44",44," Wir erfüllen die Vorgaben des Grundgesetzes und der europäischen Datenschutz-Grundverordnung dabei in vollem Umfang.","","","43",156,19092
"45",45," Das ist — das kann man zu Recht sagen - natürlich in einem Rechtsstaat selbstverständlich, aber es ist zudem auchParl.","","","44",156,19092
"46",46," Staatssekretär Dr.","","","45",156,19092
"47",47," Günter Kringsnötig, um die Akzeptanz dieses Zensus bei den Bürgerinnen und Bürgern unseres Landes sicherzustellen.","","","46",156,19092
"48",48," — Vielen Dank.","","","47",156,19092
"49",49," Ich wollte eigentlich Zeit sparen.","","","48",156,19092
"50",50," Aber herzlichen Dank.","","","49",156,19092
"51",51," Aus all diesen Gründen — damit komme ich auch schon zum Schluss — bitte ich um konstruktive und zügige Beratung in den Gremien des Deutschen Bundestages.","","","50",156,19092
"52",52," Das mögen Sie aus Wohlwollen gegenüber der Bundesregierung tun.","","","51",156,19092
"53",53," Wenn Sie das nicht aus dem Grunde tun wollen, tun Sie es wegen der vorgetragenen Sachargumente, oder tun Sie es auch als Anerkennung für die Mitarbeiterinnen und Mitarbeiter in den statistischen Ämtern des Bundes und der Länder; sie arbeiten jetzt schon fleißig an der Vorbereitung dieses Zensus, und sie wollen gern beim eigentlichen Zensus einen Beitrag zu einer guten Zukunftsentwicklung unseres Landes leisten.","","","52",156,19092
"54",54,"Herzlichen Dank.","","","53",156,19092
"55",55,"Vizepräsident Dr.
 Hans-Peter ","","","54",156,19092
