"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"22",22,"Was heißt vor diesem Hintergrund eigentlich „Deeskalation“? „Deeskalation“ vor diesem Hintergrund hieße doch, diese Politik der USA zu durchkreuzen, sie tatsächlich zu konterkarieren, sie ein Stück weit zu verhindern.","","","21",150,19114
"23",23," Bevor Sie das für eine Unbotmäßigkeit halten, muss ich Sie darauf hinweisen, dass noch im letzten Jahr dies Konsens deutscher, französischer und britischer Außenpolitik gewesen war.","","","22",150,19114
"24",24," Noch im November haben die drei Außen- und die drei Finanzminister erklärt:","","","23",150,19114
"25",25,"Als Parteien des JCPoA haben wir uns dazu verpflichtet, unter anderem auf die Bewahrung und Offenhaltung effektiver Finanzkanäle mit Iran sowie an der Fortsetzung der iranischen Öl- und Gasexporte hinzuwirken.","","","24",150,19114
"26",26,"Und was ist seitdem passiert? Überhaupt nichts! Die Exporte:","","","25",150,19114
"27",27," Wir reden über die Einbrüche, die die Saudis haben; ja, schlimm.","","","26",150,19114
"28",28," Aber schauen Sie einmal, was an Einbrüchen bei der Haupteinnahmequelle des Iran passiert ist? Die Öl- und Gasexporte sind auf ein Zehntel reduziert worden.","","","27",150,19114
"29",29," Was der Iran zurzeit erfährt, ist ein Wirtschaftskrieg — mit extremen Folgen für das Land.","","","28",150,19114
"30",30," Das ist der Kern, warum es zu dieser Eskalation kommt.","","","29",150,19114
"31",31,"Wenn wir dieser Eskalation entgegenwirken wollen, dann müssen wir verdammt noch mal das tun, was wir versprochen haben, nämlich das Abkommen umsetzen.","","","30",150,19114
"32",32," Wir müssen dafür sorgen, dass legales Geschäft in Europa betrieben werden kann, und wir müssen sicherstellen, dass der Iran seinen Deal aus dem Abkommen, nämlich wirtschaftlich tätig sein zu können, auch tatsächlich bekommt.","","","31",150,19114
"33",33," Das ist Deeskalation praktisch gemacht.","","","32",150,19114
"34",34," Wenn Sie, Herr Löbel und Herr Hardt, über ein neues JCPoA reden, frage ich:","","","33",150,19114
"35",35," Wer wäre eigentlich dagegen? Wir würden uns alle freuen, ein umfassenderes Abkommen zu haben.","","","34",150,19114
"36",36," Dazu würden wahrscheinlich Sicherheitsgarantien für den Iran und für die Nachbarn des Iran gehören.","","","35",150,19114
"37",37," Aber glauben Sie denn im Ernst, es gibt ein neues Abkommen, wenn man die eigenen Verpflichtungen aus diesem Abkommen einfach nicht erfüllt?ürgen TrittinGenau das werfe ich der Bundesregierung und dem AuBenminister vor, nämlich dass er genau das, was er versprochen hat, nicht geliefert hat.","","","36",150,19114
"38",38," Deswegen halte ich die Erklärung von New York — da mag ich mich in der Bewertung vom Kollegen Schmid unterscheiden — für falsch.","","","37",150,19114
"39",39," Sie ist falsch, weil man nicht auf der einen Seite sagen kann:","","","38",150,19114
"40",40," „Wir nutzen das Forum der Vereinten Nationen; wir wollen sie stärken“, und parallel dazu auf der anderen Seite einen laufenden Untersuchungsprozess der Vereinten Nationen mit einem Federstrich für Makulatur erklärt.","","","39",150,19114
"41",41," Das ist das Gegenteil von einer Stärkung der Vereinten Nationen.
Vizepräsident Wolfgang ","","","40",150,19114
