"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"21",21," Die Dunkelziffer liegt laut Terre des Femmes bundesweit exorbitant darüber.","","","20",138,19127
"22",22," Hauptherkunftsländer der Betroffenen:","","","21",138,19127
"23",23," Syrien, Bulgarien, Türkei, Irak etc.","","","22",138,19127
"24",24,"Beispiel „Sogenannte Ehrenmorde“.","","","23",138,19127
"25",25," Hier gab es zuletzt 2011 eine bundesweite statistische Erhebung.","","","24",138,19127
"26",26," Niemand kennt aktuelle Zahlen.","","","25",138,19127
"27",27," Von der steigenden Zahl an Gruppenvergewaltigungen, sexuellen Übergriffen, Messermorden etc.","","","26",138,19127
"28",28," will ich gar nicht erst anfangen.","","","27",138,19127
"29",29," Zudem fehlen Zehntausende von Plätzen in Frauenhäusern, und dieser Platzmangel ist häufig tödlich; denn auch die Zahl der Fälle häuslicher Gewalt nimmt drastisch zu.","","","28",138,19127
"30",30," 140 000 Fälle gab es allein in 2017.","","","29",138,19127
"31",31," Versuchen Sie einmal, sich mit den Frauen in den Frauenhäusern auf Deutsch zu unterhalten! Fast 70 Prozent der untergebrachten Frauen haben einen Migrationshintergrund.","","","30",138,19127
"32",32," So viel zu den Fakten! Zunehmende Gewalt gegen Frauen und alle Bürger in Deutschland ist leider eine bittere Realität, die wir nicht länger leugnen können.","","","31",138,19127
"33",33," Ja, wir brauchen dringend bundesweite staatliche Datenerhebungen zur Genitalverstümmelung, zu Zwangsund Kinderehen, zu sogenannten Ehrenmorden etc.","","","32",138,19127
"34",34,"; denn für eine wirksame Gewaltprävention müssen wir genau wissen, wer welche Art von Gewalt gegen wen ausübt, ag Log 1welchen Hintergrund — auch Mig g Täter und Opfer haben.","","","33",138,19127
"35",35," Und ja, wir brauchen dringend bundesweite Koordinierungsstellen, die die Hilfs- und Präventionsmaßnahmen im Kampf gegen die Gewalt koordinieren.","","","34",138,19127
"36",36," Was wir aber nicht brauchen, meine Damen und Herren, ist die Verquickung von Gewalt gegen Frauen mit genderistischer Quacksalberei, wie es die Istanbul-Konvention vorsieht und wie sie auch im Antrag der Linken vorkommt.","","","35",138,19127
"37",37," Dort heißt es nämlich, dass die zunehmende Gewalt gegen Frauen - ich zitiere — „Ausdruck der ungleichen Geschlechterverhältnisse“ in Deutschland sei.","","","36",138,19127
"38",38," Diese Behauptung ist entweder dreist oder naiv; denn Fakt ist, dass wir viele Gewaltphänomene bis vor wenigen Jahren im nicht gegenderten und geschlechtlich nicht gleichgestellten Deutschland gar nicht kannten, weder Genitalverstümmelung noch Zwangs- oder Kinderehen, weder Gruppenvergewaltigungen noch Ehrenmorde.","","","37",138,19127
"39",39,"Aber so ist das eben, wenn man innerhalb weniger Jahre beträchtliche Teile der Dritten Welt zu sich holt.","","","38",138,19127
"40",40," Dann bekommt man eben auch leider sehr schnell Probleme der Dritten Welt, und dann geht es eben sehr schnell nicht mehr um das x-te Geschlecht, sondern leider um den x-ten Ehrenmord.","","","39",138,19127
"41",41," Dann geht es eben sehr schnell nicht mehr um queerfeministischen Klimawandel, sondern um die mindestens 70 000 Madchen und Frauen, die in Deutschland auf bestialische Weise genitalverstümmelt sind.","","","40",138,19127
"42",42," Wir importieren Konflikte, wir importieren Traditionen, wir importieren Frauenbilder, die mit den freiheitlich-demokratischen Werten unseres Grundgesetzes unvereinbar sind, meine Damen und Herren.","","","41",138,19127
"43",43," Es ist Ihre Politik der grenzenlosen Migration, mit der immer häufiger auch archaische Vorstellungen, Sitten und Gebräuche in Deutschland Einzug gehalten haben, die Frauen und Mädchen zu Menschen zweiter Klasse degradieren.","","","42",138,19127
"44",44," Schaffen Sie also endlich die geforderten bundesweiten staatlichen Datenerhebungs- und Koordinierungsstellen, aber nicht zur Durchsetzung der vom Gender Mariana Iris Harden Kahnel 14Istanbul-Konvention, sondern zum Schutz vor Zwangs- und Kinderheirat, vor Genitalverstümmelung, vor Massenvergewaltigungen, vor Messer- und Ehrenmorden! Denn angesichts Tausender Opfer unter Frauen, Kindern und auch Männern muss endlich Schluss sein mit der Multikultüdeologie und dem großflächigen Versagen des Rechtsstaates.","","","43",138,19127
"45",45,"Vielen Dank.
Vizepräsident Thomas ","","","44",138,19127
