"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"26",26," Die Initiative einer sogenannten Östlichen Part Johannes Schrapsnerschaft Plus, die aus dem EU-Parlament vorangebracht wurde, würde flexibel auf diese Unterschiede eingehen und bessere Möglichkeiten der Beteiligung in bestimmten Themenfeldern eröffnen.","","","25",39,19099
"27",27," Diese Idee sollten wir auch hier im Bundestag weiter diskutieren.","","","26",39,19099
"28",28," Natürlich müssen wir uns auch weiterhin intensiv für Demokratieentwicklung, Menschenrechte und Korruptionsbekämpfung einsetzen.","","","27",39,19099
"29",29," Und wir dürfen — das ist schon angesprochen worden — die Länder der Östlichen Partnerschaft nicht vor die Wahl stellen, ob sie sich Richtung EU oder Richtung Russland orientieren wollen.","","","28",39,19099
"30",30," Es muss beides gehen.","","","29",39,19099
"31",31,"Man kann also abschließend festhalten:","","","30",39,19099
"32",32," Viel ist in den zehn Jahren vorangebracht worden.","","","31",39,19099
"33",33," Einige schwierige Herausforderungen sind noch zu meistern.","","","32",39,19099
"34",34," Dass es sich dabei um gemeinsame europäische Herausforderungen handelt, das versteht sich für einen Großteil dieses Hauses zum Glück von selbst.","","","33",39,19099
"35",35," Die dafür notwendige enge Abstimmung oder, Kollege Sarrazin, auch Kohärenz, das ist etwas, was Minister Maas oder auch unsere Staatsminister maßgeblich vorantreiben.","","","34",39,19099
"36",36,"Vizepräsident Dr.
 Hans-Peter ","","","35",39,19099
