"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"39",39," Die können nicht mit Gewalt etwas erzwingen, aber sie haben jahrzehntelange Erfahrung, wie man auf diplomatischem Wege Menschen freibekommt.","","","38",116,19089
"40",40,"Wem Sie bei der Mythenbildung das eigentliche Verdienst zurechnen wollen, das überlasse ich Ihrer Fantasie und Ihrer Deutung.","","","39",116,19089
"41",41," Das ist eigentlich auch nicht — das wurde bereits gesagt — die entscheidende Frage, sondern entscheidend ist, dass Herr Six frei und unter uns ist.","","","40",116,19089
"42",42," Wir von der CDU/ CSU-Fraktion — ich weiß nicht, wie das in anderen Fraktionen war; ich vermute, auch so — haben uns unabhängig davon, wo Herr Six politisch steht und für wen er berichtet, konsequent für ihn eingesetzt, wie wir uns in gleicher Weise für alle Journalisten einsetzen.","","","41",116,19089
"43",43," Das heißt, wir stehen an der Seite von all denen, die in Bedrängnis geraten, und zwar unabhängig von ihrem politischen Bewusstsein.","","","42",116,19089
"44",44," Ich würde Ihnen dringend empfehlen:","","","43",116,19089
"45",45," Wenn wir hier miteinander wirklich in eine vertrauensvolle Zusammenarbeit kommen sollen, dann müssen Sie bestimmte Prinzipien des Miteinanders und der Faktenbewertung akzeptieren; würde ich jedenfalls sagen.","","","44",116,19089
"46",46,"Noch ein Wort zum Schluss; ein paar Sekunden habe ich noch.","","","45",116,19089
"47",47," Mir ist dabei die Frage eingefallen:","","","46",116,19089
"48",48," Wie gehen Sie eigentlich mit der Freiheit von Journalisten in unserem Land um? Man kann auch eine ideologische Gefan Martin Patzeltgenschaft von Journalisten provozieren, indem man sie als Lügenpresse bezeichnet und ihnen die Verbreitung von Unwahrheiten unterstellt.","","","47",116,19089
"49",49," Wir sind froh über den Abstand, den wir Politiker von den Journalisten haben.","","","48",116,19089
"50",50," Wir wollen keine Hauspresse haben.","","","49",116,19089
"51",51," Wir glauben, dass in einem demokratisch geordneten Gemeinwesen die Medien eine außerordentlich große Bedeutung haben.","","","50",116,19089
"52",52," Sie sollen sich nicht in die Abhängigkeit von einer Partei, einer Fraktion oder sonst jemandem bringen.","","","51",116,19089
"53",53," Das ist unser Schutz für unsere Demokratie, für Ihre Ziele und für unsere Ziele.","","","52",116,19089
"54",54," Ich kann nur empfehlen:","","","53",116,19089
"55",55," Überlegen Sie sich, wie Sie mit der Presse öffentlich umgehen.","","","54",116,19089
"56",56,"Danke.","","","55",116,19089
"57",57," Vizepräsident Dr.
 Hans-Peter ","","","56",116,19089
