"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"20",20," Nach allen Gutachten, die vorliegen, zeigen die Zahlen — Durchschnittszahlen sind ja immer was Besonderes —, dass die Steuerquote multinational tätiger Unternehmen in Deutschland 2 bis 3 Prozent höher ist als die Steuerquote rein nationaler Unternehmen.","","","19",167,19098
"21",21," Sie zahlen also im Durchschnitt sogar mehr Steuern als nur national tätige Unternehmen.","","","20",167,19098
"22",22," Das nehmen Sie in Zukunft bitte auch mal zur Kenntnis.","","","21",167,19098
"23",23,"Und nun zur Frage, ob wir ein öffentliches Country-by-Country Reporting brauchen.","","","22",167,19098
"24",24," Wir haben dies in $ 138a der Abgabenordnung als Berichterstattung zwischen den Finanzverwaltungen geregelt.","","","23",167,19098
"25",25," Das halten wir auch nach wie vor für richtig, weil die Finanzverwaltungen dafür zuständig sind, die richtigen Steuern in der richtigen Höhe zu erheben.","","","24",167,19098
"26",26," Damit sind die Unternehmen zu nahezu 100 Prozent transparent gegenüber den Finanzverwaltungen.","","","25",167,19098
"27",27," Das ist, glaube ich, ein wichtiger Schritt, den wir bei der Berichterstattung durch diesen Informationsaustausch vollzogen haben.","","","26",167,19098
"28",28,"Sie suggerieren mit Ihrem Antrag — Lothar Binding hat das auch ein wenig getan —, dass man durch ein 6ffentliches Country-by-Country Reporting eine höhere Wirkung gegen aggressive Steuerplanungen erreichen kann.","","","27",167,19098
"29",29," Ich verweise aber gerne auf die Studie des Zentrums für Europäische Wirtschaftsforschung, des ZEW, also nicht irgendeines Instituts, das 2017, nachdem es sich die Banken und den Rohstoffsektor, in dem wir ein öffentliches Country-by-Country Reporting haben, angekuckt hat, schon erklärt hat:","","","28",167,19098
"30",30," „Country-by-Country Reporting, Zwang zur Transparenz hilft kaum gegen aggressive Steuerplanung.","","","29",167,19098
"31",31,"“Von daher sollten wir uns die Frage stellen, welche wirklich guten Instrumente es eigentlich gibt, mit denen wir etwas erreichen können, und wir sollten diesen Weg nicht weitergehen.","","","30",167,19098
"32",32," Zu den Instrumenten komme ich gleich.","","","31",167,19098
"33",33,"Aber ich möchte in der verbliebenen Zeit auch noch mal kurz auf die Dinge eingehen, die unseres Erachtens beim öffentlichen Country-by-Country Reporting problematisch sind.","","","32",167,19098
"34",34," Letztendlich hat Lothar Binding sie eigentlich schon alle genannt.","","","33",167,19098
"35",35," Ich fand seine Schlussfolgerung dann ein bisschen überraschend.","","","34",167,19098
"36",36," Die Probleme hast du sehr schön dargestellt, Lothar.","","","35",167,19098
"37",37," Das größte Problem sind die Fehlinterpretationen von Zahlen; denn dabei geht es um handelsbilanzielle Zahlen.","","","36",167,19098
"38",38," Es sind keine Zahlen der steuerlichen Gewinnermittlung.","","","37",167,19098
"39",39,"Wir haben außerdem das Problem, dass wir zwar Länderzahlen, aber keine standardisierten Regeln für die Ermittlung von Unternehmensgewinnen in allen Ländern zur Bewertung von Unternehmensaktiva haben.","","","38",167,19098
"40",40," Das heißt, wir vergleichen da unter Umständen Äpfel mit Birnen.","","","39",167,19098
"41",41," Auch Lothar Binding hat darauf hingewiesen, dass man nicht einfach den Steueraufwand nehmen und durch den Gewinn teilen kann, um eine Steuerquote zu ermitteln.","","","40",167,19098
"42",42," Diesen Irrsinn haben ja schon die Grünen im Europäischen Parlament gemacht, Frau Paus.","","","41",167,19098
"43",43," Herr Giegold hat ja so eine tolle Studie vorgelegt, die ihm dann links und rechts um die Ohren gehauen wurde, weil sie völlig falsch war.","","","42",167,19098
"44",44,"Ich zitiere gerne wieder das ZEW, das von „gravierenden methodischen Mängeln“ spricht.","","","43",167,19098
"45",45," Das ist nämlich genau das Problem, wenn man die Zahlen einfach nimmt, dividiert und zu einem Ergebnis kommt.","","","44",167,19098
"46",46," Man muss die Zahlen auch interpretieren können.","","","45",167,19098
"47",47," Wir haben eben viele steuerfreie Gewinne; Dividenden sind in vielen Ländern steuerfrei gestellt.","","","46",167,19098
"48",48," Es gibt auch nichtabziehbare Betriebsausgaben.","","","47",167,19098
"49",49," Wir haben viele Probleme, sodass die Zahlen nicht einfach vergleichbar sind und die Gefahr besteht, dass es zu völlig falschen Aussagen kommt und damit die Prangerwirkung, die man hier auch schon angesprochen hat, entsteht.","","","48",167,19098
"50",50," Diese Gefahr ist meines Erachtens sehr groß.","","","49",167,19098
"51",51,"Fritz GüntzlerWir haben die Gefahr von Doppelbesteuerung.","","","50",167,19098
"52",52," Wir haben das Problem, dass es für Drittstaaten einen Anreiz gibt, sich an dem Informationsaustausch nicht zu beteiligen, weil sie an die Daten kommen würden, ohne sich zu beteiligen.","","","51",167,19098
"53",53," Das war bis jetzt auch immer die Aussage des Bundesfinanzministeriums.","","","52",167,19098
"54",54," Ich hatte gedacht, so wäre das auch noch unter dem jetzigen Minister.","","","53",167,19098
"55",55," Ich gehe erst mal davon aus, dass die Bundesregierung da mit einer Stimme spricht.","","","54",167,19098
"56",56,"Wir haben außerdem das Problem, dass Geschäftsinteressen der Unternehmen verletzt werden können, da, wenn sie eine reine Betriebsgesellschaft sind, natürlich Margen offengelegt werden müssten, was im Wettbewerb, wenn Sie mit Lieferanten in Verhandlungen sind, zu Problemen führt.","","","55",167,19098
"57",57,"Meine Damen und Herren, ich glaube, wenn wir das Problem der aggressiven Steuerplanung und Steuerverlagerung lösen wollen, müssen wir an die Wurzel des Problems herangehen.","","","56",167,19098
"58",58," Das ist der Steuerwettbewerb.","","","57",167,19098
"59",59," Die Frage ist, welche Antworten wir auf die Fragen zum internationalen Steuerwettbewerb geben.","","","58",167,19098
"60",60," Man könnte natürlich auch unsere Steuersätze senken, damit die Steuerspreizung nicht so groß ist.","","","59",167,19098
"61",61,"Das wäre ein Weg.","","","60",167,19098
"62",62," Vielleicht ist das nicht der alleinige Weg.","","","61",167,19098
"63",63," Natürlich ist das Race-to-the-Bottom-Prinzip — wo ist das Ende des Unterbietungswettlaufs? — bekannt; das ist ja klar.","","","62",167,19098
"64",64," Es könnte aber erst mal ein Weg sein, Anreize zu minimieren.","","","63",167,19098
"65",65,"Der zweite Punkt, über den wir wirklich debattieren sollten, ist die globale effektive Mindestbesteuerung von Unternehmensgewinnen.","","","64",167,19098
"66",66," Dazu haben wir einen OECD-Prozess aufgelegt, bei dem wir zu einer Modernisierung der Hinzurechnungsbesteuerung kommen.","","","65",167,19098
"67",67," Das heißt, wenn Tochtergesellschaften unter einem gewissen Niveau Steuern zahlen, werden die Gewinne dem Mutterkonzern zugerechnet und zu einer höheren Besteuerung hochgeschleust.","","","66",167,19098
"68",68," Das ist ein Vorschlag, den die Bundesregierung, den der Bundesfinanzminister verfolgen und den sie im Rahmen der Ratspräsidentschaft 2020 — so habe ich es vernommen - auch auf die europäische Ebene bringen wollen.","","","67",167,19098
"69",69,"Ich glaube, das sind Dinge, über die wir streiten sollten, zu denen wir gemeinsam mit der ersten Säule, bei der es um die Verteilung von Besteuerungsgrundlagen bei der OECD geht, etwas entwickeln sollten.","","","68",167,19098
"70",70," Damit erreichen wir viel mehr als mit so einer Scheinlösung, die nichts bringen wird.","","","69",167,19098
"71",71," Von daher lehnen wir diesen Antrag ab.","","","70",167,19098
"72",72," Ich hoffe, wir müssen nicht allzu oft über diesen Antrag diskutieren, sondern können über Maßnahmen, die wirklich erfolgreich und zielgerichtet sind, beraten.","","","71",167,19098
"73",73,"Herzlichen Dank.
Vizeprasident Thomas ","","","72",167,19098
