"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"49",49," Es kann doch nicht sein, dass wir die Einführung des Mindestlohns als sozialpolitische Großtat gefeiert haben und nur wenig später ein zentrales Element dieses Mindestlohns wieder abgeräumt werden soll, nämlich die Festlegung des Mindestlohns durch eine Kommission.","","","48",22,19092
"50",50,"Ich finde im Allgemeinen unseren Koalitionspartner ja klug und weitsichtig;aber wieso die Politik klüger und weitsichtiger sein soll als die Tarifparteien, das hat sich mir noch nie erschlossen, lieber Kollege Rützel.","","","49",22,19092
"51",51,"Dr.","","","50",22,19092
"52",52," Matthias ZimmerDass Die Linke einen politischen Mindestlohn fordert, ist doch klar:","","","51",22,19092
"53",53," Die tragen keine Verantwortung, werden es wohl auch nie tun und können jeden Tag so tun, als ob im Himmel Weihnachten gefeiert würde.","","","52",22,19092
"54",54," Damit ist sie der FDP ganz nahe:","","","53",22,19092
"55",55," Die tragen auch keine Verantwortung und erklären sich zum Drachentöter der Mühseligen und Beladenen, die gerne betrügen möchten, sich aber wegen der guten Kontrolldichte eines guten Gesetzes nicht so recht trauen.","","","54",22,19092
"56",56,"Wir werden dieses Gesetz nicht verändern; dazu besteht keine Notwendigkeit.","","","55",22,19092
"57",57," Aber wir werden den Antrag der FDP ablehnen; dazu besteht jede Notwendigkeit.","","","56",22,19092
"58",58," Und im Geiste Ihres Vorsitzenden Christian Lindner möchte ich Ihnen zurufen:","","","57",22,19092
"59",59," Lieber keinen Gesetzesvorschlag einbringen als einen schlechten! Präsident Dr.
 Wolfgang ","","","58",22,19092
