"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"54",54," Dieses Ziel gilt es jedoch mit einem Verfahren zu erreichen, bei dem alle Fraktionen gemeinsam beraten und den Drang zur Eigenbegünstigung, liebe Kolleginnen und Kollegen von den Grünen, auch ablegen.","","","53",120,19127
"55",55," Als Sozialdemokraten sind wir dazu bereit, an diesem Ziel zu arbeiten.","","","54",120,19127
"56",56," Wir stellen aber auch fest, dass das geltende Bundeswahlrecht verfassungsgemäß ist und jeder Stimme größtmögliche, vielleicht sogar übermäßige Erfolgsgarantie gibt.","","","55",120,19127
"57",57," Unsere Pflicht ist es, sicherzustellen, dass jede Wahlentscheidung auf jedem Stimmzettel in unserem Land die gleiche Kraft entfaltet, zu bestimmen, wer hier Platz nehmen darf.","","","56",120,19127
"58",58,"Wir streben eine Lösung an, die nach Möglichkeit ohne Verringerung der Anzahl von Direktwahlkreisen auskommt, da wir die Nähe von Abgeordneten und Wahlvolk bestmöglich wahren möchten.","","","57",120,19127
"59",59," Die Festlegung einer starren Obergrenze bei Überhangmandaten hingegen muss sich hierbei einer kritischen wissenschaftlichen Bewertung von meinetwegen wahrscheinlich vorhersehbaren Wahlausgängen stellen.","","","58",120,19127
"60",60," Wir Sozialdemokraten wollen eine Veränderung des Wahlrechts, die den abgegebenen Stimmen und ihrem Wert dient.","","","59",120,19127
"61",61," Eine Wahlrechtefnlerung, die jedoch nur den Verfassern dient, lehnen wir aIch entschuldige mich beim Präsidenten, dass ich ihn nicht zuvörderst gegrüßt habe.","","","60",120,19127
"62",62," Jetzt steht es, glaube ich, unentschieden, weil er mir das letzte Mal drei Sekunden vor Ende meiner Redezeit das Mikrofon abgedreht hat.","","","61",120,19127
"63",63," Deswegen sage ich:","","","62",120,19127
"64",64," Unentschieden.
Vizepräsident Wolfgang ","","","63",120,19127
